data_id,id,modified,name,value,
290,8692914,1522254079,091_AHU103_CEV_RelFlow,0.000,
291,8692915,1522254079,091_AHU103_CEV_AbsFlow,0.000,
292,8692916,1522254079,091_AHU103_CEV_EnteringTmp,71.774,
293,8692917,1522254080,091_AHU103_CEV_DeltaT,0.304,
294,8692918,1522254080,091_AHU103_CEV_LeavingTmp,72.077,
295,8692919,1522254080,091_AHU103_CEV_AbsPower,0.000,
296,8692920,1522254080,091_AHU103_CEV_ClgEnergy,205445.875,
297,8692921,1522254080,091_AHU103_CEV_HtgEnergy,13.009,
298,8692922,1522254080,091_AHU103_CEV_RelPower,0.000,
299,8692923,1522254081,091_AHU103_CEV_CtrlMd,2,
300,8692924,1522254081,091_AHU103_CEV_DeltaTMgrSts,1,
301,8692925,1522254081,091_AHU103_CEV_DeltaTSp,0.000,
302,8692926,1522254081,091_AHU103_CEV_Vmax,100.000,
303,8692927,1522254081,091_AHU103_CEV_Vnom,39.626,
304,8692928,1522254082,091_AHU103_CEV_DeltaTLimitation,1,
305,8692929,1522254082,091_AHU01_CEV_1_RelPos,0.000,
306,8692930,1522254082,091_AHU01_CEV_1_RelFlow,0.000,
307,8692931,1522254082,091_AHU01_CEV_1_AbsFlow,0.000,
308,8692932,1522254082,091_AHU01_CEV_1_EnteringTmp,69.359,
309,8692933,1522254082,091_AHU01_CEV_1_DeltaT,0.792,
310,8692934,1522254083,091_AHU01_CEV_1_LeavingTmp,70.147,
311,8692935,1522254083,091_AHU01_CEV_1_AbsPower,0.000,
312,8692936,1522254083,091_AHU01_CEV_1_ClgEnergy,5386364.500,
313,8692937,1522254083,091_AHU01_CEV_1_HtgEnergy,3143.159,
314,8692938,1522254083,091_AHU01_CEV_1_RelPower,0.000,
315,8692939,1522254084,091_AHU01_CEV_1_CtrlMd,2,
316,8692940,1522254084,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,8692941,1522254084,091_AHU01_CEV_1_DeltaTSp,0.000,
318,8692942,1522254084,091_AHU01_CEV_1_Vmax,97.000,
320,8692943,1522254087,091_AHU01_CEV_1_DeltaTLimitation,1,
321,8692944,1522254087,091_AHU01_CEV_2_RelPos,0.000,
322,8692945,1522254087,091_AHU01_CEV_2_RelFlow,0.000,
323,8692946,1522254087,091_AHU01_CEV_2_AbsFlow,0.000,
324,8692947,1522254087,091_AHU01_CEV_2_EnteringTmp,68.974,
325,8692948,1522254088,091_AHU01_CEV_2_DeltaT,0.421,
326,8692949,1522254088,091_AHU01_CEV_2_LeavingTmp,69.395,
328,8692950,1522254091,091_AHU01_CEV_2_ClgEnergy,2411191.250,
329,8692951,1522254091,091_AHU01_CEV_2_HtgEnergy,565.711,
330,8692952,1522254091,091_AHU01_CEV_2_RelPower,0.000,
331,8692953,1522254091,091_AHU01_CEV_2_CtrlMd,2,
332,8692954,1522254091,091_AHU01_CEV_2_DeltaTMgrSts,1,
333,8692955,1522254092,091_AHU01_CEV_2_DeltaTSp,0.000,
334,8692956,1522254092,091_AHU01_CEV_2_Vmax,97.000,
335,8692957,1522254092,091_AHU01_CEV_2_Vnom,495.324,
336,8692958,1522254092,091_AHU01_CEV_2_DeltaTLimitation,1,
337,8692959,1522254092,091_AHU319_CEV_RelPos,0.000,
338,8692960,1522254093,091_AHU319_CEV_RelFlow,0.000,
339,8692961,1522254093,091_AHU319_CEV_AbsFlow,0.000,
340,8692962,1522254093,091_AHU319_CEV_EnteringTmp,74.756,
341,8692963,1522254093,091_AHU319_CEV_DeltaT,1.222,
342,8692964,1522254093,091_AHU319_CEV_LeavingTmp,75.974,
343,8692965,1522254094,091_AHU319_CEV_AbsPower,0.000,
344,8692966,1522254094,091_AHU319_CEV_ClgEnergy,811.437,
345,8692967,1522254094,091_AHU319_CEV_HtgEnergy,2.246,
346,8692968,1522254094,091_AHU319_CEV_RelPower,0.000,
347,8692969,1522254094,091_AHU319_CEV_CtrlMd,2,
348,8692970,1522254094,091_AHU319_CEV_DeltaTMgrSts,1,
349,8692971,1522254095,091_AHU319_CEV_DeltaTSp,0.000,
350,8692972,1522254095,091_AHU319_CEV_Vmax,78.000,
352,8692973,1522254098,091_AHU319_CEV_DeltaTLimitation,1,
353,8692974,1522254098,091_AHU504_CEV_RelPos,100.000,
354,8692975,1522254098,091_AHU504_CEV_RelFlow,56.865,
355,8692976,1522254098,091_AHU504_CEV_AbsFlow,18.477,
357,8692977,1522254101,091_AHU504_CEV_DeltaT,0.478,
358,8692978,1522254101,091_AHU504_CEV_LeavingTmp,44.558,
359,8692979,1522254101,091_AHU504_CEV_AbsPower,4.389,
360,8692980,1522254101,091_AHU504_CEV_ClgEnergy,140127.781,
361,8692981,1522254101,091_AHU504_CEV_HtgEnergy,3.148,
362,8692982,1522254102,091_AHU504_CEV_RelPower,2.040,
363,8692983,1522254102,091_AHU504_CEV_CtrlMd,2,
364,8692984,1522254102,091_AHU504_CEV_DeltaTMgrSts,1,
366,8692985,1522254105,091_AHU504_CEV_Vmax,82.000,
367,8692986,1522254105,091_AHU504_CEV_Vnom,39.626,
368,8692987,1522254105,091_AHU504_CEV_DeltaTLimitation,1,
369,8692988,1522254105,136C_AHU1_CEV_RelPos,21.860,
370,8692989,1522254105,136C_AHU1_CEV_RelFlow,6.195,
371,8692990,1522254106,136C_AHU1_CEV_AbsFlow,23.016,
372,8692991,1522254106,136C_AHU1_CEV_EnteringTmp,44.000,
373,8692992,1522254106,136C_AHU1_CEV_DeltaT,14.482,
374,8692993,1522254106,136C_AHU1_CEV_LeavingTmp,58.482,
375,8692994,1522254106,136C_AHU1_CEV_AbsPower,167.074,
376,8692995,1522254106,136C_AHU1_CEV_ClgEnergy,7498821.000,
377,8692996,1522254106,136C_AHU1_CEV_HtgEnergy,23607.570,
378,8692997,1522254107,136C_AHU1_CEV_RelPower,6.026,
379,8692998,1522254107,136C_AHU1_CEV_CtrlMd,2,
380,8692999,1522254107,136C_AHU1_CEV_DeltaTMgrSts,1,
381,8693000,1522254107,136C_AHU1_CEV_DeltaTSp,0.000,
382,8693001,1522254108,136C_AHU1_CEV_Vmax,75.000,
383,8693002,1522254108,136C_AHU1_CEV_Vnom,495.324,
384,8693003,1522254108,136C_AHU1_CEV_DeltaTLimitation,1,
385,8693004,1522254108,136C_AHU2_CEV_RelPos,16.050,
386,8693005,1522254108,136C_AHU2_CEV_RelFlow,0.000,
387,8693006,1522254108,136C_AHU2_CEV_AbsFlow,0.000,
388,8693007,1522254109,136C_AHU2_CEV_EnteringTmp,43.825,
389,8693008,1522254109,136C_AHU2_CEV_DeltaT,15.225,
390,8693009,1522254109,136C_AHU2_CEV_LeavingTmp,59.050,
391,8693010,1522254109,136C_AHU2_CEV_AbsPower,0.000,
392,8693011,1522254109,136C_AHU2_CEV_ClgEnergy,8479565.000,
393,8693012,1522254109,136C_AHU2_CEV_HtgEnergy,7674.762,
394,8693013,1522254109,136C_AHU2_CEV_RelPower,0.000,
395,8693014,1522254110,136C_AHU2_CEV_CtrlMd,2,
396,8693015,1522254110,136C_AHU2_CEV_DeltaTMgrSts,1,
397,8693016,1522254110,136C_AHU2_CEV_DeltaTSp,0.000,
398,8693017,1522254110,136C_AHU2_CEV_Vmax,89.000,
399,8693018,1522254110,136C_AHU2_CEV_Vnom,713.267,
400,8693019,1522254110,136C_AHU2_CEV_DeltaTLimitation,1,
401,8693020,1522254111,136C_AHU3_CEV_RelPos,20.470,
402,8693021,1522254111,136C_AHU3_CEV_RelFlow,4.090,
403,8693022,1522254111,136C_AHU3_CEV_AbsFlow,14.385,
404,8693023,1522254111,136C_AHU3_CEV_EnteringTmp,43.608,
405,8693024,1522254111,136C_AHU3_CEV_DeltaT,12.792,
406,8693025,1522254112,136C_AHU3_CEV_LeavingTmp,56.423,
407,8693026,1522254112,136C_AHU3_CEV_AbsPower,92.446,
408,8693027,1522254112,136C_AHU3_CEV_ClgEnergy,8362909.000,
409,8693028,1522254113,136C_AHU3_CEV_HtgEnergy,12992.602,
410,8693029,1522254113,136C_AHU3_CEV_RelPower,3.360,
411,8693030,1522254113,136C_AHU3_CEV_CtrlMd,2,
412,8693031,1522254113,136C_AHU3_CEV_DeltaTMgrSts,1,
413,8693032,1522254113,136C_AHU3_CEV_DeltaTSp,0.000,
414,8693033,1522254113,136C_AHU3_CEV_Vmax,71.000,
415,8693034,1522254114,136C_AHU3_CEV_Vnom,495.324,
416,8693035,1522254114,136C_AHU3_CEV_DeltaTLimitation,1,
417,8693036,1522254114,136C_AHU4_CEV_RelPos,70.060,
418,8693037,1522254114,136C_AHU4_CEV_RelFlow,98.084,
419,8693038,1522254114,136C_AHU4_CEV_AbsFlow,29.034,
420,8693039,1522254114,136C_AHU4_CEV_EnteringTmp,43.642,
421,8693040,1522254114,136C_AHU4_CEV_DeltaT,8.647,
422,8693041,1522254115,136C_AHU4_CEV_LeavingTmp,52.289,
423,8693042,1522254115,136C_AHU4_CEV_AbsPower,125.861,
424,8693043,1522254115,136C_AHU4_CEV_ClgEnergy,2284438.750,
425,8693044,1522254115,136C_AHU4_CEV_HtgEnergy,2.349,
426,8693045,1522254115,136C_AHU4_CEV_RelPower,58.498,
427,8693046,1522254115,136C_AHU4_CEV_CtrlMd,2,
428,8693047,1522254116,136C_AHU4_CEV_DeltaTMgrSts,1,
429,8693048,1522254116,136C_AHU4_CEV_DeltaTSp,0.000,
430,8693049,1522254116,136C_AHU4_CEV_Vmax,75.000,
431,8693050,1522254116,136C_AHU4_CEV_Vnom,39.626,
432,8693051,1522254116,136C_AHU4_CEV_DeltaTLimitation,1,
433,8693052,1522254116,165_MAU1_CEV_1_RelPos,0.000,
434,8693053,1522254117,165_MAU1_CEV_1_RelFlow,0.000,
435,8693054,1522254117,165_MAU1_CEV_1_AbsFlow,0.000,
436,8693055,1522254117,165_MAU1_CEV_1_EnteringTmp,93.910,
437,8693056,1522254117,165_MAU1_CEV_1_DeltaT,15.385,
438,8693057,1522254117,165_MAU1_CEV_1_LeavingTmp,78.520,
439,8693058,1522254118,165_MAU1_CEV_1_AbsPower,0.000,
440,8693059,1522254118,165_MAU1_CEV_1_ClgEnergy,6496635.500,
441,8693060,1522254118,165_MAU1_CEV_1_HtgEnergy,1189.833,
442,8693061,1522254118,165_MAU1_CEV_1_RelPower,0.000,
443,8693062,1522254118,165_MAU1_CEV_1_CtrlMd,2,
444,8693063,1522254118,165_MAU1_CEV_1_DeltaTMgrSts,1,
445,8693064,1522254119,165_MAU1_CEV_1_DeltaTSp,0.000,
446,8693065,1522254119,165_MAU1_CEV_1_Vmax,95.000,
447,8693066,1522254119,165_MAU1_CEV_1_Vnom,495.324,
448,8693067,1522254119,165_MAU1_CEV_1_DeltaTLimitation,1,
449,8693068,1522254119,165_MAU1_CEV_2_RelPos,0.000,
450,8693069,1522254119,165_MAU1_CEV_2_RelFlow,0.000,
451,8693070,1522254119,165_MAU1_CEV_2_AbsFlow,0.000,
452,8693071,1522254120,165_MAU1_CEV_2_EnteringTmp,94.030,
453,8693072,1522254120,165_MAU1_CEV_2_DeltaT,15.093,
454,8693073,1522254120,165_MAU1_CEV_2_LeavingTmp,78.938,
455,8693074,1522254120,165_MAU1_CEV_2_AbsPower,0.000,
456,8693075,1522254120,165_MAU1_CEV_2_ClgEnergy,6761759.000,
457,8693076,1522254120,165_MAU1_CEV_2_HtgEnergy,5666.717,
458,8693077,1522254121,165_MAU1_CEV_2_RelPower,0.000,
459,8693078,1522254121,165_MAU1_CEV_2_CtrlMd,2,
460,8693079,1522254121,165_MAU1_CEV_2_DeltaTMgrSts,1,
461,8693080,1522254121,165_MAU1_CEV_2_DeltaTSp,0.000,
462,8693081,1522254121,165_MAU1_CEV_2_Vmax,95.000,
463,8693082,1522254121,165_MAU1_CEV_2_Vnom,495.324,
464,8693083,1522254122,165_MAU1_CEV_2_DeltaTLimitation,1,
465,8693084,1522254122,165_AHU1_CEV_RelPos,0.000,
466,8693085,1522254122,165_AHU1_CEV_RelFlow,0.000,
467,8693086,1522254122,165_AHU1_CEV_AbsFlow,0.000,
468,8693087,1522254122,165_AHU1_CEV_EnteringTmp,73.620,
469,8693088,1522254123,165_AHU1_CEV_DeltaT,2.605,
470,8693089,1522254123,165_AHU1_CEV_LeavingTmp,76.229,
471,8693090,1522254123,165_AHU1_CEV_AbsPower,0.000,
472,8693091,1522254123,165_AHU1_CEV_ClgEnergy,268.918,
473,8693092,1522254123,165_AHU1_CEV_HtgEnergy,0.007,
474,8693093,1522254123,165_AHU1_CEV_RelPower,0.000,
475,8693094,1522254124,165_AHU1_CEV_CtrlMd,2,
476,8693095,1522254124,165_AHU1_CEV_DeltaTMgrSts,1,
477,8693096,1522254124,165_AHU1_CEV_DeltaTSp,0.000,
478,8693097,1522254124,165_AHU1_CEV_Vmax,78.000,
479,8693098,1522254124,165_AHU1_CEV_Vnom,28.531,
480,8693099,1522254125,165_AHU1_CEV_DeltaTLimitation,1,
481,8693100,1522254125,165_AHU2_CEV_RelPos,0.000,
482,8693101,1522254125,165_AHU2_CEV_RelFlow,0.000,
483,8693102,1522254125,165_AHU2_CEV_AbsFlow,0.000,
484,8693103,1522254125,165_AHU2_CEV_EnteringTmp,49.554,
485,8693104,1522254125,165_AHU2_CEV_DeltaT,18.872,
486,8693105,1522254125,165_AHU2_CEV_LeavingTmp,68.426,
487,8693106,1522254126,165_AHU2_CEV_AbsPower,0.000,
488,8693107,1522254126,165_AHU2_CEV_ClgEnergy,41747.234,
489,8693108,1522254126,165_AHU2_CEV_HtgEnergy,0.573,
490,8693109,1522254127,165_AHU2_CEV_RelPower,0.000,
491,8693110,1522254127,165_AHU2_CEV_CtrlMd,2,
492,8693111,1522254127,165_AHU2_CEV_DeltaTMgrSts,1,
493,8693112,1522254127,165_AHU2_CEV_DeltaTSp,0.000,
494,8693113,1522254127,165_AHU2_CEV_Vmax,65.000,
495,8693114,1522254128,165_AHU2_CEV_Vnom,18.228,
496,8693115,1522254128,165_AHU2_CEV_DeltaTLimitation,1,
497,8693116,1522254128,003_AHU1_CEV_RelPos,0.000,
498,8693117,1522254128,003_AHU1_CEV_RelFlow,0.000,
499,8693118,1522254128,003_AHU1_CEV_AbsFlow,0.000,
500,8693119,1522254128,003_AHU1_CEV_EnteringTmp,63.922,
501,8693120,1522254128,003_AHU1_CEV_DeltaT,9.755,
502,8693121,1522254128,003_AHU1_CEV_LeavingTmp,73.677,
503,8693122,1522254129,003_AHU1_CEV_AbsPower,0.000,
504,8693123,1522254129,003_AHU1_CEV_ClgEnergy,671650.250,
505,8693124,1522254129,003_AHU1_CEV_HtgEnergy,4636.148,
506,8693125,1522254129,003_AHU1_CEV_RelPower,0.000,
507,8693126,1522254129,003_AHU1_CEV_CtrlMd,2,
508,8693127,1522254129,003_AHU1_CEV_DeltaTMgrSts,1,
509,8693128,1522254129,003_AHU1_CEV_DeltaTSp,0.000,
510,8693129,1522254130,003_AHU1_CEV_Vmax,95.000,
511,8693130,1522254130,003_AHU1_CEV_Vnom,126.803,
512,8693131,1522254130,003_AHU1_CEV_DeltaTLimitation,1,
513,8693132,1522254130,003_AHU2_CEV_RelPos,0.000,
514,8693133,1522254130,003_AHU2_CEV_RelFlow,0.000,
515,8693134,1522254130,003_AHU2_CEV_AbsFlow,0.000,
516,8693135,1522254131,003_AHU2_CEV_EnteringTmp,78.630,
517,8693136,1522254131,003_AHU2_CEV_DeltaT,3.166,
518,8693137,1522254131,003_AHU2_CEV_LeavingTmp,81.796,
519,8693138,1522254131,003_AHU2_CEV_AbsPower,0.000,
520,8693139,1522254131,003_AHU2_CEV_ClgEnergy,120991.914,
521,8693140,1522254132,003_AHU2_CEV_HtgEnergy,76.786,
522,8693141,1522254132,003_AHU2_CEV_RelPower,0.000,
523,8693142,1522254132,003_AHU2_CEV_CtrlMd,2,
524,8693143,1522254132,003_AHU2_CEV_DeltaTMgrSts,1,
525,8693144,1522254132,003_AHU2_CEV_DeltaTSp,0.000,
526,8693145,1522254133,003_AHU2_CEV_Vmax,78.000,
527,8693146,1522254133,003_AHU2_CEV_Vnom,18.228,
528,8693147,1522254133,003_AHU2_CEV_DeltaTLimitation,1,
529,8693148,1522254133,168_AHU1_CEV_RelPos,99.850,
530,8693149,1522254133,168_AHU1_CEV_RelFlow,69.368,
531,8693150,1522254134,168_AHU1_CEV_AbsFlow,88.210,
532,8693151,1522254134,168_AHU1_CEV_EnteringTmp,43.414,
533,8693152,1522254134,168_AHU1_CEV_DeltaT,0.492,
534,8693153,1522254134,168_AHU1_CEV_LeavingTmp,43.911,
535,8693154,1522254134,168_AHU1_CEV_AbsPower,21.770,
536,8693155,1522254134,168_AHU1_CEV_ClgEnergy,1058110.625,
537,8693156,1522254134,168_AHU1_CEV_HtgEnergy,431.612,
538,8693157,1522254135,168_AHU1_CEV_RelPower,3.016,
539,8693158,1522254135,168_AHU1_CEV_CtrlMd,2,
540,8693159,1522254135,168_AHU1_CEV_DeltaTMgrSts,1,
541,8693160,1522254135,168_AHU1_CEV_DeltaTSp,0.000,
542,8693161,1522254135,168_AHU1_CEV_Vmax,100.000,
543,8693162,1522254135,168_AHU1_CEV_Vnom,126.803,
544,8693163,1522254136,168_AHU1_CEV_DeltaTLimitation,1,
545,8693164,1522254136,168_AHU2_CEV_RelPos,100.000,
546,8693165,1522254136,168_AHU2_CEV_RelFlow,58.953,
547,8693166,1522254136,168_AHU2_CEV_AbsFlow,74.755,
548,8693167,1522254136,168_AHU2_CEV_EnteringTmp,42.920,
549,8693168,1522254136,168_AHU2_CEV_DeltaT,6.017,
550,8693169,1522254136,168_AHU2_CEV_LeavingTmp,48.937,
551,8693170,1522254137,168_AHU2_CEV_AbsPower,225.883,
552,8693171,1522254137,168_AHU2_CEV_ClgEnergy,713824.250,
553,8693172,1522254137,168_AHU2_CEV_HtgEnergy,20.508,
554,8693173,1522254137,168_AHU2_CEV_RelPower,31.496,
