data_id,id,modified,name,value,
1236,8338914,1522052207,041_AHU4_CEV_EnteringTmp,44.080,
1237,8338915,1522052207,041_AHU4_CEV_DeltaT,12.805,
1238,8338916,1522052207,041_AHU4_CEV_LeavingTmp,56.886,
1239,8338917,1522052207,041_AHU4_CEV_AbsPower,75.881,
1240,8338918,1522052208,041_AHU4_CEV_ClgEnergy,1534624.250,
1241,8338919,1522052208,041_AHU4_CEV_HtgEnergy,5.336,
1242,8338920,1522052208,041_AHU4_CEV_RelPower,14.062,
1243,8338921,1522052208,041_AHU4_CEV_CtrlMd,2,
1244,8338922,1522052208,041_AHU4_CEV_DeltaTMgrSts,1,
1246,8338923,1522052211,041_AHU4_CEV_Vmax,80.000,
1247,8338924,1522052211,041_AHU4_CEV_Vnom,99.989,
1248,8338925,1522052211,041_AHU4_CEV_DeltaTLimitation,1,
1249,8338926,1522052211,041_AHU5_CEV_RelPos,0.000,
1250,8338927,1522052212,041_AHU5_CEV_RelFlow,0.000,
1251,8338928,1522052212,041_AHU5_CEV_AbsFlow,0.000,
1252,8338929,1522052212,041_AHU5_CEV_EnteringTmp,69.203,
1253,8338930,1522052212,041_AHU5_CEV_DeltaT,5.894,
1254,8338931,1522052212,041_AHU5_CEV_LeavingTmp,75.097,
1255,8338932,1522052213,041_AHU5_CEV_AbsPower,0.000,
1256,8338933,1522052213,041_AHU5_CEV_ClgEnergy,323096.375,
1257,8338934,1522052213,041_AHU5_CEV_HtgEnergy,24.974,
1258,8338935,1522052213,041_AHU5_CEV_RelPower,0.000,
1259,8338936,1522052213,041_AHU5_CEV_CtrlMd,2,
1260,8338937,1522052213,041_AHU5_CEV_DeltaTMgrSts,1,
1261,8338938,1522052214,041_AHU5_CEV_DeltaTSp,0.000,
1262,8338939,1522052214,041_AHU5_CEV_Vmax,63.000,
1263,8338940,1522052214,041_AHU5_CEV_Vnom,76.082,
1264,8338941,1522052214,041_AHU5_CEV_DeltaTLimitation,1,
1265,8338942,1522052214,041_AHU6_CEV_RelPos,0.000,
1266,8338943,1522052214,041_AHU6_CEV_RelFlow,0.000,
1267,8338944,1522052214,041_AHU6_CEV_AbsFlow,0.000,
1268,8338945,1522052215,041_AHU6_CEV_EnteringTmp,64.731,
1269,8338946,1522052215,041_AHU6_CEV_DeltaT,9.332,
1270,8338947,1522052215,041_AHU6_CEV_LeavingTmp,74.068,
1271,8338948,1522052215,041_AHU6_CEV_AbsPower,0.000,
1272,8338949,1522052215,041_AHU6_CEV_ClgEnergy,339171.531,
1273,8338950,1522052216,041_AHU6_CEV_HtgEnergy,13.242,
1274,8338951,1522052216,041_AHU6_CEV_RelPower,0.000,
1275,8338952,1522052216,041_AHU6_CEV_CtrlMd,2,
1276,8338953,1522052216,041_AHU6_CEV_DeltaTMgrSts,1,
1277,8338954,1522052216,041_AHU6_CEV_DeltaTSp,0.000,
1278,8338955,1522052217,041_AHU6_CEV_Vmax,89.000,
1279,8338956,1522052217,041_AHU6_CEV_Vnom,39.626,
1280,8338957,1522052217,041_AHU6_CEV_DeltaTLimitation,1,
1281,8338958,1522052217,071_AHU1_CEV_RelPos,63.860,
1282,8338959,1522052217,071_AHU1_CEV_RelFlow,97.958,
1284,8338960,1522052221,071_AHU1_CEV_EnteringTmp,43.817,
1285,8338961,1522052222,071_AHU1_CEV_DeltaT,1.087,
1287,8338962,1522052226,071_AHU1_CEV_AbsPower,15.175,
1288,8338963,1522052227,071_AHU1_CEV_ClgEnergy,223632.859,
1289,8338964,1522052228,071_AHU1_CEV_HtgEnergy,47.734,
1290,8338965,1522052228,071_AHU1_CEV_RelPower,7.095,
1291,8338966,1522052228,071_AHU1_CEV_CtrlMd,2,
1292,8338967,1522052228,071_AHU1_CEV_DeltaTMgrSts,1,
1293,8338968,1522052228,071_AHU1_CEV_DeltaTSp,0.000,
1294,8338969,1522052228,071_AHU1_CEV_Vmax,71.000,
1295,8338970,1522052229,071_AHU1_CEV_Vnom,39.626,
1296,8338971,1522052229,071_AHU1_CEV_DeltaTLimitation,1,
1297,8338972,1522052230,071_AHU2_CEV_RelPos,0.000,
1298,8338973,1522052231,071_AHU2_CEV_RelFlow,0.000,
1299,8338974,1522052232,071_AHU2_CEV_AbsFlow,0.000,
1300,8338975,1522052233,071_AHU2_CEV_EnteringTmp,64.931,
1301,8338976,1522052233,071_AHU2_CEV_DeltaT,2.424,
1302,8338977,1522052233,071_AHU2_CEV_LeavingTmp,67.364,
1303,8338978,1522052233,071_AHU2_CEV_AbsPower,0.000,
1304,8338979,1522052234,071_AHU2_CEV_ClgEnergy,63214.805,
