data_id,id,modified,name,value,
270,8451914,1522117151,091_AHU101_CEV_Vmax,63.000,
271,8451915,1522117151,091_AHU101_CEV_Vnom,126.803,
272,8451916,1522117151,091_AHU101_CEV_DeltaTLimitation,1,
273,8451917,1522117151,091_AHU102_CEV_RelPos,0.000,
274,8451918,1522117152,091_AHU102_CEV_RelFlow,0.000,
275,8451919,1522117152,091_AHU102_CEV_AbsFlow,0.000,
276,8451920,1522117152,091_AHU102_CEV_EnteringTmp,56.256,
277,8451921,1522117152,091_AHU102_CEV_DeltaT,6.683,
278,8451922,1522117152,091_AHU102_CEV_LeavingTmp,62.938,
279,8451923,1522117153,091_AHU102_CEV_AbsPower,0.000,
280,8451924,1522117153,091_AHU102_CEV_ClgEnergy,180606.031,
281,8451925,1522117153,091_AHU102_CEV_HtgEnergy,36.065,
282,8451926,1522117153,091_AHU102_CEV_RelPower,0.000,
283,8451927,1522117153,091_AHU102_CEV_CtrlMd,2,
284,8451928,1522117153,091_AHU102_CEV_DeltaTMgrSts,1,
285,8451929,1522117154,091_AHU102_CEV_DeltaTSp,0.000,
286,8451930,1522117154,091_AHU102_CEV_Vmax,93.000,
287,8451931,1522117154,091_AHU102_CEV_Vnom,28.531,
288,8451932,1522117154,091_AHU102_CEV_DeltaTLimitation,1,
289,8451933,1522117154,091_AHU103_CEV_RelPos,0.000,
290,8451934,1522117154,091_AHU103_CEV_RelFlow,0.000,
291,8451935,1522117155,091_AHU103_CEV_AbsFlow,0.000,
292,8451936,1522117155,091_AHU103_CEV_EnteringTmp,55.153,
293,8451937,1522117155,091_AHU103_CEV_DeltaT,12.040,
294,8451938,1522117155,091_AHU103_CEV_LeavingTmp,67.192,
295,8451939,1522117155,091_AHU103_CEV_AbsPower,0.000,
296,8451940,1522117156,091_AHU103_CEV_ClgEnergy,205445.875,
297,8451941,1522117156,091_AHU103_CEV_HtgEnergy,13.009,
298,8451942,1522117156,091_AHU103_CEV_RelPower,0.000,
299,8451943,1522117156,091_AHU103_CEV_CtrlMd,2,
300,8451944,1522117156,091_AHU103_CEV_DeltaTMgrSts,1,
301,8451945,1522117157,091_AHU103_CEV_DeltaTSp,0.000,
302,8451946,1522117157,091_AHU103_CEV_Vmax,100.000,
303,8451947,1522117157,091_AHU103_CEV_Vnom,39.626,
304,8451948,1522117157,091_AHU103_CEV_DeltaTLimitation,1,
305,8451949,1522117157,091_AHU01_CEV_1_RelPos,0.000,
306,8451950,1522117157,091_AHU01_CEV_1_RelFlow,0.000,
307,8451951,1522117158,091_AHU01_CEV_1_AbsFlow,0.000,
308,8451952,1522117158,091_AHU01_CEV_1_EnteringTmp,70.835,
309,8451953,1522117158,091_AHU01_CEV_1_DeltaT,0.091,
310,8451954,1522117158,091_AHU01_CEV_1_LeavingTmp,70.926,
311,8451955,1522117159,091_AHU01_CEV_1_AbsPower,0.000,
312,8451956,1522117159,091_AHU01_CEV_1_ClgEnergy,5386364.500,
313,8451957,1522117159,091_AHU01_CEV_1_HtgEnergy,3143.159,
314,8451958,1522117159,091_AHU01_CEV_1_RelPower,0.000,
315,8451959,1522117159,091_AHU01_CEV_1_CtrlMd,2,
316,8451960,1522117159,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,8451961,1522117160,091_AHU01_CEV_1_DeltaTSp,0.000,
318,8451962,1522117160,091_AHU01_CEV_1_Vmax,97.000,
320,8451963,1522117163,091_AHU01_CEV_1_DeltaTLimitation,1,
321,8451964,1522117163,091_AHU01_CEV_2_RelPos,0.000,
322,8451965,1522117163,091_AHU01_CEV_2_RelFlow,0.000,
323,8451966,1522117163,091_AHU01_CEV_2_AbsFlow,0.000,
324,8451967,1522117163,091_AHU01_CEV_2_EnteringTmp,69.744,
326,8451968,1522117166,091_AHU01_CEV_2_LeavingTmp,70.225,
327,8451969,1522117166,091_AHU01_CEV_2_AbsPower,0.000,
328,8451970,1522117166,091_AHU01_CEV_2_ClgEnergy,2411191.250,
329,8451971,1522117166,091_AHU01_CEV_2_HtgEnergy,565.711,
330,8451972,1522117167,091_AHU01_CEV_2_RelPower,0.000,
331,8451973,1522117167,091_AHU01_CEV_2_CtrlMd,2,
332,8451974,1522117167,091_AHU01_CEV_2_DeltaTMgrSts,1,
333,8451975,1522117167,091_AHU01_CEV_2_DeltaTSp,0.000,
334,8451976,1522117167,091_AHU01_CEV_2_Vmax,97.000,
335,8451977,1522117167,091_AHU01_CEV_2_Vnom,495.324,
336,8451978,1522117168,091_AHU01_CEV_2_DeltaTLimitation,1,
337,8451979,1522117168,091_AHU319_CEV_RelPos,0.000,
338,8451980,1522117168,091_AHU319_CEV_RelFlow,0.000,
339,8451981,1522117168,091_AHU319_CEV_AbsFlow,0.000,
340,8451982,1522117168,091_AHU319_CEV_EnteringTmp,75.698,
341,8451983,1522117169,091_AHU319_CEV_DeltaT,1.306,
343,8451984,1522117172,091_AHU319_CEV_AbsPower,0.000,
344,8451985,1522117172,091_AHU319_CEV_ClgEnergy,811.437,
345,8451986,1522117172,091_AHU319_CEV_HtgEnergy,2.246,
346,8451987,1522117172,091_AHU319_CEV_RelPower,0.000,
347,8451988,1522117172,091_AHU319_CEV_CtrlMd,2,
348,8451989,1522117173,091_AHU319_CEV_DeltaTMgrSts,1,
349,8451990,1522117173,091_AHU319_CEV_DeltaTSp,0.000,
350,8451991,1522117173,091_AHU319_CEV_Vmax,78.000,
351,8451992,1522117174,091_AHU319_CEV_Vnom,18.228,
352,8451993,1522117174,091_AHU319_CEV_DeltaTLimitation,1,
353,8451994,1522117174,091_AHU504_CEV_RelPos,100.000,
354,8451995,1522117174,091_AHU504_CEV_RelFlow,58.633,
355,8451996,1522117175,091_AHU504_CEV_AbsFlow,19.052,
356,8451997,1522117175,091_AHU504_CEV_EnteringTmp,44.126,
357,8451998,1522117175,091_AHU504_CEV_DeltaT,0.648,
358,8451999,1522117175,091_AHU504_CEV_LeavingTmp,44.775,
359,8452000,1522117175,091_AHU504_CEV_AbsPower,6.268,
360,8452001,1522117176,091_AHU504_CEV_ClgEnergy,139933.484,
361,8452002,1522117176,091_AHU504_CEV_HtgEnergy,3.148,
363,8452003,1522117179,091_AHU504_CEV_CtrlMd,2,
364,8452004,1522117179,091_AHU504_CEV_DeltaTMgrSts,1,
365,8452005,1522117179,091_AHU504_CEV_DeltaTSp,0.000,
366,8452006,1522117179,091_AHU504_CEV_Vmax,82.000,
367,8452007,1522117180,091_AHU504_CEV_Vnom,39.626,
368,8452008,1522117180,091_AHU504_CEV_DeltaTLimitation,1,
369,8452009,1522117180,136C_AHU1_CEV_RelPos,8.420,
370,8452010,1522117180,136C_AHU1_CEV_RelFlow,0.000,
371,8452011,1522117180,136C_AHU1_CEV_AbsFlow,0.000,
372,8452012,1522117180,136C_AHU1_CEV_EnteringTmp,44.046,
373,8452013,1522117181,136C_AHU1_CEV_DeltaT,12.792,
374,8452014,1522117181,136C_AHU1_CEV_LeavingTmp,56.843,
375,8452015,1522117181,136C_AHU1_CEV_AbsPower,0.000,
376,8452016,1522117181,136C_AHU1_CEV_ClgEnergy,7497412.500,
377,8452017,1522117181,136C_AHU1_CEV_HtgEnergy,23607.570,
378,8452018,1522117181,136C_AHU1_CEV_RelPower,0.000,
379,8452019,1522117182,136C_AHU1_CEV_CtrlMd,2,
380,8452020,1522117182,136C_AHU1_CEV_DeltaTMgrSts,1,
381,8452021,1522117182,136C_AHU1_CEV_DeltaTSp,0.000,
382,8452022,1522117182,136C_AHU1_CEV_Vmax,75.000,
383,8452023,1522117182,136C_AHU1_CEV_Vnom,495.324,
384,8452024,1522117183,136C_AHU1_CEV_DeltaTLimitation,1,
385,8452025,1522117183,136C_AHU2_CEV_RelPos,0.000,
386,8452026,1522117183,136C_AHU2_CEV_RelFlow,0.000,
387,8452027,1522117183,136C_AHU2_CEV_AbsFlow,0.000,
388,8452028,1522117183,136C_AHU2_CEV_EnteringTmp,43.857,
389,8452029,1522117183,136C_AHU2_CEV_DeltaT,15.188,
390,8452030,1522117184,136C_AHU2_CEV_LeavingTmp,59.040,
391,8452031,1522117184,136C_AHU2_CEV_AbsPower,0.000,
392,8452032,1522117184,136C_AHU2_CEV_ClgEnergy,8478945.000,
393,8452033,1522117184,136C_AHU2_CEV_HtgEnergy,7674.762,
394,8452034,1522117184,136C_AHU2_CEV_RelPower,0.000,
395,8452035,1522117184,136C_AHU2_CEV_CtrlMd,2,
396,8452036,1522117185,136C_AHU2_CEV_DeltaTMgrSts,1,
397,8452037,1522117185,136C_AHU2_CEV_DeltaTSp,0.000,
398,8452038,1522117185,136C_AHU2_CEV_Vmax,89.000,
399,8452039,1522117185,136C_AHU2_CEV_Vnom,713.267,
400,8452040,1522117185,136C_AHU2_CEV_DeltaTLimitation,1,
401,8452041,1522117185,136C_AHU3_CEV_RelPos,0.000,
402,8452042,1522117186,136C_AHU3_CEV_RelFlow,0.000,
403,8452043,1522117186,136C_AHU3_CEV_AbsFlow,0.000,
404,8452044,1522117186,136C_AHU3_CEV_EnteringTmp,43.668,
405,8452045,1522117186,136C_AHU3_CEV_DeltaT,13.568,
406,8452046,1522117186,136C_AHU3_CEV_LeavingTmp,57.236,
407,8452047,1522117186,136C_AHU3_CEV_AbsPower,0.000,
