data_id,id,modified,name,value,
882,8325914,1522044851,108_CHWSL1_CEV_RelFlow,1.739,
883,8325915,1522044851,108_CHWSL1_CEV_AbsFlow,0.686,
884,8325916,1522044851,108_CHWSL1_CEV_EnteringTmp,47.870,
885,8325917,1522044851,108_CHWSL1_CEV_DeltaT,6.685,
886,8325918,1522044852,108_CHWSL1_CEV_LeavingTmp,54.569,
887,8325919,1522044852,108_CHWSL1_CEV_AbsPower,2.304,
888,8325920,1522044852,108_CHWSL1_CEV_ClgEnergy,314092.063,
889,8325921,1522044853,108_CHWSL1_CEV_HtgEnergy,24.067,
890,8325922,1522044853,108_CHWSL1_CEV_RelPower,1.067,
891,8325923,1522044854,108_CHWSL1_CEV_CtrlMd,2,
893,8325924,1522044857,108_CHWSL1_CEV_DeltaTSp,0.000,
894,8325925,1522044857,108_CHWSL1_CEV_Vmax,100.000,
895,8325926,1522044857,108_CHWSL1_CEV_Vnom,39.626,
896,8325927,1522044857,108_CHWSL1_CEV_DeltaTLimitation,1,
897,8325928,1522044858,108_CHWSL2_CEV_RelPos,30.060,
898,8325929,1522044858,108_CHWSL2_CEV_RelFlow,2.632,
899,8325930,1522044858,108_CHWSL2_CEV_AbsFlow,1.302,
900,8325931,1522044858,108_CHWSL2_CEV_EnteringTmp,45.788,
901,8325932,1522044858,108_CHWSL2_CEV_DeltaT,0.699,
902,8325933,1522044858,108_CHWSL2_CEV_LeavingTmp,46.492,
903,8325934,1522044858,108_CHWSL2_CEV_AbsPower,0.460,
904,8325935,1522044859,108_CHWSL2_CEV_ClgEnergy,246974.453,
905,8325936,1522044859,108_CHWSL2_CEV_HtgEnergy,1.389,
906,8325937,1522044859,108_CHWSL2_CEV_RelPower,0.109,
907,8325938,1522044859,108_CHWSL2_CEV_CtrlMd,2,
908,8325939,1522044859,108_CHWSL2_CEV_DeltaTMgrSts,1,
909,8325940,1522044859,108_CHWSL2_CEV_DeltaTSp,0.000,
910,8325941,1522044859,108_CHWSL2_CEV_Vmax,65.000,
911,8325942,1522044859,108_CHWSL2_CEV_Vnom,76.082,
912,8325943,1522044860,108_CHWSL2_CEV_DeltaTLimitation,1,
913,8325944,1522044860,108_CHWSL3_CEV_RelPos,28.320,
914,8325945,1522044860,108_CHWSL3_CEV_RelFlow,0.000,
915,8325946,1522044860,108_CHWSL3_CEV_AbsFlow,0.000,
916,8325947,1522044861,108_CHWSL3_CEV_EnteringTmp,56.062,
917,8325948,1522044861,108_CHWSL3_CEV_DeltaT,12.745,
918,8325949,1522044861,108_CHWSL3_CEV_LeavingTmp,68.807,
919,8325950,1522044861,108_CHWSL3_CEV_AbsPower,0.000,
920,8325951,1522044862,108_CHWSL3_CEV_ClgEnergy,217269.453,
921,8325952,1522044862,108_CHWSL3_CEV_HtgEnergy,4954.873,
922,8325953,1522044862,108_CHWSL3_CEV_RelPower,0.000,
923,8325954,1522044862,108_CHWSL3_CEV_CtrlMd,2,
924,8325955,1522044863,108_CHWSL3_CEV_DeltaTMgrSts,1,
925,8325956,1522044863,108_CHWSL3_CEV_DeltaTSp,0.000,
926,8325957,1522044863,108_CHWSL3_CEV_Vmax,65.000,
927,8325958,1522044863,108_CHWSL3_CEV_Vnom,76.082,
928,8325959,1522044863,108_CHWSL3_CEV_DeltaTLimitation,1,
945,8325960,1522044911,108_CHWSL5_CEV_RelPos,100.000,
946,8325961,1522044911,108_CHWSL5_CEV_RelFlow,0.000,
947,8325962,1522044911,108_CHWSL5_CEV_AbsFlow,0.000,
948,8325963,1522044911,108_CHWSL5_CEV_EnteringTmp,72.469,
949,8325964,1522044911,108_CHWSL5_CEV_DeltaT,3.073,
950,8325965,1522044911,108_CHWSL5_CEV_LeavingTmp,69.391,
951,8325966,1522044912,108_CHWSL5_CEV_AbsPower,0.000,
952,8325967,1522044912,108_CHWSL5_CEV_ClgEnergy,139416.359,
954,8325968,1522044915,108_CHWSL5_CEV_RelPower,0.000,
955,8325969,1522044915,108_CHWSL5_CEV_CtrlMd,2,
956,8325970,1522044915,108_CHWSL5_CEV_DeltaTMgrSts,1,
957,8325971,1522044915,108_CHWSL5_CEV_DeltaTSp,0.000,
958,8325972,1522044916,108_CHWSL5_CEV_Vmax,100.000,
959,8325973,1522044916,108_CHWSL5_CEV_Vnom,39.626,
960,8325974,1522044916,108_CHWSL5_CEV_DeltaTLimitation,1,
961,8325975,1522044916,108_CHWSL6_CEV_RelPos,65.630,
962,8325976,1522044916,108_CHWSL6_CEV_RelFlow,9.769,
963,8325977,1522044917,108_CHWSL6_CEV_AbsFlow,3.871,
964,8325978,1522044917,108_CHWSL6_CEV_EnteringTmp,45.599,
966,8325979,1522044920,108_CHWSL6_CEV_LeavingTmp,46.178,
967,8325980,1522044920,108_CHWSL6_CEV_AbsPower,1.118,
968,8325981,1522044920,108_CHWSL6_CEV_ClgEnergy,914187.313,
969,8325982,1522044920,108_CHWSL6_CEV_HtgEnergy,33.961,
970,8325983,1522044921,108_CHWSL6_CEV_RelPower,0.519,
971,8325984,1522044921,108_CHWSL6_CEV_CtrlMd,2,
972,8325985,1522044921,108_CHWSL6_CEV_DeltaTMgrSts,1,
973,8325986,1522044922,108_CHWSL6_CEV_DeltaTSp,0.000,
974,8325987,1522044922,108_CHWSL6_CEV_Vmax,100.000,
975,8325988,1522044922,108_CHWSL6_CEV_Vnom,39.626,
