data_id,id,modified,name,value,
527,8350914,1522059205,003_AHU2_CEV_Vnom,18.228,
528,8350915,1522059205,003_AHU2_CEV_DeltaTLimitation,1,
529,8350916,1522059205,168_AHU1_CEV_RelPos,19.440,
530,8350917,1522059205,168_AHU1_CEV_RelFlow,3.930,
531,8350918,1522059205,168_AHU1_CEV_AbsFlow,4.984,
532,8350919,1522059206,168_AHU1_CEV_EnteringTmp,43.700,
533,8350920,1522059206,168_AHU1_CEV_DeltaT,3.765,
534,8350921,1522059206,168_AHU1_CEV_LeavingTmp,47.465,
535,8350922,1522059206,168_AHU1_CEV_AbsPower,9.389,
536,8350923,1522059206,168_AHU1_CEV_ClgEnergy,1057169.625,
537,8350924,1522059206,168_AHU1_CEV_HtgEnergy,431.612,
538,8350925,1522059206,168_AHU1_CEV_RelPower,1.309,
539,8350926,1522059207,168_AHU1_CEV_CtrlMd,2,
540,8350927,1522059207,168_AHU1_CEV_DeltaTMgrSts,1,
541,8350928,1522059207,168_AHU1_CEV_DeltaTSp,0.000,
542,8350929,1522059207,168_AHU1_CEV_Vmax,100.000,
543,8350930,1522059207,168_AHU1_CEV_Vnom,126.803,
544,8350931,1522059208,168_AHU1_CEV_DeltaTLimitation,1,
545,8350932,1522059208,168_AHU2_CEV_RelPos,100.000,
546,8350933,1522059208,168_AHU2_CEV_RelFlow,59.739,
548,8350934,1522059211,168_AHU2_CEV_EnteringTmp,43.105,
549,8350935,1522059211,168_AHU2_CEV_DeltaT,5.671,
550,8350936,1522059211,168_AHU2_CEV_LeavingTmp,48.771,
551,8350937,1522059211,168_AHU2_CEV_AbsPower,217.147,
552,8350938,1522059211,168_AHU2_CEV_ClgEnergy,701880.813,
553,8350939,1522059211,168_AHU2_CEV_HtgEnergy,20.508,
554,8350940,1522059212,168_AHU2_CEV_RelPower,30.253,
555,8350941,1522059212,168_AHU2_CEV_CtrlMd,2,
556,8350942,1522059212,168_AHU2_CEV_DeltaTMgrSts,1,
557,8350943,1522059212,168_AHU2_CEV_DeltaTSp,0.000,
558,8350944,1522059212,168_AHU2_CEV_Vmax,100.000,
559,8350945,1522059212,168_AHU2_CEV_Vnom,126.803,
560,8350946,1522059213,168_AHU2_CEV_DeltaTLimitation,1,
561,8350947,1522059213,168_MAU1_CEV_RelPos,0.000,
562,8350948,1522059213,168_MAU1_CEV_RelFlow,0.000,
563,8350949,1522059213,168_MAU1_CEV_AbsFlow,0.000,
564,8350950,1522059214,168_MAU1_CEV_EnteringTmp,71.625,
565,8350951,1522059214,168_MAU1_CEV_DeltaT,0.332,
566,8350952,1522059214,168_MAU1_CEV_LeavingTmp,71.293,
567,8350953,1522059214,168_MAU1_CEV_AbsPower,0.000,
568,8350954,1522059214,168_MAU1_CEV_ClgEnergy,21839.592,
569,8350955,1522059214,168_MAU1_CEV_HtgEnergy,21.804,
570,8350956,1522059214,168_MAU1_CEV_RelPower,0.000,
571,8350957,1522059215,168_MAU1_CEV_CtrlMd,2,
572,8350958,1522059215,168_MAU1_CEV_DeltaTMgrSts,2,
573,8350959,1522059215,168_MAU1_CEV_DeltaTSp,0.000,
574,8350960,1522059215,168_MAU1_CEV_Vmax,85.000,
575,8350961,1522059216,168_MAU1_CEV_Vnom,39.626,
576,8350962,1522059216,168_MAU1_CEV_DeltaTLimitation,2,
577,8350963,1522059216,168_AHU3_CEV_RelPos,0.150,
578,8350964,1522059216,168_AHU3_CEV_RelFlow,0.000,
579,8350965,1522059216,168_AHU3_CEV_AbsFlow,0.000,
580,8350966,1522059216,168_AHU3_CEV_EnteringTmp,62.834,
581,8350967,1522059216,168_AHU3_CEV_DeltaT,4.282,
582,8350968,1522059217,168_AHU3_CEV_LeavingTmp,58.552,
583,8350969,1522059217,168_AHU3_CEV_AbsPower,0.000,
584,8350970,1522059217,168_AHU3_CEV_ClgEnergy,49362.605,
585,8350971,1522059217,168_AHU3_CEV_HtgEnergy,0.565,
586,8350972,1522059217,168_AHU3_CEV_RelPower,0.000,
587,8350973,1522059217,168_AHU3_CEV_CtrlMd,2,
588,8350974,1522059217,168_AHU3_CEV_DeltaTMgrSts,1,
589,8350975,1522059218,168_AHU3_CEV_DeltaTSp,0.000,
590,8350976,1522059218,168_AHU3_CEV_Vmax,63.000,
591,8350977,1522059218,168_AHU3_CEV_Vnom,76.082,
592,8350978,1522059218,168_AHU3_CEV_DeltaTLimitation,1,
593,8350979,1522059219,168_AHU4_CEV_RelPos,0.150,
594,8350980,1522059219,168_AHU4_CEV_RelFlow,0.000,
595,8350981,1522059219,168_AHU4_CEV_AbsFlow,0.000,
596,8350982,1522059219,168_AHU4_CEV_EnteringTmp,44.773,
597,8350983,1522059219,168_AHU4_CEV_DeltaT,23.830,
598,8350984,1522059219,168_AHU4_CEV_LeavingTmp,68.612,
599,8350985,1522059220,168_AHU4_CEV_AbsPower,0.000,
601,8350986,1522059223,168_AHU4_CEV_HtgEnergy,0.576,
602,8350987,1522059223,168_AHU4_CEV_RelPower,0.000,
603,8350988,1522059223,168_AHU4_CEV_CtrlMd,2,
604,8350989,1522059223,168_AHU4_CEV_DeltaTMgrSts,1,
605,8350990,1522059223,168_AHU4_CEV_DeltaTSp,0.000,
606,8350991,1522059224,168_AHU4_CEV_Vmax,82.000,
607,8350992,1522059224,168_AHU4_CEV_Vnom,28.531,
608,8350993,1522059224,168_AHU4_CEV_DeltaTLimitation,1,
609,8350994,1522059224,153D_AHU1_CEV_RelPos,31.230,
610,8350995,1522059225,153D_AHU1_CEV_RelFlow,7.558,
611,8350996,1522059225,153D_AHU1_CEV_AbsFlow,4.313,
612,8350997,1522059225,153D_AHU1_CEV_EnteringTmp,44.403,
613,8350998,1522059225,153D_AHU1_CEV_DeltaT,11.952,
614,8350999,1522059226,153D_AHU1_CEV_LeavingTmp,56.364,
615,8351000,1522059226,153D_AHU1_CEV_AbsPower,25.986,
616,8351001,1522059226,153D_AHU1_CEV_ClgEnergy,708392.500,
617,8351002,1522059226,153D_AHU1_CEV_HtgEnergy,5738.966,
618,8351003,1522059227,153D_AHU1_CEV_RelPower,6.219,
619,8351004,1522059227,153D_AHU1_CEV_CtrlMd,2,
620,8351005,1522059227,153D_AHU1_CEV_DeltaTMgrSts,1,
621,8351006,1522059227,153D_AHU1_CEV_DeltaTSp,0.000,
622,8351007,1522059227,153D_AHU1_CEV_Vmax,75.000,
623,8351008,1522059227,153D_AHU1_CEV_Vnom,76.082,
624,8351009,1522059228,153D_AHU1_CEV_DeltaTLimitation,1,
625,8351010,1522059228,153D_AHU3_CEV_RelPos,29.310,
626,8351011,1522059228,153D_AHU3_CEV_RelFlow,2.627,
627,8351012,1522059228,153D_AHU3_CEV_AbsFlow,2.391,
628,8351013,1522059228,153D_AHU3_CEV_EnteringTmp,44.486,
629,8351014,1522059228,153D_AHU3_CEV_DeltaT,16.703,
630,8351015,1522059229,153D_AHU3_CEV_LeavingTmp,61.194,
631,8351016,1522059229,153D_AHU3_CEV_AbsPower,20.293,
632,8351017,1522059229,153D_AHU3_CEV_ClgEnergy,1374205.625,
633,8351018,1522059229,153D_AHU3_CEV_HtgEnergy,26.102,
635,8351019,1522059232,153D_AHU3_CEV_CtrlMd,2,
636,8351020,1522059232,153D_AHU3_CEV_DeltaTMgrSts,1,
637,8351021,1522059232,153D_AHU3_CEV_DeltaTSp,0.000,
638,8351022,1522059232,153D_AHU3_CEV_Vmax,91.000,
639,8351023,1522059233,153D_AHU3_CEV_Vnom,99.989,
640,8351024,1522059233,153D_AHU3_CEV_DeltaTLimitation,1,
641,8351025,1522059233,153D_AHU2_CEV_RelPos,0.000,
642,8351026,1522059233,153D_AHU2_CEV_RelFlow,0.000,
643,8351027,1522059233,153D_AHU2_CEV_AbsFlow,0.000,
644,8351028,1522059234,153D_AHU2_CEV_EnteringTmp,44.355,
645,8351029,1522059234,153D_AHU2_CEV_DeltaT,8.477,
646,8351030,1522059234,153D_AHU2_CEV_LeavingTmp,52.832,
647,8351031,1522059234,153D_AHU2_CEV_AbsPower,0.000,
648,8351032,1522059234,153D_AHU2_CEV_ClgEnergy,690983.875,
649,8351033,1522059234,153D_AHU2_CEV_HtgEnergy,2478.632,
650,8351034,1522059235,153D_AHU2_CEV_RelPower,0.000,
651,8351035,1522059235,153D_AHU2_CEV_CtrlMd,2,
652,8351036,1522059235,153D_AHU2_CEV_DeltaTMgrSts,1,
654,8351037,1522059238,153D_AHU2_CEV_Vmax,100.000,
655,8351038,1522059238,153D_AHU2_CEV_Vnom,126.803,
656,8351039,1522059239,153D_AHU2_CEV_DeltaTLimitation,1,
657,8351040,1522059239,153D_AHU4_CEV_RelPos,23.960,
658,8351041,1522059239,153D_AHU4_CEV_RelFlow,4.692,
