data_id,id,modified,name,value,
701,10979914,1523596787,153R_AHU2_CEV_DeltaTSp,0.000,
702,10979915,1523596787,153R_AHU2_CEV_Vmax,76.000,
703,10979916,1523596787,153R_AHU2_CEV_Vnom,28.531,
704,10979917,1523596787,153R_AHU2_CEV_DeltaTLimitation,1,
705,10979918,1523596787,153R_CVAV_CEV_RelPos,22.090,
706,10979919,1523596787,153R_CVAV_CEV_RelFlow,11.616,
707,10979920,1523596788,153R_CVAV_CEV_AbsFlow,54.662,
708,10979921,1523596788,153R_CVAV_CEV_EnteringTmp,43.137,
709,10979922,1523596788,153R_CVAV_CEV_DeltaT,17.727,
710,10979923,1523596788,153R_CVAV_CEV_LeavingTmp,60.859,
711,10979924,1523596788,153R_CVAV_CEV_AbsPower,485.539,
712,10979925,1523596788,153R_CVAV_CEV_ClgEnergy,4352807.000,
713,10979926,1523596789,153R_CVAV_CEV_HtgEnergy,2571.832,
714,10979927,1523596789,153R_CVAV_CEV_RelPower,17.566,
715,10979928,1523596789,153R_CVAV_CEV_CtrlMd,2,
716,10979929,1523596789,153R_CVAV_CEV_DeltaTMgrSts,1,
717,10979930,1523596789,153R_CVAV_CEV_DeltaTSp,0.000,
718,10979931,1523596789,153R_CVAV_CEV_Vmax,95.000,
719,10979932,1523596790,153R_CVAV_CEV_Vnom,495.324,
720,10979933,1523596790,153R_CVAV_CEV_DeltaTLimitation,1,
721,10979934,1523596790,153F_AHU1_CEV_RelPos,27.610,
722,10979935,1523596790,153F_AHU1_CEV_RelFlow,9.634,
723,10979936,1523596790,153F_AHU1_CEV_AbsFlow,12.460,
724,10979937,1523596790,153F_AHU1_CEV_EnteringTmp,43.266,
725,10979938,1523596791,153F_AHU1_CEV_DeltaT,15.960,
726,10979939,1523596791,153F_AHU1_CEV_LeavingTmp,59.226,
727,10979940,1523596791,153F_AHU1_CEV_AbsPower,99.677,
728,10979941,1523596791,153F_AHU1_CEV_ClgEnergy,1257318.500,
729,10979942,1523596791,153F_AHU1_CEV_HtgEnergy,54.495,
730,10979943,1523596791,153F_AHU1_CEV_RelPower,9.729,
731,10979944,1523596792,153F_AHU1_CEV_CtrlMd,2,
732,10979945,1523596792,153F_AHU1_CEV_DeltaTMgrSts,1,
733,10979946,1523596792,153F_AHU1_CEV_DeltaTSp,0.000,
734,10979947,1523596792,153F_AHU1_CEV_Vmax,72.000,
735,10979948,1523596792,153F_AHU1_CEV_Vnom,179.638,
736,10979949,1523596792,153F_AHU1_CEV_DeltaTLimitation,1,
737,10979950,1523596793,153F_AHU2_CEV_RelPos,35.010,
738,10979951,1523596793,153F_AHU2_CEV_RelFlow,21.767,
739,10979952,1523596793,153F_AHU2_CEV_AbsFlow,17.941,
740,10979953,1523596793,153F_AHU2_CEV_EnteringTmp,43.308,
741,10979954,1523596793,153F_AHU2_CEV_DeltaT,14.892,
742,10979955,1523596793,153F_AHU2_CEV_LeavingTmp,58.200,
743,10979956,1523596794,153F_AHU2_CEV_AbsPower,133.947,
744,10979957,1523596794,153F_AHU2_CEV_ClgEnergy,891405.125,
745,10979958,1523596794,153F_AHU2_CEV_HtgEnergy,27.977,
746,10979959,1523596794,153F_AHU2_CEV_RelPower,18.677,
747,10979960,1523596795,153F_AHU2_CEV_CtrlMd,2,
748,10979961,1523596795,153F_AHU2_CEV_DeltaTMgrSts,1,
749,10979962,1523596795,153F_AHU2_CEV_DeltaTSp,0.000,
750,10979963,1523596795,153F_AHU2_CEV_Vmax,65.000,
751,10979964,1523596795,153F_AHU2_CEV_Vnom,126.803,
752,10979965,1523596795,153F_AHU2_CEV_DeltaTLimitation,1,
753,10979966,1523596796,153F_AHU3_CEV_RelPos,29.960,
754,10979967,1523596796,153F_AHU3_CEV_RelFlow,10.612,
755,10979968,1523596796,153F_AHU3_CEV_AbsFlow,13.456,
756,10979969,1523596796,153F_AHU3_CEV_EnteringTmp,43.483,
757,10979970,1523596796,153F_AHU3_CEV_DeltaT,13.199,
758,10979971,1523596796,153F_AHU3_CEV_LeavingTmp,56.682,
759,10979972,1523596797,153F_AHU3_CEV_AbsPower,89.057,
760,10979973,1523596797,153F_AHU3_CEV_ClgEnergy,931654.688,
761,10979974,1523596797,153F_AHU3_CEV_HtgEnergy,42.470,
762,10979975,1523596797,153F_AHU3_CEV_RelPower,12.418,
763,10979976,1523596797,153F_AHU3_CEV_CtrlMd,2,
764,10979977,1523596797,153F_AHU3_CEV_DeltaTMgrSts,1,
765,10979978,1523596798,153F_AHU3_CEV_DeltaTSp,0.000,
766,10979979,1523596798,153F_AHU3_CEV_Vmax,100.000,
767,10979980,1523596798,153F_AHU3_CEV_Vnom,126.803,
768,10979981,1523596798,153F_AHU3_CEV_DeltaTLimitation,1,
769,10979982,1523596798,153F_AHU4_CEV_RelPos,50.600,
770,10979983,1523596798,153F_AHU4_CEV_RelFlow,18.276,
771,10979984,1523596799,153F_AHU4_CEV_AbsFlow,23.423,
772,10979985,1523596799,153F_AHU4_CEV_EnteringTmp,43.262,
773,10979986,1523596799,153F_AHU4_CEV_DeltaT,14.205,
774,10979987,1523596799,153F_AHU4_CEV_LeavingTmp,57.466,
775,10979988,1523596799,153F_AHU4_CEV_AbsPower,166.824,
776,10979989,1523596800,153F_AHU4_CEV_ClgEnergy,1074548.000,
777,10979990,1523596800,153F_AHU4_CEV_HtgEnergy,15.673,
778,10979991,1523596800,153F_AHU4_CEV_RelPower,23.261,
779,10979992,1523596800,153F_AHU4_CEV_CtrlMd,2,
780,10979993,1523596800,153F_AHU4_CEV_DeltaTMgrSts,1,
781,10979994,1523596800,153F_AHU4_CEV_DeltaTSp,0.000,
782,10979995,1523596801,153F_AHU4_CEV_Vmax,100.000,
783,10979996,1523596801,153F_AHU4_CEV_Vnom,126.803,
784,10979997,1523596801,153F_AHU4_CEV_DeltaTLimitation,1,
785,10979998,1523596801,153F_AHU5_CEV_RelPos,38.710,
786,10979999,1523596801,153F_AHU5_CEV_RelFlow,14.149,
787,10980000,1523596801,153F_AHU5_CEV_AbsFlow,17.941,
788,10980001,1523596802,153F_AHU5_CEV_EnteringTmp,43.428,
789,10980002,1523596802,153F_AHU5_CEV_DeltaT,14.925,
790,10980003,1523596802,153F_AHU5_CEV_LeavingTmp,58.352,
791,10980004,1523596802,153F_AHU5_CEV_AbsPower,134.398,
792,10980005,1523596802,153F_AHU5_CEV_ClgEnergy,1048906.250,
793,10980006,1523596802,153F_AHU5_CEV_HtgEnergy,58.355,
794,10980007,1523596802,153F_AHU5_CEV_RelPower,18.740,
795,10980008,1523596803,153F_AHU5_CEV_CtrlMd,2,
796,10980009,1523596803,153F_AHU5_CEV_DeltaTMgrSts,1,
797,10980010,1523596803,153F_AHU5_CEV_DeltaTSp,0.000,
798,10980011,1523596803,153F_AHU5_CEV_Vmax,100.000,
799,10980012,1523596803,153F_AHU5_CEV_Vnom,126.803,
800,10980013,1523596803,153F_AHU5_CEV_DeltaTLimitation,1,
801,10980014,1523596803,153F_AHU6_CEV_RelPos,45.070,
802,10980015,1523596804,153F_AHU6_CEV_RelFlow,20.634,
803,10980016,1523596804,153F_AHU6_CEV_AbsFlow,26.164,
804,10980017,1523596804,153F_AHU6_CEV_EnteringTmp,43.340,
805,10980018,1523596804,153F_AHU6_CEV_DeltaT,14.099,
806,10980019,1523596804,153F_AHU6_CEV_LeavingTmp,57.439,
807,10980020,1523596805,153F_AHU6_CEV_AbsPower,184.952,
808,10980021,1523596805,153F_AHU6_CEV_ClgEnergy,971113.313,
809,10980022,1523596805,153F_AHU6_CEV_HtgEnergy,14.555,
810,10980023,1523596805,153F_AHU6_CEV_RelPower,25.814,
811,10980024,1523596805,153F_AHU6_CEV_CtrlMd,2,
812,10980025,1523596805,153F_AHU6_CEV_DeltaTMgrSts,1,
813,10980026,1523596805,153F_AHU6_CEV_DeltaTSp,0.000,
814,10980027,1523596806,153F_AHU6_CEV_Vmax,100.000,
816,10980028,1523596809,153F_AHU6_CEV_DeltaTLimitation,1,
817,10980029,1523596809,022_AHU329_CEV_RelPos,99.560,
818,10980030,1523596809,022_AHU329_CEV_RelFlow,0.000,
819,10980031,1523596809,022_AHU329_CEV_AbsFlow,0.000,
820,10980032,1523596809,022_AHU329_CEV_EnteringTmp,85.232,
822,10980033,1523596813,022_AHU329_CEV_LeavingTmp,89.433,
823,10980034,1523596813,022_AHU329_CEV_AbsPower,0.000,
824,10980035,1523596813,022_AHU329_CEV_ClgEnergy,102228.172,
825,10980036,1523596813,022_AHU329_CEV_HtgEnergy,4.444,
826,10980037,1523596813,022_AHU329_CEV_RelPower,0.000,
827,10980038,1523596814,022_AHU329_CEV_CtrlMd,2,
828,10980039,1523596814,022_AHU329_CEV_DeltaTMgrSts,1,
829,10980040,1523596814,022_AHU329_CEV_DeltaTSp,0.000,
830,10980041,1523596814,022_AHU329_CEV_Vmax,97.000,
831,10980042,1523596814,022_AHU329_CEV_Vnom,10.303,
832,10980043,1523596814,022_AHU329_CEV_DeltaTLimitation,1,
833,10980044,1523596815,022_BCU1_CEV_RelPos,22.540,
834,10980045,1523596815,022_BCU1_CEV_RelFlow,14.589,
835,10980046,1523596815,022_BCU1_CEV_AbsFlow,1.808,
836,10980047,1523596815,022_BCU1_CEV_EnteringTmp,44.902,
