data_id,id,modified,name,value,
458,11031914,1523625915,165_MAU1_CEV_2_RelPower,30.075,
459,11031915,1523625915,165_MAU1_CEV_2_CtrlMd,2,
460,11031916,1523625916,165_MAU1_CEV_2_DeltaTMgrSts,1,
461,11031917,1523625916,165_MAU1_CEV_2_DeltaTSp,0.000,
462,11031918,1523625916,165_MAU1_CEV_2_Vmax,95.000,
463,11031919,1523625916,165_MAU1_CEV_2_Vnom,495.324,
464,11031920,1523625916,165_MAU1_CEV_2_DeltaTLimitation,1,
465,11031921,1523625917,165_AHU1_CEV_RelPos,0.000,
466,11031922,1523625917,165_AHU1_CEV_RelFlow,0.000,
467,11031923,1523625917,165_AHU1_CEV_AbsFlow,0.000,
468,11031924,1523625917,165_AHU1_CEV_EnteringTmp,73.666,
469,11031925,1523625917,165_AHU1_CEV_DeltaT,2.786,
470,11031926,1523625917,165_AHU1_CEV_LeavingTmp,76.452,
471,11031927,1523625917,165_AHU1_CEV_AbsPower,0.000,
472,11031928,1523625918,165_AHU1_CEV_ClgEnergy,268.918,
473,11031929,1523625918,165_AHU1_CEV_HtgEnergy,0.007,
474,11031930,1523625918,165_AHU1_CEV_RelPower,0.000,
475,11031931,1523625918,165_AHU1_CEV_CtrlMd,2,
476,11031932,1523625918,165_AHU1_CEV_DeltaTMgrSts,1,
477,11031933,1523625918,165_AHU1_CEV_DeltaTSp,0.000,
478,11031934,1523625918,165_AHU1_CEV_Vmax,78.000,
479,11031935,1523625919,165_AHU1_CEV_Vnom,28.531,
480,11031936,1523625919,165_AHU1_CEV_DeltaTLimitation,1,
481,11031937,1523625919,165_AHU2_CEV_RelPos,19.110,
482,11031938,1523625919,165_AHU2_CEV_RelFlow,4.225,
483,11031939,1523625919,165_AHU2_CEV_AbsFlow,0.501,
484,11031940,1523625919,165_AHU2_CEV_EnteringTmp,44.486,
485,11031941,1523625920,165_AHU2_CEV_DeltaT,22.056,
486,11031942,1523625920,165_AHU2_CEV_LeavingTmp,66.543,
487,11031943,1523625920,165_AHU2_CEV_AbsPower,5.547,
488,11031944,1523625920,165_AHU2_CEV_ClgEnergy,43050.121,
489,11031945,1523625920,165_AHU2_CEV_HtgEnergy,0.573,
490,11031946,1523625920,165_AHU2_CEV_RelPower,5.439,
491,11031947,1523625921,165_AHU2_CEV_CtrlMd,2,
492,11031948,1523625921,165_AHU2_CEV_DeltaTMgrSts,1,
493,11031949,1523625921,165_AHU2_CEV_DeltaTSp,0.000,
494,11031950,1523625921,165_AHU2_CEV_Vmax,65.000,
495,11031951,1523625921,165_AHU2_CEV_Vnom,18.228,
496,11031952,1523625921,165_AHU2_CEV_DeltaTLimitation,1,
497,11031953,1523625921,003_AHU1_CEV_RelPos,0.000,
498,11031954,1523625922,003_AHU1_CEV_RelFlow,0.000,
499,11031955,1523625922,003_AHU1_CEV_AbsFlow,0.000,
500,11031956,1523625922,003_AHU1_CEV_EnteringTmp,43.963,
501,11031957,1523625922,003_AHU1_CEV_DeltaT,12.576,
502,11031958,1523625923,003_AHU1_CEV_LeavingTmp,56.557,
503,11031959,1523625923,003_AHU1_CEV_AbsPower,0.000,
504,11031960,1523625923,003_AHU1_CEV_ClgEnergy,674150.000,
505,11031961,1523625923,003_AHU1_CEV_HtgEnergy,4637.381,
506,11031962,1523625923,003_AHU1_CEV_RelPower,0.000,
507,11031963,1523625924,003_AHU1_CEV_CtrlMd,2,
508,11031964,1523625924,003_AHU1_CEV_DeltaTMgrSts,1,
509,11031965,1523625924,003_AHU1_CEV_DeltaTSp,0.000,
510,11031966,1523625924,003_AHU1_CEV_Vmax,95.000,
511,11031967,1523625924,003_AHU1_CEV_Vnom,126.803,
512,11031968,1523625924,003_AHU1_CEV_DeltaTLimitation,1,
513,11031969,1523625925,003_AHU2_CEV_RelPos,20.060,
514,11031970,1523625925,003_AHU2_CEV_RelFlow,6.548,
515,11031971,1523625925,003_AHU2_CEV_AbsFlow,0.919,
516,11031972,1523625925,003_AHU2_CEV_EnteringTmp,47.500,
517,11031973,1523625925,003_AHU2_CEV_DeltaT,22.267,
518,11031974,1523625925,003_AHU2_CEV_LeavingTmp,69.767,
519,11031975,1523625926,003_AHU2_CEV_AbsPower,10.154,
520,11031976,1523625926,003_AHU2_CEV_ClgEnergy,125769.492,
521,11031977,1523625926,003_AHU2_CEV_HtgEnergy,76.848,
522,11031978,1523625926,003_AHU2_CEV_RelPower,9.911,
523,11031979,1523625926,003_AHU2_CEV_CtrlMd,2,
524,11031980,1523625927,003_AHU2_CEV_DeltaTMgrSts,1,
525,11031981,1523625927,003_AHU2_CEV_DeltaTSp,0.000,
526,11031982,1523625927,003_AHU2_CEV_Vmax,78.000,
527,11031983,1523625927,003_AHU2_CEV_Vnom,18.228,
528,11031984,1523625927,003_AHU2_CEV_DeltaTLimitation,1,
529,11031985,1523625928,168_AHU1_CEV_RelPos,14.240,
530,11031986,1523625928,168_AHU1_CEV_RelFlow,3.341,
531,11031987,1523625928,168_AHU1_CEV_AbsFlow,4.236,
532,11031988,1523625928,168_AHU1_CEV_EnteringTmp,43.566,
533,11031989,1523625928,168_AHU1_CEV_DeltaT,24.256,
534,11031990,1523625928,168_AHU1_CEV_LeavingTmp,67.832,
535,11031991,1523625928,168_AHU1_CEV_AbsPower,51.417,
536,11031992,1523625928,168_AHU1_CEV_ClgEnergy,1076382.750,
537,11031993,1523625929,168_AHU1_CEV_HtgEnergy,489.254,
538,11031994,1523625929,168_AHU1_CEV_RelPower,6.747,
539,11031995,1523625929,168_AHU1_CEV_CtrlMd,2,
540,11031996,1523625929,168_AHU1_CEV_DeltaTMgrSts,1,
541,11031997,1523625930,168_AHU1_CEV_DeltaTSp,0.000,
542,11031998,1523625930,168_AHU1_CEV_Vmax,100.000,
543,11031999,1523625930,168_AHU1_CEV_Vnom,126.803,
544,11032000,1523625930,168_AHU1_CEV_DeltaTLimitation,1,
545,11032001,1523625930,168_AHU2_CEV_RelPos,100.000,
546,11032002,1523625931,168_AHU2_CEV_RelFlow,66.028,
547,11032003,1523625931,168_AHU2_CEV_AbsFlow,83.725,
548,11032004,1523625931,168_AHU2_CEV_EnteringTmp,42.966,
549,11032005,1523625931,168_AHU2_CEV_DeltaT,5.057,
550,11032006,1523625931,168_AHU2_CEV_LeavingTmp,48.023,
551,11032007,1523625931,168_AHU2_CEV_AbsPower,212.464,
552,11032008,1523625931,168_AHU2_CEV_ClgEnergy,753939.000,
553,11032009,1523625932,168_AHU2_CEV_HtgEnergy,132.171,
554,11032010,1523625932,168_AHU2_CEV_RelPower,29.625,
555,11032011,1523625932,168_AHU2_CEV_CtrlMd,2,
556,11032012,1523625932,168_AHU2_CEV_DeltaTMgrSts,1,
557,11032013,1523625932,168_AHU2_CEV_DeltaTSp,0.000,
559,11032014,1523625935,168_AHU2_CEV_Vnom,126.803,
560,11032015,1523625935,168_AHU2_CEV_DeltaTLimitation,1,
