data_id,id,modified,name,value,
1407,11043914,1523632388,133_AHU3_CEV_Vnom,495.324,
11,11043915,1523632388,136A_Ahu1_CEV_CtrlMd,2,
12,11043916,1523632388,136A_Ahu1_CEV_DeltaTMgrSts,1,
1408,11043917,1523632388,133_AHU3_CEV_DeltaTLimitation,1,
1409,11043918,1523632389,133_AHU4_CEV_RelPos,33.820,
1410,11043919,1523632389,133_AHU4_CEV_RelFlow,12.631,
1411,11043920,1523632389,133_AHU4_CEV_AbsFlow,20.649,
13,11043921,1523632389,136A_Ahu1_CEV_DeltaTSp,0.000,
1412,11043922,1523632389,133_AHU4_CEV_EnteringTmp,43.705,
1413,11043923,1523632389,133_AHU4_CEV_DeltaT,14.556,
1414,11043924,1523632390,133_AHU4_CEV_LeavingTmp,58.260,
1415,11043925,1523632390,133_AHU4_CEV_AbsPower,150.666,
1416,11043926,1523632390,133_AHU4_CEV_ClgEnergy,2089808.500,
14,11043927,1523632390,136A_Ahu1_CEV_Vmax,95.000,
15,11043928,1523632390,136A_Ahu1_CEV_Vnom,713.267,
1417,11043929,1523632391,133_AHU4_CEV_HtgEnergy,9.241,
1418,11043930,1523632391,133_AHU4_CEV_RelPower,14.710,
1419,11043931,1523632391,133_AHU4_CEV_CtrlMd,2,
1420,11043932,1523632391,133_AHU4_CEV_DeltaTMgrSts,2,
16,11043933,1523632391,136A_Ahu1_CEV_DeltaTLimitation,1,
1421,11043934,1523632391,133_AHU4_CEV_DeltaTSp,0.000,
1422,11043935,1523632392,133_AHU4_CEV_Vmax,91.000,
1423,11043936,1523632392,133_AHU4_CEV_Vnom,179.638,
1424,11043937,1523632392,133_AHU4_CEV_DeltaTLimitation,2,
1425,11043938,1523632392,133_AHU5_CEV_RelPos,54.010,
17,11043939,1523632392,136A_Ahu2_CEV_RelPos,22.940,
1426,11043940,1523632392,133_AHU5_CEV_RelFlow,49.536,
1427,11043941,1523632393,133_AHU5_CEV_AbsFlow,16.685,
1428,11043942,1523632393,133_AHU5_CEV_EnteringTmp,43.476,
1429,11043943,1523632393,133_AHU5_CEV_DeltaT,12.062,
1430,11043944,1523632393,133_AHU5_CEV_LeavingTmp,55.538,
18,11043945,1523632393,136A_Ahu2_CEV_RelFlow,7.074,
1431,11043946,1523632393,133_AHU5_CEV_AbsPower,101.306,
1432,11043947,1523632394,133_AHU5_CEV_ClgEnergy,126595.297,
1433,11043948,1523632394,133_AHU5_CEV_HtgEnergy,7.055,
1434,11043949,1523632394,133_AHU5_CEV_RelPower,47.300,
19,11043950,1523632394,136A_Ahu2_CEV_AbsFlow,39.357,
20,11043951,1523632394,136A_Ahu2_CEV_EnteringTmp,43.262,
1435,11043952,1523632394,133_AHU5_CEV_CtrlMd,2,
1436,11043953,1523632395,133_AHU5_CEV_DeltaTMgrSts,3,
1437,11043954,1523632395,133_AHU5_CEV_DeltaTSp,0.000,
1438,11043955,1523632395,133_AHU5_CEV_Vmax,85.000,
21,11043956,1523632395,136A_Ahu2_CEV_DeltaT,8.962,
22,11043957,1523632395,136A_Ahu2_CEV_LeavingTmp,52.219,
1439,11043958,1523632395,133_AHU5_CEV_Vnom,39.626,
1440,11043959,1523632396,133_AHU5_CEV_DeltaTLimitation,2,
1441,11043960,1523632396,133_AHU1E_CEV_RelPos,42.520,
1442,11043961,1523632396,133_AHU1E_CEV_RelFlow,0.000,
1443,11043962,1523632396,133_AHU1E_CEV_AbsFlow,0.000,
1444,11043963,1523632396,133_AHU1E_CEV_EnteringTmp,42.975,
1445,11043964,1523632397,133_AHU1E_CEV_DeltaT,13.762,
1446,11043965,1523632397,133_AHU1E_CEV_LeavingTmp,56.742,
1447,11043966,1523632397,133_AHU1E_CEV_AbsPower,0.000,
1448,11043967,1523632397,133_AHU1E_CEV_ClgEnergy,2591690.500,
1449,11043968,1523632397,133_AHU1E_CEV_HtgEnergy,933.329,
1450,11043969,1523632397,133_AHU1E_CEV_RelPower,0.000,
1451,11043970,1523632398,133_AHU1E_CEV_CtrlMd,1,
1452,11043971,1523632398,133_AHU1E_CEV_DeltaTMgrSts,1,
1453,11043972,1523632398,133_AHU1E_CEV_DeltaTSp,0.000,
1454,11043973,1523632398,133_AHU1E_CEV_Vmax,91.000,
1455,11043974,1523632398,133_AHU1E_CEV_Vnom,179.638,
1456,11043975,1523632399,133_AHU1E_CEV_DeltaTLimitation,1,
1457,11043976,1523632399,133_AHU2E_CEV_RelPos,44.330,
1458,11043977,1523632399,133_AHU2E_CEV_RelFlow,29.619,
1459,11043978,1523632399,133_AHU2E_CEV_AbsFlow,48.417,
1460,11043979,1523632399,133_AHU2E_CEV_EnteringTmp,43.197,
1461,11043980,1523632399,133_AHU2E_CEV_DeltaT,5.283,
23,11043981,1523632400,136A_Ahu2_CEV_AbsPower,159.146,
24,11043982,1523632400,136A_Ahu2_CEV_ClgEnergy,8599598.000,
25,11043983,1523632400,136A_Ahu2_CEV_HtgEnergy,19760.598,
1462,11043984,1523632400,133_AHU2E_CEV_LeavingTmp,48.480,
1463,11043985,1523632400,133_AHU2E_CEV_AbsPower,127.630,
1464,11043986,1523632400,133_AHU2E_CEV_ClgEnergy,1045091.250,
1465,11043987,1523632400,133_AHU2E_CEV_HtgEnergy,5.233,
26,11043988,1523632401,136A_Ahu2_CEV_RelPower,4.090,
27,11043989,1523632401,136A_Ahu2_CEV_CtrlMd,2,
28,11043990,1523632401,136A_Ahu2_CEV_DeltaTMgrSts,1,
1466,11043991,1523632401,133_AHU2E_CEV_RelPower,12.468,
