data_id,id,modified,name,value,
343,10966914,1523589593,091_AHU319_CEV_AbsPower,0.000,
344,10966915,1523589594,091_AHU319_CEV_ClgEnergy,811.437,
345,10966916,1523589594,091_AHU319_CEV_HtgEnergy,2.246,
346,10966917,1523589594,091_AHU319_CEV_RelPower,0.000,
347,10966918,1523589594,091_AHU319_CEV_CtrlMd,2,
348,10966919,1523589594,091_AHU319_CEV_DeltaTMgrSts,1,
349,10966920,1523589595,091_AHU319_CEV_DeltaTSp,0.000,
350,10966921,1523589595,091_AHU319_CEV_Vmax,78.000,
351,10966922,1523589595,091_AHU319_CEV_Vnom,18.228,
352,10966923,1523589595,091_AHU319_CEV_DeltaTLimitation,1,
353,10966924,1523589595,091_AHU504_CEV_RelPos,100.000,
354,10966925,1523589596,091_AHU504_CEV_RelFlow,50.428,
355,10966926,1523589596,091_AHU504_CEV_AbsFlow,16.386,
356,10966927,1523589596,091_AHU504_CEV_EnteringTmp,43.296,
357,10966928,1523589596,091_AHU504_CEV_DeltaT,0.515,
358,10966929,1523589596,091_AHU504_CEV_LeavingTmp,43.806,
360,10966930,1523589599,091_AHU504_CEV_ClgEnergy,142009.422,
361,10966931,1523589599,091_AHU504_CEV_HtgEnergy,3.148,
362,10966932,1523589599,091_AHU504_CEV_RelPower,1.982,
363,10966933,1523589600,091_AHU504_CEV_CtrlMd,2,
364,10966934,1523589600,091_AHU504_CEV_DeltaTMgrSts,1,
366,10966935,1523589603,091_AHU504_CEV_Vmax,82.000,
367,10966936,1523589603,091_AHU504_CEV_Vnom,39.626,
368,10966937,1523589603,091_AHU504_CEV_DeltaTLimitation,1,
369,10966938,1523589603,136C_AHU1_CEV_RelPos,22.300,
370,10966939,1523589604,136C_AHU1_CEV_RelFlow,18.845,
371,10966940,1523589604,136C_AHU1_CEV_AbsFlow,70.006,
372,10966941,1523589604,136C_AHU1_CEV_EnteringTmp,43.538,
373,10966942,1523589604,136C_AHU1_CEV_DeltaT,12.848,
374,10966943,1523589604,136C_AHU1_CEV_LeavingTmp,56.382,
375,10966944,1523589604,136C_AHU1_CEV_AbsPower,446.619,
376,10966945,1523589605,136C_AHU1_CEV_ClgEnergy,7536881.500,
377,10966946,1523589605,136C_AHU1_CEV_HtgEnergy,23607.570,
378,10966947,1523589605,136C_AHU1_CEV_RelPower,16.145,
379,10966948,1523589605,136C_AHU1_CEV_CtrlMd,2,
380,10966949,1523589605,136C_AHU1_CEV_DeltaTMgrSts,1,
