data_id,id,modified,name,value,
262,10252914,1523128562,091_AHU101_CEV_LeavingTmp,77.713,
263,10252915,1523128562,091_AHU101_CEV_AbsPower,0.000,
264,10252916,1523128562,091_AHU101_CEV_ClgEnergy,457362.281,
265,10252917,1523128562,091_AHU101_CEV_HtgEnergy,64.506,
266,10252918,1523128562,091_AHU101_CEV_RelPower,0.000,
267,10252919,1523128562,091_AHU101_CEV_CtrlMd,2,
268,10252920,1523128563,091_AHU101_CEV_DeltaTMgrSts,1,
269,10252921,1523128563,091_AHU101_CEV_DeltaTSp,0.000,
270,10252922,1523128563,091_AHU101_CEV_Vmax,63.000,
271,10252923,1523128563,091_AHU101_CEV_Vnom,126.803,
272,10252924,1523128563,091_AHU101_CEV_DeltaTLimitation,1,
273,10252925,1523128563,091_AHU102_CEV_RelPos,0.000,
274,10252926,1523128564,091_AHU102_CEV_RelFlow,0.000,
275,10252927,1523128564,091_AHU102_CEV_AbsFlow,0.000,
276,10252928,1523128564,091_AHU102_CEV_EnteringTmp,74.242,
277,10252929,1523128564,091_AHU102_CEV_DeltaT,1.682,
278,10252930,1523128564,091_AHU102_CEV_LeavingTmp,75.928,
279,10252931,1523128565,091_AHU102_CEV_AbsPower,0.000,
280,10252932,1523128565,091_AHU102_CEV_ClgEnergy,181700.234,
281,10252933,1523128565,091_AHU102_CEV_HtgEnergy,38.225,
282,10252934,1523128565,091_AHU102_CEV_RelPower,0.000,
283,10252935,1523128565,091_AHU102_CEV_CtrlMd,2,
284,10252936,1523128565,091_AHU102_CEV_DeltaTMgrSts,1,
285,10252937,1523128566,091_AHU102_CEV_DeltaTSp,0.000,
286,10252938,1523128566,091_AHU102_CEV_Vmax,93.000,
287,10252939,1523128566,091_AHU102_CEV_Vnom,28.531,
288,10252940,1523128566,091_AHU102_CEV_DeltaTLimitation,1,
289,10252941,1523128566,091_AHU103_CEV_RelPos,0.000,
290,10252942,1523128566,091_AHU103_CEV_RelFlow,0.000,
291,10252943,1523128567,091_AHU103_CEV_AbsFlow,0.000,
292,10252944,1523128567,091_AHU103_CEV_EnteringTmp,71.175,
293,10252945,1523128567,091_AHU103_CEV_DeltaT,0.967,
294,10252946,1523128567,091_AHU103_CEV_LeavingTmp,72.152,
295,10252947,1523128567,091_AHU103_CEV_AbsPower,0.000,
296,10252948,1523128567,091_AHU103_CEV_ClgEnergy,205864.438,
297,10252949,1523128568,091_AHU103_CEV_HtgEnergy,15.217,
298,10252950,1523128568,091_AHU103_CEV_RelPower,0.000,
299,10252951,1523128568,091_AHU103_CEV_CtrlMd,2,
300,10252952,1523128568,091_AHU103_CEV_DeltaTMgrSts,1,
301,10252953,1523128568,091_AHU103_CEV_DeltaTSp,0.000,
302,10252954,1523128569,091_AHU103_CEV_Vmax,100.000,
303,10252955,1523128569,091_AHU103_CEV_Vnom,39.626,
304,10252956,1523128569,091_AHU103_CEV_DeltaTLimitation,1,
305,10252957,1523128569,091_AHU01_CEV_1_RelPos,0.000,
306,10252958,1523128569,091_AHU01_CEV_1_RelFlow,0.000,
307,10252959,1523128569,091_AHU01_CEV_1_AbsFlow,0.000,
308,10252960,1523128570,091_AHU01_CEV_1_EnteringTmp,69.573,
309,10252961,1523128570,091_AHU01_CEV_1_DeltaT,0.133,
310,10252962,1523128570,091_AHU01_CEV_1_LeavingTmp,69.706,
311,10252963,1523128570,091_AHU01_CEV_1_AbsPower,0.000,
312,10252964,1523128570,091_AHU01_CEV_1_ClgEnergy,5396687.000,
313,10252965,1523128571,091_AHU01_CEV_1_HtgEnergy,3143.324,
314,10252966,1523128571,091_AHU01_CEV_1_RelPower,0.000,
316,10252967,1523128574,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,10252968,1523128574,091_AHU01_CEV_1_DeltaTSp,0.000,
318,10252969,1523128574,091_AHU01_CEV_1_Vmax,97.000,
319,10252970,1523128574,091_AHU01_CEV_1_Vnom,495.324,
320,10252971,1523128574,091_AHU01_CEV_1_DeltaTLimitation,1,
321,10252972,1523128575,091_AHU01_CEV_2_RelPos,0.000,
322,10252973,1523128575,091_AHU01_CEV_2_RelFlow,0.000,
