data_id,id,modified,name,value,
4,5442201,1520398408,136A_Ahu1_CEV_EnteringTmp,63.013,
529,5442202,1520398409,168_AHU1_CEV_RelPos,16.170,
530,5442203,1520398409,168_AHU1_CEV_RelFlow,4.127,
531,5442204,1520398409,168_AHU1_CEV_AbsFlow,5.233,
532,5442205,1520398410,168_AHU1_CEV_EnteringTmp,43.709,
533,5442206,1520398410,168_AHU1_CEV_DeltaT,22.814,
5,5442207,1520398410,136A_Ahu1_CEV_DeltaT,4.243,
534,5442208,1520398410,168_AHU1_CEV_LeavingTmp,66.523,
535,5442209,1520398410,168_AHU1_CEV_AbsPower,59.753,
536,5442210,1520398410,168_AHU1_CEV_ClgEnergy,1031230.813,
537,5442211,1520398411,168_AHU1_CEV_HtgEnergy,431.612,
6,5442212,1520398411,136A_Ahu1_CEV_LeavingTmp,67.247,
538,5442213,1520398412,168_AHU1_CEV_RelPower,8.333,
539,5442214,1520398412,168_AHU1_CEV_CtrlMd,2,
540,5442215,1520398412,168_AHU1_CEV_DeltaTMgrSts,1,
541,5442216,1520398412,168_AHU1_CEV_DeltaTSp,0.000,
542,5442217,1520398412,168_AHU1_CEV_Vmax,100.000,
543,5442218,1520398412,168_AHU1_CEV_Vnom,126.803,
544,5442219,1520398413,168_AHU1_CEV_DeltaTLimitation,1,
545,5442220,1520398413,168_AHU2_CEV_RelPos,100.000,
546,5442221,1520398413,168_AHU2_CEV_RelFlow,59.543,
547,5442222,1520398413,168_AHU2_CEV_AbsFlow,75.502,
548,5442223,1520398413,168_AHU2_CEV_EnteringTmp,43.109,
549,5442224,1520398413,168_AHU2_CEV_DeltaT,1.337,
550,5442225,1520398413,168_AHU2_CEV_LeavingTmp,44.451,
551,5442226,1520398414,168_AHU2_CEV_AbsPower,50.734,
552,5442227,1520398414,168_AHU2_CEV_ClgEnergy,662401.438,
553,5442228,1520398414,168_AHU2_CEV_HtgEnergy,20.508,
554,5442229,1520398414,168_AHU2_CEV_RelPower,7.074,
555,5442230,1520398414,168_AHU2_CEV_CtrlMd,2,
556,5442231,1520398414,168_AHU2_CEV_DeltaTMgrSts,1,
557,5442232,1520398415,168_AHU2_CEV_DeltaTSp,0.000,
558,5442233,1520398415,168_AHU2_CEV_Vmax,100.000,
7,5442234,1520398415,136A_Ahu1_CEV_AbsPower,0.000,
559,5442235,1520398415,168_AHU2_CEV_Vnom,126.803,
560,5442236,1520398415,168_AHU2_CEV_DeltaTLimitation,1,
561,5442237,1520398415,168_MAU1_CEV_RelPos,0.000,
562,5442238,1520398416,168_MAU1_CEV_RelFlow,0.000,
563,5442239,1520398416,168_MAU1_CEV_AbsFlow,0.000,
564,5442240,1520398416,168_MAU1_CEV_EnteringTmp,77.990,
565,5442241,1520398416,168_MAU1_CEV_DeltaT,1.009,
566,5442242,1520398416,168_MAU1_CEV_LeavingTmp,76.981,
567,5442243,1520398417,168_MAU1_CEV_AbsPower,0.000,
568,5442244,1520398417,168_MAU1_CEV_ClgEnergy,21839.592,
569,5442245,1520398417,168_MAU1_CEV_HtgEnergy,21.804,
570,5442246,1520398417,168_MAU1_CEV_RelPower,0.000,
571,5442247,1520398417,168_MAU1_CEV_CtrlMd,2,
572,5442248,1520398418,168_MAU1_CEV_DeltaTMgrSts,2,
573,5442249,1520398418,168_MAU1_CEV_DeltaTSp,0.000,
574,5442250,1520398418,168_MAU1_CEV_Vmax,85.000,
575,5442251,1520398418,168_MAU1_CEV_Vnom,39.626,
576,5442252,1520398418,168_MAU1_CEV_DeltaTLimitation,2,
577,5442253,1520398418,168_AHU3_CEV_RelPos,0.000,
578,5442254,1520398418,168_AHU3_CEV_RelFlow,0.000,
579,5442255,1520398418,168_AHU3_CEV_AbsFlow,0.000,
580,5442256,1520398419,168_AHU3_CEV_EnteringTmp,62.402,
581,5442257,1520398419,168_AHU3_CEV_DeltaT,7.580,
582,5442258,1520398419,168_AHU3_CEV_LeavingTmp,54.823,
583,5442259,1520398419,168_AHU3_CEV_AbsPower,0.000,
