data_id,id,modified,name,value,
642,5372601,1520358709,153D_AHU2_CEV_RelFlow,5.895,
7,5372602,1520358709,136A_Ahu1_CEV_AbsPower,0.000,
643,5372603,1520358709,153D_AHU2_CEV_AbsFlow,7.475,
644,5372604,1520358709,153D_AHU2_CEV_EnteringTmp,44.605,
645,5372605,1520358710,153D_AHU2_CEV_DeltaT,8.136,
646,5372606,1520358710,153D_AHU2_CEV_LeavingTmp,52.749,
647,5372607,1520358710,153D_AHU2_CEV_AbsPower,30.514,
648,5372608,1520358710,153D_AHU2_CEV_ClgEnergy,669436.250,
649,5372609,1520358710,153D_AHU2_CEV_HtgEnergy,2478.511,
650,5372610,1520358711,153D_AHU2_CEV_RelPower,4.252,
651,5372611,1520358711,153D_AHU2_CEV_CtrlMd,2,
652,5372612,1520358711,153D_AHU2_CEV_DeltaTMgrSts,1,
653,5372613,1520358712,153D_AHU2_CEV_DeltaTSp,0.000,
654,5372614,1520358712,153D_AHU2_CEV_Vmax,100.000,
655,5372615,1520358712,153D_AHU2_CEV_Vnom,126.803,
656,5372616,1520358712,153D_AHU2_CEV_DeltaTLimitation,1,
657,5372617,1520358712,153D_AHU4_CEV_RelPos,22.190,
658,5372618,1520358712,153D_AHU4_CEV_RelFlow,4.416,
659,5372619,1520358713,153D_AHU4_CEV_AbsFlow,5.696,
660,5372620,1520358713,153D_AHU4_CEV_EnteringTmp,44.637,
661,5372621,1520358713,153D_AHU4_CEV_DeltaT,12.562,
662,5372622,1520358713,153D_AHU4_CEV_LeavingTmp,57.199,
663,5372623,1520358713,153D_AHU4_CEV_AbsPower,35.873,
664,5372624,1520358714,153D_AHU4_CEV_ClgEnergy,800719.250,
665,5372625,1520358714,153D_AHU4_CEV_HtgEnergy,1026.435,
666,5372626,1520358714,153D_AHU4_CEV_RelPower,3.501,
667,5372627,1520358714,153D_AHU4_CEV_CtrlMd,2,
668,5372628,1520358714,153D_AHU4_CEV_DeltaTMgrSts,1,
669,5372629,1520358714,153D_AHU4_CEV_DeltaTSp,0.000,
670,5372630,1520358714,153D_AHU4_CEV_Vmax,100.000,
671,5372631,1520358715,153D_AHU4_CEV_Vnom,179.638,
672,5372632,1520358715,153D_AHU4_CEV_DeltaTLimitation,1,
673,5372633,1520358715,153R_AHU1_CEV_RelPos,0.000,
674,5372634,1520358715,153R_AHU1_CEV_RelFlow,0.000,
675,5372635,1520358715,153R_AHU1_CEV_AbsFlow,0.000,
676,5372636,1520358715,153R_AHU1_CEV_EnteringTmp,70.261,
677,5372637,1520358716,153R_AHU1_CEV_DeltaT,0.202,
678,5372638,1520358716,153R_AHU1_CEV_LeavingTmp,70.458,
679,5372639,1520358716,153R_AHU1_CEV_AbsPower,0.000,
680,5372640,1520358716,153R_AHU1_CEV_ClgEnergy,323162.750,
681,5372641,1520358717,153R_AHU1_CEV_HtgEnergy,171.801,
682,5372642,1520358717,153R_AHU1_CEV_RelPower,0.000,
683,5372643,1520358717,153R_AHU1_CEV_CtrlMd,2,
684,5372644,1520358717,153R_AHU1_CEV_DeltaTMgrSts,1,
685,5372645,1520358717,153R_AHU1_CEV_DeltaTSp,0.000,
686,5372646,1520358717,153R_AHU1_CEV_Vmax,91.000,
687,5372647,1520358718,153R_AHU1_CEV_Vnom,76.082,
688,5372648,1520358718,153R_AHU1_CEV_DeltaTLimitation,1,
689,5372649,1520358718,153R_AHU2_CEV_RelPos,26.520,
690,5372650,1520358718,153R_AHU2_CEV_RelFlow,18.102,
691,5372651,1520358718,153R_AHU2_CEV_AbsFlow,3.925,
692,5372652,1520358718,153R_AHU2_CEV_EnteringTmp,45.659,
693,5372653,1520358719,153R_AHU2_CEV_DeltaT,16.788,
694,5372654,1520358719,153R_AHU2_CEV_LeavingTmp,62.446,
695,5372655,1520358719,153R_AHU2_CEV_AbsPower,32.765,
696,5372656,1520358719,153R_AHU2_CEV_ClgEnergy,191129.156,
697,5372657,1520358719,153R_AHU2_CEV_HtgEnergy,12.756,
698,5372658,1520358719,153R_AHU2_CEV_RelPower,20.088,
699,5372659,1520358720,153R_AHU2_CEV_CtrlMd,2,
8,5372660,1520358720,136A_Ahu1_CEV_ClgEnergy,10203471.000,
700,5372661,1520358720,153R_AHU2_CEV_DeltaTMgrSts,1,
701,5372662,1520358720,153R_AHU2_CEV_DeltaTSp,0.000,
702,5372663,1520358720,153R_AHU2_CEV_Vmax,76.000,
704,5372664,1520358723,153R_AHU2_CEV_DeltaTLimitation,1,
705,5372665,1520358723,153R_CVAV_CEV_RelPos,26.720,
706,5372666,1520358723,153R_CVAV_CEV_RelFlow,10.190,
707,5372667,1520358724,153R_CVAV_CEV_AbsFlow,47.949,
708,5372668,1520358724,153R_CVAV_CEV_EnteringTmp,44.291,
709,5372669,1520358724,153R_CVAV_CEV_DeltaT,21.314,
9,5372670,1520358724,136A_Ahu1_CEV_HtgEnergy,217.020,
10,5372671,1520358724,136A_Ahu1_CEV_RelPower,0.000,
11,5372672,1520358724,136A_Ahu1_CEV_CtrlMd,2,
710,5372673,1520358725,153R_CVAV_CEV_LeavingTmp,65.600,
711,5372674,1520358725,153R_CVAV_CEV_AbsPower,511.371,
713,5372675,1520358728,153R_CVAV_CEV_HtgEnergy,2571.832,
714,5372676,1520358728,153R_CVAV_CEV_RelPower,18.474,
715,5372677,1520358728,153R_CVAV_CEV_CtrlMd,2,
716,5372678,1520358728,153R_CVAV_CEV_DeltaTMgrSts,1,
717,5372679,1520358728,153R_CVAV_CEV_DeltaTSp,0.000,
718,5372680,1520358729,153R_CVAV_CEV_Vmax,95.000,
719,5372681,1520358729,153R_CVAV_CEV_Vnom,495.324,
720,5372682,1520358729,153R_CVAV_CEV_DeltaTLimitation,1,
721,5372683,1520358729,153F_AHU1_CEV_RelPos,0.000,
722,5372684,1520358730,153F_AHU1_CEV_RelFlow,0.000,
723,5372685,1520358730,153F_AHU1_CEV_AbsFlow,0.000,
724,5372686,1520358730,153F_AHU1_CEV_EnteringTmp,60.805,
725,5372687,1520358730,153F_AHU1_CEV_DeltaT,15.493,
12,5372688,1520358730,136A_Ahu1_CEV_DeltaTMgrSts,1,
726,5372689,1520358730,153F_AHU1_CEV_LeavingTmp,76.298,
727,5372690,1520358731,153F_AHU1_CEV_AbsPower,0.000,
728,5372691,1520358731,153F_AHU1_CEV_ClgEnergy,1241243.125,
729,5372692,1520358731,153F_AHU1_CEV_HtgEnergy,52.590,
730,5372693,1520358731,153F_AHU1_CEV_RelPower,0.000,
731,5372694,1520358731,153F_AHU1_CEV_CtrlMd,2,
732,5372695,1520358731,153F_AHU1_CEV_DeltaTMgrSts,1,
733,5372696,1520358732,153F_AHU1_CEV_DeltaTSp,0.000,
734,5372697,1520358732,153F_AHU1_CEV_Vmax,72.000,
735,5372698,1520358732,153F_AHU1_CEV_Vnom,179.638,
736,5372699,1520358732,153F_AHU1_CEV_DeltaTLimitation,1,
13,5372700,1520358732,136A_Ahu1_CEV_DeltaTSp,0.000,
14,5372701,1520358733,136A_Ahu1_CEV_Vmax,95.000,
737,5372702,1520358733,153F_AHU2_CEV_RelPos,0.000,
738,5372703,1520358733,153F_AHU2_CEV_RelFlow,0.000,
739,5372704,1520358733,153F_AHU2_CEV_AbsFlow,0.000,
740,5372705,1520358733,153F_AHU2_CEV_EnteringTmp,57.782,
15,5372706,1520358733,136A_Ahu1_CEV_Vnom,713.267,
741,5372707,1520358733,153F_AHU2_CEV_DeltaT,12.518,
742,5372708,1520358734,153F_AHU2_CEV_LeavingTmp,70.304,
743,5372709,1520358734,153F_AHU2_CEV_AbsPower,0.000,
744,5372710,1520358734,153F_AHU2_CEV_ClgEnergy,877996.563,
745,5372711,1520358734,153F_AHU2_CEV_HtgEnergy,27.690,
16,5372712,1520358734,136A_Ahu1_CEV_DeltaTLimitation,1,
746,5372713,1520358734,153F_AHU2_CEV_RelPower,0.000,
747,5372714,1520358735,153F_AHU2_CEV_CtrlMd,2,
748,5372715,1520358735,153F_AHU2_CEV_DeltaTMgrSts,1,
749,5372716,1520358735,153F_AHU2_CEV_DeltaTSp,0.000,
750,5372717,1520358735,153F_AHU2_CEV_Vmax,65.000,
751,5372718,1520358735,153F_AHU2_CEV_Vnom,126.803,
752,5372719,1520358736,153F_AHU2_CEV_DeltaTLimitation,1,
753,5372720,1520358736,153F_AHU3_CEV_RelPos,0.000,
754,5372721,1520358736,153F_AHU3_CEV_RelFlow,0.000,
755,5372722,1520358736,153F_AHU3_CEV_AbsFlow,0.000,
756,5372723,1520358736,153F_AHU3_CEV_EnteringTmp,65.430,
757,5372724,1520358736,153F_AHU3_CEV_DeltaT,4.559,
758,5372725,1520358737,153F_AHU3_CEV_LeavingTmp,69.984,
759,5372726,1520358737,153F_AHU3_CEV_AbsPower,0.000,
760,5372727,1520358737,153F_AHU3_CEV_ClgEnergy,910420.313,
761,5372728,1520358737,153F_AHU3_CEV_HtgEnergy,40.340,
762,5372729,1520358737,153F_AHU3_CEV_RelPower,0.000,
763,5372730,1520358737,153F_AHU3_CEV_CtrlMd,2,
764,5372731,1520358738,153F_AHU3_CEV_DeltaTMgrSts,1,
765,5372732,1520358738,153F_AHU3_CEV_DeltaTSp,0.000,
766,5372733,1520358738,153F_AHU3_CEV_Vmax,100.000,
767,5372734,1520358738,153F_AHU3_CEV_Vnom,126.803,
768,5372735,1520358738,153F_AHU3_CEV_DeltaTLimitation,1,
769,5372736,1520358738,153F_AHU4_CEV_RelPos,0.000,
770,5372737,1520358739,153F_AHU4_CEV_RelFlow,0.000,
771,5372738,1520358739,153F_AHU4_CEV_AbsFlow,0.000,
