data_id,id,modified,name,value,
655,5436001,1520394809,153D_AHU2_CEV_Vnom,126.803,
656,5436002,1520394809,153D_AHU2_CEV_DeltaTLimitation,1,
657,5436003,1520394810,153D_AHU4_CEV_RelPos,22.490,
658,5436004,1520394810,153D_AHU4_CEV_RelFlow,3.312,
659,5436005,1520394810,153D_AHU4_CEV_AbsFlow,4.272,
660,5436006,1520394810,153D_AHU4_CEV_EnteringTmp,44.254,
661,5436007,1520394810,153D_AHU4_CEV_DeltaT,12.843,
662,5436008,1520394810,153D_AHU4_CEV_LeavingTmp,57.097,
663,5436009,1520394811,153D_AHU4_CEV_AbsPower,27.509,
664,5436010,1520394811,153D_AHU4_CEV_ClgEnergy,801014.125,
665,5436011,1520394811,153D_AHU4_CEV_HtgEnergy,1026.435,
17,5436012,1520394811,136A_Ahu2_CEV_RelPos,0.150,
666,5436013,1520394812,153D_AHU4_CEV_RelPower,2.682,
667,5436014,1520394812,153D_AHU4_CEV_CtrlMd,2,
668,5436015,1520394812,153D_AHU4_CEV_DeltaTMgrSts,1,
669,5436016,1520394812,153D_AHU4_CEV_DeltaTSp,0.000,
670,5436017,1520394812,153D_AHU4_CEV_Vmax,100.000,
671,5436018,1520394812,153D_AHU4_CEV_Vnom,179.638,
672,5436019,1520394813,153D_AHU4_CEV_DeltaTLimitation,1,
673,5436020,1520394813,153R_AHU1_CEV_RelPos,0.000,
674,5436021,1520394813,153R_AHU1_CEV_RelFlow,0.000,
676,5436022,1520394816,153R_AHU1_CEV_EnteringTmp,69.259,
677,5436023,1520394816,153R_AHU1_CEV_DeltaT,0.044,
18,5436024,1520394819,136A_Ahu2_CEV_RelFlow,0.000,
19,5436025,1520394819,136A_Ahu2_CEV_AbsFlow,0.000,
679,5436026,1520394819,153R_AHU1_CEV_AbsPower,0.000,
680,5436027,1520394819,153R_AHU1_CEV_ClgEnergy,323162.750,
681,5436028,1520394819,153R_AHU1_CEV_HtgEnergy,171.801,
682,5436029,1520394820,153R_AHU1_CEV_RelPower,0.000,
684,5436030,1520394823,153R_AHU1_CEV_DeltaTMgrSts,1,
685,5436031,1520394823,153R_AHU1_CEV_DeltaTSp,0.000,
686,5436032,1520394823,153R_AHU1_CEV_Vmax,91.000,
687,5436033,1520394823,153R_AHU1_CEV_Vnom,76.082,
688,5436034,1520394823,153R_AHU1_CEV_DeltaTLimitation,1,
20,5436035,1520394824,136A_Ahu2_CEV_EnteringTmp,44.600,
689,5436036,1520394824,153R_AHU2_CEV_RelPos,24.890,
690,5436037,1520394824,153R_AHU2_CEV_RelFlow,14.877,
691,5436038,1520394824,153R_AHU2_CEV_AbsFlow,3.226,
692,5436039,1520394824,153R_AHU2_CEV_EnteringTmp,45.557,
21,5436040,1520394824,136A_Ahu2_CEV_DeltaT,12.423,
693,5436041,1520394824,153R_AHU2_CEV_DeltaT,15.641,
694,5436042,1520394825,153R_AHU2_CEV_LeavingTmp,61.194,
695,5436043,1520394825,153R_AHU2_CEV_AbsPower,25.741,
696,5436044,1520394825,153R_AHU2_CEV_ClgEnergy,191405.125,
697,5436045,1520394825,153R_AHU2_CEV_HtgEnergy,12.756,
698,5436046,1520394825,153R_AHU2_CEV_RelPower,15.624,
699,5436047,1520394825,153R_AHU2_CEV_CtrlMd,2,
700,5436048,1520394826,153R_AHU2_CEV_DeltaTMgrSts,1,
701,5436049,1520394826,153R_AHU2_CEV_DeltaTSp,0.000,
702,5436050,1520394826,153R_AHU2_CEV_Vmax,76.000,
703,5436051,1520394826,153R_AHU2_CEV_Vnom,28.531,
704,5436052,1520394827,153R_AHU2_CEV_DeltaTLimitation,1,
705,5436053,1520394827,153R_CVAV_CEV_RelPos,19.250,
22,5436054,1520394827,136A_Ahu2_CEV_LeavingTmp,57.037,
706,5436055,1520394828,153R_CVAV_CEV_RelFlow,8.560,
707,5436056,1520394828,153R_CVAV_CEV_AbsFlow,40.277,
708,5436057,1520394828,153R_CVAV_CEV_EnteringTmp,43.862,
711,5436058,1520394834,153R_CVAV_CEV_AbsPower,459.641,
712,5436059,1520394834,153R_CVAV_CEV_ClgEnergy,3912709.250,
714,5436060,1520394837,153R_CVAV_CEV_RelPower,16.616,
715,5436061,1520394837,153R_CVAV_CEV_CtrlMd,2,
23,5436062,1520394837,136A_Ahu2_CEV_AbsPower,0.000,
24,5436063,1520394837,136A_Ahu2_CEV_ClgEnergy,8392715.000,
25,5436064,1520394838,136A_Ahu2_CEV_HtgEnergy,19760.598,
26,5436065,1520394838,136A_Ahu2_CEV_RelPower,0.000,
716,5436066,1520394838,153R_CVAV_CEV_DeltaTMgrSts,1,
717,5436067,1520394838,153R_CVAV_CEV_DeltaTSp,0.000,
718,5436068,1520394838,153R_CVAV_CEV_Vmax,95.000,
719,5436069,1520394839,153R_CVAV_CEV_Vnom,495.324,
720,5436070,1520394839,153R_CVAV_CEV_DeltaTLimitation,1,
721,5436071,1520394839,153F_AHU1_CEV_RelPos,0.000,
722,5436072,1520394840,153F_AHU1_CEV_RelFlow,0.000,
723,5436073,1520394840,153F_AHU1_CEV_AbsFlow,0.000,
724,5436074,1520394840,153F_AHU1_CEV_EnteringTmp,58.548,
725,5436075,1520394840,153F_AHU1_CEV_DeltaT,19.448,
726,5436076,1520394840,153F_AHU1_CEV_LeavingTmp,77.991,
727,5436077,1520394840,153F_AHU1_CEV_AbsPower,0.000,
27,5436078,1520394840,136A_Ahu2_CEV_CtrlMd,2,
728,5436079,1520394841,153F_AHU1_CEV_ClgEnergy,1241243.125,
729,5436080,1520394841,153F_AHU1_CEV_HtgEnergy,52.590,
730,5436081,1520394841,153F_AHU1_CEV_RelPower,0.000,
731,5436082,1520394841,153F_AHU1_CEV_CtrlMd,2,
732,5436083,1520394841,153F_AHU1_CEV_DeltaTMgrSts,1,
733,5436084,1520394841,153F_AHU1_CEV_DeltaTSp,0.000,
28,5436085,1520394842,136A_Ahu2_CEV_DeltaTMgrSts,1,
734,5436086,1520394842,153F_AHU1_CEV_Vmax,72.000,
735,5436087,1520394842,153F_AHU1_CEV_Vnom,179.638,
736,5436088,1520394842,153F_AHU1_CEV_DeltaTLimitation,1,
29,5436089,1520394842,136A_Ahu2_CEV_DeltaTSp,0.000,
737,5436090,1520394843,153F_AHU2_CEV_RelPos,0.000,
738,5436091,1520394843,153F_AHU2_CEV_RelFlow,0.000,
739,5436092,1520394843,153F_AHU2_CEV_AbsFlow,0.000,
740,5436093,1520394843,153F_AHU2_CEV_EnteringTmp,54.800,
741,5436094,1520394843,153F_AHU2_CEV_DeltaT,8.522,
742,5436095,1520394843,153F_AHU2_CEV_LeavingTmp,63.327,
743,5436096,1520394844,153F_AHU2_CEV_AbsPower,0.000,
744,5436097,1520394844,153F_AHU2_CEV_ClgEnergy,878004.563,
746,5436098,1520394847,153F_AHU2_CEV_RelPower,0.000,
747,5436099,1520394847,153F_AHU2_CEV_CtrlMd,2,
748,5436100,1520394847,153F_AHU2_CEV_DeltaTMgrSts,1,
749,5436101,1520394847,153F_AHU2_CEV_DeltaTSp,0.000,
750,5436102,1520394847,153F_AHU2_CEV_Vmax,65.000,
751,5436103,1520394848,153F_AHU2_CEV_Vnom,126.803,
752,5436104,1520394848,153F_AHU2_CEV_DeltaTLimitation,1,
753,5436105,1520394848,153F_AHU3_CEV_RelPos,21.760,
754,5436106,1520394848,153F_AHU3_CEV_RelFlow,0.000,
755,5436107,1520394848,153F_AHU3_CEV_AbsFlow,0.000,
756,5436108,1520394848,153F_AHU3_CEV_EnteringTmp,44.955,
757,5436109,1520394849,153F_AHU3_CEV_DeltaT,13.932,
758,5436110,1520394849,153F_AHU3_CEV_LeavingTmp,58.888,
759,5436111,1520394849,153F_AHU3_CEV_AbsPower,0.000,
760,5436112,1520394849,153F_AHU3_CEV_ClgEnergy,910492.875,
761,5436113,1520394849,153F_AHU3_CEV_HtgEnergy,41.294,
762,5436114,1520394849,153F_AHU3_CEV_RelPower,0.000,
763,5436115,1520394850,153F_AHU3_CEV_CtrlMd,2,
764,5436116,1520394850,153F_AHU3_CEV_DeltaTMgrSts,1,
765,5436117,1520394850,153F_AHU3_CEV_DeltaTSp,0.000,
766,5436118,1520394850,153F_AHU3_CEV_Vmax,100.000,
767,5436119,1520394850,153F_AHU3_CEV_Vnom,126.803,
768,5436120,1520394850,153F_AHU3_CEV_DeltaTLimitation,1,
769,5436121,1520394850,153F_AHU4_CEV_RelPos,0.000,
770,5436122,1520394851,153F_AHU4_CEV_RelFlow,0.000,
30,5436123,1520394851,136A_Ahu2_CEV_Vmax,78.000,
771,5436124,1520394851,153F_AHU4_CEV_AbsFlow,0.000,
772,5436125,1520394851,153F_AHU4_CEV_EnteringTmp,68.747,
773,5436126,1520394851,153F_AHU4_CEV_DeltaT,2.193,
774,5436127,1520394851,153F_AHU4_CEV_LeavingTmp,70.940,
775,5436128,1520394852,153F_AHU4_CEV_AbsPower,0.000,
776,5436129,1520394852,153F_AHU4_CEV_ClgEnergy,1052565.750,
777,5436130,1520394852,153F_AHU4_CEV_HtgEnergy,15.673,
778,5436131,1520394852,153F_AHU4_CEV_RelPower,0.000,
779,5436132,1520394852,153F_AHU4_CEV_CtrlMd,2,
780,5436133,1520394853,153F_AHU4_CEV_DeltaTMgrSts,1,
781,5436134,1520394853,153F_AHU4_CEV_DeltaTSp,0.000,
782,5436135,1520394853,153F_AHU4_CEV_Vmax,100.000,
783,5436136,1520394853,153F_AHU4_CEV_Vnom,126.803,
784,5436137,1520394853,153F_AHU4_CEV_DeltaTLimitation,1,
785,5436138,1520394853,153F_AHU5_CEV_RelPos,0.000,
786,5436139,1520394853,153F_AHU5_CEV_RelFlow,0.000,
787,5436140,1520394854,153F_AHU5_CEV_AbsFlow,0.000,
31,5436141,1520394854,136A_Ahu2_CEV_Vnom,713.267,
788,5436142,1520394854,153F_AHU5_CEV_EnteringTmp,64.465,
789,5436143,1520394854,153F_AHU5_CEV_DeltaT,2.402,
790,5436144,1520394854,153F_AHU5_CEV_LeavingTmp,66.867,
791,5436145,1520394854,153F_AHU5_CEV_AbsPower,0.000,
792,5436146,1520394855,153F_AHU5_CEV_ClgEnergy,1018699.250,
32,5436147,1520394855,136A_Ahu2_CEV_DeltaTLimitation,1,
793,5436148,1520394855,153F_AHU5_CEV_HtgEnergy,49.260,
794,5436149,1520394855,153F_AHU5_CEV_RelPower,0.000,
795,5436150,1520394855,153F_AHU5_CEV_CtrlMd,2,
796,5436151,1520394855,153F_AHU5_CEV_DeltaTMgrSts,1,
797,5436152,1520394856,153F_AHU5_CEV_DeltaTSp,0.000,
798,5436153,1520394856,153F_AHU5_CEV_Vmax,100.000,
799,5436154,1520394856,153F_AHU5_CEV_Vnom,126.803,
800,5436155,1520394856,153F_AHU5_CEV_DeltaTLimitation,1,
801,5436156,1520394856,153F_AHU6_CEV_RelPos,0.000,
802,5436157,1520394856,153F_AHU6_CEV_RelFlow,0.000,
803,5436158,1520394856,153F_AHU6_CEV_AbsFlow,0.000,
804,5436159,1520394857,153F_AHU6_CEV_EnteringTmp,73.386,
805,5436160,1520394857,153F_AHU6_CEV_DeltaT,4.642,
806,5436161,1520394857,153F_AHU6_CEV_LeavingTmp,78.029,
807,5436162,1520394857,153F_AHU6_CEV_AbsPower,0.000,
808,5436163,1520394857,153F_AHU6_CEV_ClgEnergy,948016.063,
809,5436164,1520394858,153F_AHU6_CEV_HtgEnergy,10.993,
810,5436165,1520394858,153F_AHU6_CEV_RelPower,0.000,
811,5436166,1520394858,153F_AHU6_CEV_CtrlMd,2,
812,5436167,1520394858,153F_AHU6_CEV_DeltaTMgrSts,1,
813,5436168,1520394858,153F_AHU6_CEV_DeltaTSp,0.000,
814,5436169,1520394858,153F_AHU6_CEV_Vmax,100.000,
815,5436170,1520394858,153F_AHU6_CEV_Vnom,126.803,
816,5436171,1520394859,153F_AHU6_CEV_DeltaTLimitation,1,
817,5436172,1520394859,022_AHU329_CEV_RelPos,0.000,
818,5436173,1520394859,022_AHU329_CEV_RelFlow,0.000,
819,5436174,1520394859,022_AHU329_CEV_AbsFlow,0.000,
820,5436175,1520394859,022_AHU329_CEV_EnteringTmp,78.844,
821,5436176,1520394859,022_AHU329_CEV_DeltaT,2.758,
822,5436177,1520394860,022_AHU329_CEV_LeavingTmp,81.602,
823,5436178,1520394860,022_AHU329_CEV_AbsPower,0.000,
824,5436179,1520394860,022_AHU329_CEV_ClgEnergy,102228.172,
825,5436180,1520394860,022_AHU329_CEV_HtgEnergy,4.444,
826,5436181,1520394860,022_AHU329_CEV_RelPower,0.000,
827,5436182,1520394861,022_AHU329_CEV_CtrlMd,2,
828,5436183,1520394861,022_AHU329_CEV_DeltaTMgrSts,1,
829,5436184,1520394861,022_AHU329_CEV_DeltaTSp,0.000,
830,5436185,1520394861,022_AHU329_CEV_Vmax,97.000,
831,5436186,1520394861,022_AHU329_CEV_Vnom,10.303,
832,5436187,1520394861,022_AHU329_CEV_DeltaTLimitation,1,
833,5436188,1520394862,022_BCU1_CEV_RelPos,0.000,
834,5436189,1520394862,022_BCU1_CEV_RelFlow,0.000,
835,5436190,1520394862,022_BCU1_CEV_AbsFlow,0.000,
836,5436191,1520394862,022_BCU1_CEV_EnteringTmp,64.694,
837,5436192,1520394862,022_BCU1_CEV_DeltaT,9.814,
838,5436193,1520394862,022_BCU1_CEV_LeavingTmp,74.504,
839,5436194,1520394863,022_BCU1_CEV_AbsPower,0.000,
840,5436195,1520394863,022_BCU1_CEV_ClgEnergy,66051.836,
841,5436196,1520394863,022_BCU1_CEV_HtgEnergy,83.088,
842,5436197,1520394863,022_BCU1_CEV_RelPower,0.000,
843,5436198,1520394863,022_BCU1_CEV_CtrlMd,2,
844,5436199,1520394863,022_BCU1_CEV_DeltaTMgrSts,1,
845,5436200,1520394864,022_BCU1_CEV_DeltaTSp,0.000,
846,5436201,1520394864,022_BCU1_CEV_Vmax,68.000,
847,5436202,1520394864,022_BCU1_CEV_Vnom,18.228,
848,5436203,1520394864,022_BCU1_CEV_DeltaTLimitation,1,
849,5436204,1520394864,022_BCU2_CEV_RelPos,19.820,
850,5436205,1520394865,022_BCU2_CEV_RelFlow,3.743,
851,5436206,1520394865,022_BCU2_CEV_AbsFlow,0.464,
852,5436207,1520394865,022_BCU2_CEV_EnteringTmp,52.093,
853,5436208,1520394865,022_BCU2_CEV_DeltaT,17.990,
854,5436209,1520394865,022_BCU2_CEV_LeavingTmp,70.087,
855,5436210,1520394865,022_BCU2_CEV_AbsPower,4.183,
856,5436211,1520394866,022_BCU2_CEV_ClgEnergy,136014.844,
857,5436212,1520394866,022_BCU2_CEV_HtgEnergy,55.570,
858,5436213,1520394866,022_BCU2_CEV_RelPower,4.055,
859,5436214,1520394866,022_BCU2_CEV_CtrlMd,2,
860,5436215,1520394866,022_BCU2_CEV_DeltaTMgrSts,1,
861,5436216,1520394866,022_BCU2_CEV_DeltaTSp,0.000,
863,5436217,1520394869,022_BCU2_CEV_Vnom,18.228,
864,5436218,1520394869,022_BCU2_CEV_DeltaTLimitation,1,
865,5436219,1520394869,108_RTU1_CEV_RelPos,0.000,
866,5436220,1520394869,108_RTU1_CEV_RelFlow,0.000,
867,5436221,1520394870,108_RTU1_CEV_AbsFlow,0.000,
868,5436222,1520394870,108_RTU1_CEV_EnteringTmp,74.228,
869,5436223,1520394870,108_RTU1_CEV_DeltaT,5.681,
870,5436224,1520394870,108_RTU1_CEV_LeavingTmp,79.904,
871,5436225,1520394870,108_RTU1_CEV_AbsPower,0.000,
872,5436226,1520394870,108_RTU1_CEV_ClgEnergy,561180.438,
873,5436227,1520394871,108_RTU1_CEV_HtgEnergy,78.100,
874,5436228,1520394871,108_RTU1_CEV_RelPower,0.000,
875,5436229,1520394871,108_RTU1_CEV_CtrlMd,2,
876,5436230,1520394871,108_RTU1_CEV_DeltaTMgrSts,1,
877,5436231,1520394871,108_RTU1_CEV_DeltaTSp,0.000,
878,5436232,1520394871,108_RTU1_CEV_Vmax,65.000,
880,5436233,1520394874,108_RTU1_CEV_DeltaTLimitation,1,
881,5436234,1520394874,108_CHWSL1_CEV_RelPos,35.820,
882,5436235,1520394874,108_CHWSL1_CEV_RelFlow,2.239,
883,5436236,1520394874,108_CHWSL1_CEV_AbsFlow,0.887,
884,5436237,1520394874,108_CHWSL1_CEV_EnteringTmp,47.122,
885,5436238,1520394875,108_CHWSL1_CEV_DeltaT,10.756,
886,5436239,1520394875,108_CHWSL1_CEV_LeavingTmp,57.883,
887,5436240,1520394875,108_CHWSL1_CEV_AbsPower,4.664,
888,5436241,1520394876,108_CHWSL1_CEV_ClgEnergy,310001.188,
889,5436242,1520394876,108_CHWSL1_CEV_HtgEnergy,24.067,
890,5436243,1520394876,108_CHWSL1_CEV_RelPower,2.180,
891,5436244,1520394876,108_CHWSL1_CEV_CtrlMd,2,
892,5436245,1520394876,108_CHWSL1_CEV_DeltaTMgrSts,1,
893,5436246,1520394877,108_CHWSL1_CEV_DeltaTSp,0.000,
894,5436247,1520394877,108_CHWSL1_CEV_Vmax,100.000,
895,5436248,1520394877,108_CHWSL1_CEV_Vnom,39.626,
896,5436249,1520394877,108_CHWSL1_CEV_DeltaTLimitation,1,
897,5436250,1520394878,108_CHWSL2_CEV_RelPos,29.020,
898,5436251,1520394878,108_CHWSL2_CEV_RelFlow,3.267,
899,5436252,1520394878,108_CHWSL2_CEV_AbsFlow,1.615,
900,5436253,1520394879,108_CHWSL2_CEV_EnteringTmp,45.183,
901,5436254,1520394879,108_CHWSL2_CEV_DeltaT,3.685,
902,5436255,1520394879,108_CHWSL2_CEV_LeavingTmp,48.869,
903,5436256,1520394879,108_CHWSL2_CEV_AbsPower,2.893,
904,5436257,1520394879,108_CHWSL2_CEV_ClgEnergy,245393.234,
905,5436258,1520394879,108_CHWSL2_CEV_HtgEnergy,1.389,
906,5436259,1520394880,108_CHWSL2_CEV_RelPower,0.721,
907,5436260,1520394880,108_CHWSL2_CEV_CtrlMd,2,
908,5436261,1520394880,108_CHWSL2_CEV_DeltaTMgrSts,1,
909,5436262,1520394880,108_CHWSL2_CEV_DeltaTSp,0.000,
910,5436263,1520394881,108_CHWSL2_CEV_Vmax,65.000,
911,5436264,1520394881,108_CHWSL2_CEV_Vnom,76.082,
912,5436265,1520394881,108_CHWSL2_CEV_DeltaTLimitation,1,
913,5436266,1520394881,108_CHWSL3_CEV_RelPos,30.250,
914,5436267,1520394882,108_CHWSL3_CEV_RelFlow,1.878,
915,5436268,1520394882,108_CHWSL3_CEV_AbsFlow,0.923,
916,5436269,1520394882,108_CHWSL3_CEV_EnteringTmp,49.139,
917,5436270,1520394882,108_CHWSL3_CEV_DeltaT,10.121,
918,5436271,1520394882,108_CHWSL3_CEV_LeavingTmp,59.259,
919,5436272,1520394882,108_CHWSL3_CEV_AbsPower,4.680,
920,5436273,1520394882,108_CHWSL3_CEV_ClgEnergy,215531.703,
921,5436274,1520394883,108_CHWSL3_CEV_HtgEnergy,4952.531,
922,5436275,1520394883,108_CHWSL3_CEV_RelPower,1.118,
923,5436276,1520394883,108_CHWSL3_CEV_CtrlMd,2,
924,5436277,1520394884,108_CHWSL3_CEV_DeltaTMgrSts,1,
925,5436278,1520394884,108_CHWSL3_CEV_DeltaTSp,0.000,
926,5436279,1520394884,108_CHWSL3_CEV_Vmax,65.000,
927,5436280,1520394884,108_CHWSL3_CEV_Vnom,76.082,
928,5436281,1520394884,108_CHWSL3_CEV_DeltaTLimitation,1,
945,5436282,1520394932,108_CHWSL5_CEV_RelPos,36.150,
946,5436283,1520394932,108_CHWSL5_CEV_RelFlow,0.000,
947,5436284,1520394932,108_CHWSL5_CEV_AbsFlow,0.000,
948,5436285,1520394932,108_CHWSL5_CEV_EnteringTmp,73.592,
949,5436286,1520394932,108_CHWSL5_CEV_DeltaT,0.907,
950,5436287,1520394933,108_CHWSL5_CEV_LeavingTmp,72.685,
951,5436288,1520394933,108_CHWSL5_CEV_AbsPower,0.000,
952,5436289,1520394933,108_CHWSL5_CEV_ClgEnergy,139414.875,
953,5436290,1520394933,108_CHWSL5_CEV_HtgEnergy,183.690,
954,5436291,1520394933,108_CHWSL5_CEV_RelPower,0.000,
955,5436292,1520394933,108_CHWSL5_CEV_CtrlMd,2,
956,5436293,1520394934,108_CHWSL5_CEV_DeltaTMgrSts,1,
957,5436294,1520394934,108_CHWSL5_CEV_DeltaTSp,0.000,
958,5436295,1520394934,108_CHWSL5_CEV_Vmax,100.000,
959,5436296,1520394934,108_CHWSL5_CEV_Vnom,39.626,
960,5436297,1520394934,108_CHWSL5_CEV_DeltaTLimitation,1,
961,5436298,1520394935,108_CHWSL6_CEV_RelPos,61.330,
962,5436299,1520394935,108_CHWSL6_CEV_RelFlow,13.157,
963,5436300,1520394935,108_CHWSL6_CEV_AbsFlow,5.214,
964,5436301,1520394935,108_CHWSL6_CEV_EnteringTmp,45.031,
965,5436302,1520394935,108_CHWSL6_CEV_DeltaT,5.938,
966,5436303,1520394936,108_CHWSL6_CEV_LeavingTmp,50.964,
967,5436304,1520394936,108_CHWSL6_CEV_AbsPower,15.572,
968,5436305,1520394936,108_CHWSL6_CEV_ClgEnergy,907003.688,
970,5436306,1520394939,108_CHWSL6_CEV_RelPower,7.215,
971,5436307,1520394939,108_CHWSL6_CEV_CtrlMd,2,
972,5436308,1520394939,108_CHWSL6_CEV_DeltaTMgrSts,1,
973,5436309,1520394939,108_CHWSL6_CEV_DeltaTSp,0.000,
974,5436310,1520394940,108_CHWSL6_CEV_Vmax,100.000,
975,5436311,1520394940,108_CHWSL6_CEV_Vnom,39.626,
976,5436312,1520394940,108_CHWSL6_CEV_DeltaTLimitation,1,
977,5436313,1520394940,031_CV1_CEV_RelPos,0.150,
978,5436314,1520394940,031_CV1_CEV_RelFlow,0.000,
979,5436315,1520394940,031_CV1_CEV_AbsFlow,0.000,
980,5436316,1520394941,031_CV1_CEV_EnteringTmp,62.029,
981,5436317,1520394941,031_CV1_CEV_DeltaT,8.391,
982,5436318,1520394941,031_CV1_CEV_LeavingTmp,70.416,
983,5436319,1520394941,031_CV1_CEV_AbsPower,0.000,
984,5436320,1520394941,031_CV1_CEV_ClgEnergy,3795236.750,
985,5436321,1520394941,031_CV1_CEV_HtgEnergy,292.123,
986,5436322,1520394942,031_CV1_CEV_RelPower,0.000,
987,5436323,1520394942,031_CV1_CEV_CtrlMd,2,
988,5436324,1520394942,031_CV1_CEV_DeltaTMgrSts,1,
989,5436325,1520394942,031_CV1_CEV_DeltaTSp,0.000,
990,5436326,1520394942,031_CV1_CEV_Vmax,75.000,
991,5436327,1520394942,031_CV1_CEV_Vnom,179.638,
992,5436328,1520394943,031_CV1_CEV_DeltaTLimitation,1,
993,5436329,1520394943,031_VAV2_CEV_RelPos,0.000,
994,5436330,1520394943,031_VAV2_CEV_RelFlow,0.000,
995,5436331,1520394943,031_VAV2_CEV_AbsFlow,0.000,
996,5436332,1520394943,031_VAV2_CEV_EnteringTmp,62.453,
997,5436333,1520394943,031_VAV2_CEV_DeltaT,4.456,
998,5436334,1520394944,031_VAV2_CEV_LeavingTmp,66.905,
999,5436335,1520394944,031_VAV2_CEV_AbsPower,0.000,
1000,5436336,1520394944,031_VAV2_CEV_ClgEnergy,1052237.750,
1001,5436337,1520394944,031_VAV2_CEV_HtgEnergy,123.579,
1002,5436338,1520394944,031_VAV2_CEV_RelPower,0.000,
1003,5436339,1520394945,031_VAV2_CEV_CtrlMd,2,
1004,5436340,1520394945,031_VAV2_CEV_DeltaTMgrSts,1,
1005,5436341,1520394945,031_VAV2_CEV_DeltaTSp,0.000,
1006,5436342,1520394945,031_VAV2_CEV_Vmax,89.000,
1007,5436343,1520394945,031_VAV2_CEV_Vnom,76.082,
1008,5436344,1520394945,031_VAV2_CEV_DeltaTLimitation,1,
1009,5436345,1520394946,031_CV2_CEV_RelPos,0.000,
1010,5436346,1520394946,031_CV2_CEV_RelFlow,0.000,
