data_id,id,modified,name,value,
821,5309401,1520322743,022_AHU329_CEV_DeltaT,1.501,
822,5309402,1520322743,022_AHU329_CEV_LeavingTmp,76.151,
823,5309403,1520322743,022_AHU329_CEV_AbsPower,0.000,
824,5309404,1520322743,022_AHU329_CEV_ClgEnergy,102228.172,
825,5309405,1520322744,022_AHU329_CEV_HtgEnergy,4.444,
826,5309406,1520322744,022_AHU329_CEV_RelPower,0.000,
827,5309407,1520322744,022_AHU329_CEV_CtrlMd,2,
828,5309408,1520322744,022_AHU329_CEV_DeltaTMgrSts,1,
829,5309409,1520322745,022_AHU329_CEV_DeltaTSp,0.000,
830,5309410,1520322745,022_AHU329_CEV_Vmax,97.000,
831,5309411,1520322745,022_AHU329_CEV_Vnom,10.303,
832,5309412,1520322745,022_AHU329_CEV_DeltaTLimitation,1,
833,5309413,1520322746,022_BCU1_CEV_RelPos,0.000,
834,5309414,1520322746,022_BCU1_CEV_RelFlow,0.000,
835,5309415,1520322746,022_BCU1_CEV_AbsFlow,0.000,
836,5309416,1520322746,022_BCU1_CEV_EnteringTmp,56.574,
837,5309417,1520322746,022_BCU1_CEV_DeltaT,16.978,
838,5309418,1520322747,022_BCU1_CEV_LeavingTmp,73.553,
839,5309419,1520322747,022_BCU1_CEV_AbsPower,0.000,
840,5309420,1520322747,022_BCU1_CEV_ClgEnergy,66045.438,
841,5309421,1520322747,022_BCU1_CEV_HtgEnergy,83.088,
842,5309422,1520322747,022_BCU1_CEV_RelPower,0.000,
843,5309423,1520322747,022_BCU1_CEV_CtrlMd,2,
844,5309424,1520322748,022_BCU1_CEV_DeltaTMgrSts,1,
845,5309425,1520322748,022_BCU1_CEV_DeltaTSp,0.000,
16,5309426,1520322751,136A_Ahu1_CEV_DeltaTLimitation,1,
847,5309427,1520322751,022_BCU1_CEV_Vnom,18.228,
848,5309428,1520322751,022_BCU1_CEV_DeltaTLimitation,1,
849,5309429,1520322751,022_BCU2_CEV_RelPos,97.780,
850,5309430,1520322752,022_BCU2_CEV_RelFlow,19.130,
851,5309431,1520322752,022_BCU2_CEV_AbsFlow,2.357,
17,5309432,1520322752,136A_Ahu2_CEV_RelPos,47.940,
18,5309433,1520322752,136A_Ahu2_CEV_RelFlow,19.572,
852,5309434,1520322752,022_BCU2_CEV_EnteringTmp,46.222,
853,5309435,1520322753,022_BCU2_CEV_DeltaT,12.062,
854,5309436,1520322753,022_BCU2_CEV_LeavingTmp,58.284,
19,5309437,1520322756,136A_Ahu2_CEV_AbsFlow,110.199,
856,5309438,1520322756,022_BCU2_CEV_ClgEnergy,135833.688,
