data_id,id,modified,name,value,
544,5423201,1520387554,168_AHU1_CEV_DeltaTLimitation,1,
545,5423202,1520387554,168_AHU2_CEV_RelPos,100.000,
546,5423203,1520387554,168_AHU2_CEV_RelFlow,59.936,
547,5423204,1520387555,168_AHU2_CEV_AbsFlow,76.001,
548,5423205,1520387555,168_AHU2_CEV_EnteringTmp,43.031,
549,5423206,1520387555,168_AHU2_CEV_DeltaT,1.346,
550,5423207,1520387555,168_AHU2_CEV_LeavingTmp,44.377,
551,5423208,1520387555,168_AHU2_CEV_AbsPower,51.423,
552,5423209,1520387555,168_AHU2_CEV_ClgEnergy,662252.313,
553,5423210,1520387556,168_AHU2_CEV_HtgEnergy,20.508,
4,5423211,1520387556,136A_Ahu1_CEV_EnteringTmp,60.730,
5,5423212,1520387556,136A_Ahu1_CEV_DeltaT,5.046,
554,5423213,1520387556,168_AHU2_CEV_RelPower,7.219,
555,5423214,1520387556,168_AHU2_CEV_CtrlMd,2,
6,5423215,1520387556,136A_Ahu1_CEV_LeavingTmp,65.776,
556,5423216,1520387557,168_AHU2_CEV_DeltaTMgrSts,1,
557,5423217,1520387557,168_AHU2_CEV_DeltaTSp,0.000,
558,5423218,1520387557,168_AHU2_CEV_Vmax,100.000,
559,5423219,1520387557,168_AHU2_CEV_Vnom,126.803,
560,5423220,1520387557,168_AHU2_CEV_DeltaTLimitation,1,
561,5423221,1520387557,168_MAU1_CEV_RelPos,0.000,
562,5423222,1520387558,168_MAU1_CEV_RelFlow,0.000,
563,5423223,1520387558,168_MAU1_CEV_AbsFlow,0.000,
564,5423224,1520387558,168_MAU1_CEV_EnteringTmp,76.306,
565,5423225,1520387558,168_MAU1_CEV_DeltaT,1.213,
566,5423226,1520387558,168_MAU1_CEV_LeavingTmp,75.093,
567,5423227,1520387558,168_MAU1_CEV_AbsPower,0.000,
568,5423228,1520387559,168_MAU1_CEV_ClgEnergy,21839.592,
569,5423229,1520387559,168_MAU1_CEV_HtgEnergy,21.804,
570,5423230,1520387559,168_MAU1_CEV_RelPower,0.000,
571,5423231,1520387559,168_MAU1_CEV_CtrlMd,2,
572,5423232,1520387559,168_MAU1_CEV_DeltaTMgrSts,2,
573,5423233,1520387559,168_MAU1_CEV_DeltaTSp,0.000,
574,5423234,1520387559,168_MAU1_CEV_Vmax,85.000,
575,5423235,1520387560,168_MAU1_CEV_Vnom,39.626,
576,5423236,1520387560,168_MAU1_CEV_DeltaTLimitation,2,
577,5423237,1520387560,168_AHU3_CEV_RelPos,0.000,
578,5423238,1520387560,168_AHU3_CEV_RelFlow,0.000,
579,5423239,1520387560,168_AHU3_CEV_AbsFlow,0.000,
7,5423240,1520387561,136A_Ahu1_CEV_AbsPower,0.000,
580,5423241,1520387561,168_AHU3_CEV_EnteringTmp,62.388,
581,5423242,1520387562,168_AHU3_CEV_DeltaT,7.774,
582,5423243,1520387562,168_AHU3_CEV_LeavingTmp,54.615,
583,5423244,1520387562,168_AHU3_CEV_AbsPower,0.000,
584,5423245,1520387562,168_AHU3_CEV_ClgEnergy,49063.895,
585,5423246,1520387562,168_AHU3_CEV_HtgEnergy,0.513,
586,5423247,1520387562,168_AHU3_CEV_RelPower,0.000,
587,5423248,1520387562,168_AHU3_CEV_CtrlMd,2,
588,5423249,1520387563,168_AHU3_CEV_DeltaTMgrSts,1,
589,5423250,1520387563,168_AHU3_CEV_DeltaTSp,0.000,
590,5423251,1520387563,168_AHU3_CEV_Vmax,63.000,
591,5423252,1520387563,168_AHU3_CEV_Vnom,76.082,
592,5423253,1520387563,168_AHU3_CEV_DeltaTLimitation,1,
593,5423254,1520387564,168_AHU4_CEV_RelPos,16.200,
594,5423255,1520387564,168_AHU4_CEV_RelFlow,3.591,
595,5423256,1520387564,168_AHU4_CEV_AbsFlow,0.840,
596,5423257,1520387564,168_AHU4_CEV_EnteringTmp,43.563,
597,5423258,1520387564,168_AHU4_CEV_DeltaT,23.726,
598,5423259,1520387564,168_AHU4_CEV_LeavingTmp,67.290,
599,5423260,1520387565,168_AHU4_CEV_AbsPower,9.870,
600,5423261,1520387565,168_AHU4_CEV_ClgEnergy,144666.703,
601,5423262,1520387565,168_AHU4_CEV_HtgEnergy,0.576,
602,5423263,1520387565,168_AHU4_CEV_RelPower,5.979,
603,5423264,1520387565,168_AHU4_CEV_CtrlMd,2,
604,5423265,1520387565,168_AHU4_CEV_DeltaTMgrSts,1,
605,5423266,1520387566,168_AHU4_CEV_DeltaTSp,0.000,
606,5423267,1520387566,168_AHU4_CEV_Vmax,82.000,
607,5423268,1520387566,168_AHU4_CEV_Vnom,28.531,
608,5423269,1520387566,168_AHU4_CEV_DeltaTLimitation,1,
609,5423270,1520387566,153D_AHU1_CEV_RelPos,30.060,
610,5423271,1520387566,153D_AHU1_CEV_RelFlow,6.284,
611,5423272,1520387567,153D_AHU1_CEV_AbsFlow,3.586,
612,5423273,1520387567,153D_AHU1_CEV_EnteringTmp,44.339,
613,5423274,1520387567,153D_AHU1_CEV_DeltaT,13.715,
614,5423275,1520387567,153D_AHU1_CEV_LeavingTmp,58.053,
615,5423276,1520387568,153D_AHU1_CEV_AbsPower,24.553,
616,5423277,1520387568,153D_AHU1_CEV_ClgEnergy,688444.375,
617,5423278,1520387568,153D_AHU1_CEV_HtgEnergy,5738.921,
8,5423279,1520387568,136A_Ahu1_CEV_ClgEnergy,10203471.000,
618,5423280,1520387568,153D_AHU1_CEV_RelPower,5.770,
619,5423281,1520387568,153D_AHU1_CEV_CtrlMd,2,
620,5423282,1520387569,153D_AHU1_CEV_DeltaTMgrSts,1,
621,5423283,1520387569,153D_AHU1_CEV_DeltaTSp,0.000,
622,5423284,1520387569,153D_AHU1_CEV_Vmax,75.000,
623,5423285,1520387569,153D_AHU1_CEV_Vnom,76.082,
624,5423286,1520387569,153D_AHU1_CEV_DeltaTLimitation,1,
9,5423287,1520387570,136A_Ahu1_CEV_HtgEnergy,217.020,
625,5423288,1520387570,153D_AHU3_CEV_RelPos,30.780,
626,5423289,1520387570,153D_AHU3_CEV_RelFlow,2.858,
628,5423290,1520387573,153D_AHU3_CEV_EnteringTmp,44.316,
629,5423291,1520387573,153D_AHU3_CEV_DeltaT,16.591,
630,5423292,1520387573,153D_AHU3_CEV_LeavingTmp,60.906,
631,5423293,1520387573,153D_AHU3_CEV_AbsPower,21.631,
632,5423294,1520387573,153D_AHU3_CEV_ClgEnergy,1354751.250,
633,5423295,1520387573,153D_AHU3_CEV_HtgEnergy,26.039,
634,5423296,1520387574,153D_AHU3_CEV_RelPower,4.011,
635,5423297,1520387574,153D_AHU3_CEV_CtrlMd,2,
636,5423298,1520387574,153D_AHU3_CEV_DeltaTMgrSts,1,
637,5423299,1520387574,153D_AHU3_CEV_DeltaTSp,0.000,
638,5423300,1520387575,153D_AHU3_CEV_Vmax,91.000,
10,5423301,1520387575,136A_Ahu1_CEV_RelPower,0.000,
11,5423302,1520387575,136A_Ahu1_CEV_CtrlMd,2,
639,5423303,1520387575,153D_AHU3_CEV_Vnom,99.989,
640,5423304,1520387575,153D_AHU3_CEV_DeltaTLimitation,1,
641,5423305,1520387575,153D_AHU2_CEV_RelPos,35.260,
642,5423306,1520387576,153D_AHU2_CEV_RelFlow,9.040,
643,5423307,1520387576,153D_AHU2_CEV_AbsFlow,11.462,
644,5423308,1520387576,153D_AHU2_CEV_EnteringTmp,44.295,
645,5423309,1520387576,153D_AHU2_CEV_DeltaT,9.880,
646,5423310,1520387577,153D_AHU2_CEV_LeavingTmp,54.111,
647,5423311,1520387577,153D_AHU2_CEV_AbsPower,56.413,
648,5423312,1520387577,153D_AHU2_CEV_ClgEnergy,669679.563,
649,5423313,1520387577,153D_AHU2_CEV_HtgEnergy,2478.511,
650,5423314,1520387577,153D_AHU2_CEV_RelPower,7.840,
12,5423315,1520387577,136A_Ahu1_CEV_DeltaTMgrSts,1,
651,5423316,1520387578,153D_AHU2_CEV_CtrlMd,2,
652,5423317,1520387578,153D_AHU2_CEV_DeltaTMgrSts,1,
653,5423318,1520387578,153D_AHU2_CEV_DeltaTSp,0.000,
654,5423319,1520387578,153D_AHU2_CEV_Vmax,100.000,
655,5423320,1520387578,153D_AHU2_CEV_Vnom,126.803,
656,5423321,1520387579,153D_AHU2_CEV_DeltaTLimitation,1,
657,5423322,1520387579,153D_AHU4_CEV_RelPos,22.490,
658,5423323,1520387579,153D_AHU4_CEV_RelFlow,3.312,
13,5423324,1520387579,136A_Ahu1_CEV_DeltaTSp,0.000,
659,5423325,1520387579,153D_AHU4_CEV_AbsFlow,4.272,
660,5423326,1520387579,153D_AHU4_CEV_EnteringTmp,44.231,
661,5423327,1520387579,153D_AHU4_CEV_DeltaT,13.129,
662,5423328,1520387580,153D_AHU4_CEV_LeavingTmp,57.356,
14,5423329,1520387580,136A_Ahu1_CEV_Vmax,95.000,
663,5423330,1520387580,153D_AHU4_CEV_AbsPower,28.101,
664,5423331,1520387580,153D_AHU4_CEV_ClgEnergy,800956.313,
665,5423332,1520387580,153D_AHU4_CEV_HtgEnergy,1026.435,
666,5423333,1520387581,153D_AHU4_CEV_RelPower,2.742,
