data_id,id,modified,name,value,
680,5398001,1520373145,153R_AHU1_CEV_ClgEnergy,323162.750,
681,5398002,1520373145,153R_AHU1_CEV_HtgEnergy,171.801,
682,5398003,1520373145,153R_AHU1_CEV_RelPower,0.000,
12,5398004,1520373146,136A_Ahu1_CEV_DeltaTMgrSts,1,
683,5398005,1520373146,153R_AHU1_CEV_CtrlMd,2,
684,5398006,1520373146,153R_AHU1_CEV_DeltaTMgrSts,1,
685,5398007,1520373146,153R_AHU1_CEV_DeltaTSp,0.000,
686,5398008,1520373146,153R_AHU1_CEV_Vmax,91.000,
687,5398009,1520373146,153R_AHU1_CEV_Vnom,76.082,
688,5398010,1520373146,153R_AHU1_CEV_DeltaTLimitation,1,
689,5398011,1520373147,153R_AHU2_CEV_RelPos,22.520,
690,5398012,1520373147,153R_AHU2_CEV_RelFlow,13.031,
691,5398013,1520373147,153R_AHU2_CEV_AbsFlow,2.826,
692,5398014,1520373147,153R_AHU2_CEV_EnteringTmp,45.308,
693,5398015,1520373147,153R_AHU2_CEV_DeltaT,16.109,
694,5398016,1520373148,153R_AHU2_CEV_LeavingTmp,61.417,
695,5398017,1520373148,153R_AHU2_CEV_AbsPower,22.869,
696,5398018,1520373148,153R_AHU2_CEV_ClgEnergy,191247.250,
697,5398019,1520373148,153R_AHU2_CEV_HtgEnergy,12.756,
698,5398020,1520373148,153R_AHU2_CEV_RelPower,14.031,
699,5398021,1520373149,153R_AHU2_CEV_CtrlMd,2,
13,5398022,1520373149,136A_Ahu1_CEV_DeltaTSp,0.000,
700,5398023,1520373149,153R_AHU2_CEV_DeltaTMgrSts,1,
701,5398024,1520373149,153R_AHU2_CEV_DeltaTSp,0.000,
702,5398025,1520373149,153R_AHU2_CEV_Vmax,76.000,
703,5398026,1520373149,153R_AHU2_CEV_Vnom,28.531,
704,5398027,1520373149,153R_AHU2_CEV_DeltaTLimitation,1,
705,5398028,1520373150,153R_CVAV_CEV_RelPos,20.600,
706,5398029,1520373150,153R_CVAV_CEV_RelFlow,9.782,
14,5398030,1520373150,136A_Ahu1_CEV_Vmax,95.000,
15,5398031,1520373150,136A_Ahu1_CEV_Vnom,713.267,
707,5398032,1520373150,153R_CVAV_CEV_AbsFlow,45.072,
708,5398033,1520373151,153R_CVAV_CEV_EnteringTmp,43.769,
709,5398034,1520373151,153R_CVAV_CEV_DeltaT,22.179,
710,5398035,1520373151,153R_CVAV_CEV_LeavingTmp,65.953,
712,5398036,1520373154,153R_CVAV_CEV_ClgEnergy,3909770.250,
713,5398037,1520373154,153R_CVAV_CEV_HtgEnergy,2571.832,
714,5398038,1520373154,153R_CVAV_CEV_RelPower,18.462,
16,5398039,1520373154,136A_Ahu1_CEV_DeltaTLimitation,1,
715,5398040,1520373154,153R_CVAV_CEV_CtrlMd,2,
716,5398041,1520373154,153R_CVAV_CEV_DeltaTMgrSts,1,
17,5398042,1520373155,136A_Ahu2_CEV_RelPos,36.320,
717,5398043,1520373155,153R_CVAV_CEV_DeltaTSp,0.000,
718,5398044,1520373155,153R_CVAV_CEV_Vmax,95.000,
719,5398045,1520373155,153R_CVAV_CEV_Vnom,495.324,
720,5398046,1520373155,153R_CVAV_CEV_DeltaTLimitation,1,
721,5398047,1520373155,153F_AHU1_CEV_RelPos,0.000,
722,5398048,1520373156,153F_AHU1_CEV_RelFlow,0.000,
723,5398049,1520373156,153F_AHU1_CEV_AbsFlow,0.000,
724,5398050,1520373156,153F_AHU1_CEV_EnteringTmp,63.454,
725,5398051,1520373156,153F_AHU1_CEV_DeltaT,14.853,
726,5398052,1520373156,153F_AHU1_CEV_LeavingTmp,78.307,
727,5398053,1520373156,153F_AHU1_CEV_AbsPower,0.000,
728,5398054,1520373157,153F_AHU1_CEV_ClgEnergy,1241243.125,
729,5398055,1520373157,153F_AHU1_CEV_HtgEnergy,52.590,
730,5398056,1520373157,153F_AHU1_CEV_RelPower,0.000,
731,5398057,1520373157,153F_AHU1_CEV_CtrlMd,2,
732,5398058,1520373157,153F_AHU1_CEV_DeltaTMgrSts,1,
18,5398059,1520373157,136A_Ahu2_CEV_RelFlow,10.140,
733,5398060,1520373158,153F_AHU1_CEV_DeltaTSp,0.000,
734,5398061,1520373158,153F_AHU1_CEV_Vmax,72.000,
735,5398062,1520373158,153F_AHU1_CEV_Vnom,179.638,
736,5398063,1520373158,153F_AHU1_CEV_DeltaTLimitation,1,
737,5398064,1520373158,153F_AHU2_CEV_RelPos,7.420,
19,5398065,1520373158,136A_Ahu2_CEV_AbsFlow,56.411,
738,5398066,1520373159,153F_AHU2_CEV_RelFlow,0.000,
739,5398067,1520373159,153F_AHU2_CEV_AbsFlow,0.000,
740,5398068,1520373159,153F_AHU2_CEV_EnteringTmp,51.302,
741,5398069,1520373159,153F_AHU2_CEV_DeltaT,8.602,
742,5398070,1520373159,153F_AHU2_CEV_LeavingTmp,59.903,
20,5398071,1520373160,136A_Ahu2_CEV_EnteringTmp,44.171,
743,5398072,1520373160,153F_AHU2_CEV_AbsPower,0.000,
744,5398073,1520373160,153F_AHU2_CEV_ClgEnergy,878002.563,
745,5398074,1520373160,153F_AHU2_CEV_HtgEnergy,27.690,
746,5398075,1520373160,153F_AHU2_CEV_RelPower,0.000,
21,5398076,1520373160,136A_Ahu2_CEV_DeltaT,12.746,
22,5398077,1520373160,136A_Ahu2_CEV_LeavingTmp,56.922,
747,5398078,1520373161,153F_AHU2_CEV_CtrlMd,2,
748,5398079,1520373161,153F_AHU2_CEV_DeltaTMgrSts,1,
749,5398080,1520373161,153F_AHU2_CEV_DeltaTSp,0.000,
750,5398081,1520373161,153F_AHU2_CEV_Vmax,65.000,
23,5398082,1520373161,136A_Ahu2_CEV_AbsPower,361.566,
24,5398083,1520373162,136A_Ahu2_CEV_ClgEnergy,8392136.000,
25,5398084,1520373162,136A_Ahu2_CEV_HtgEnergy,19760.598,
751,5398085,1520373162,153F_AHU2_CEV_Vnom,126.803,
752,5398086,1520373162,153F_AHU2_CEV_DeltaTLimitation,1,
753,5398087,1520373162,153F_AHU3_CEV_RelPos,0.000,
754,5398088,1520373162,153F_AHU3_CEV_RelFlow,0.000,
755,5398089,1520373163,153F_AHU3_CEV_AbsFlow,0.000,
756,5398090,1520373163,153F_AHU3_CEV_EnteringTmp,64.804,
757,5398091,1520373163,153F_AHU3_CEV_DeltaT,4.044,
758,5398092,1520373163,153F_AHU3_CEV_LeavingTmp,68.843,
759,5398093,1520373163,153F_AHU3_CEV_AbsPower,0.000,
760,5398094,1520373163,153F_AHU3_CEV_ClgEnergy,910420.313,
761,5398095,1520373164,153F_AHU3_CEV_HtgEnergy,40.340,
762,5398096,1520373164,153F_AHU3_CEV_RelPower,0.000,
763,5398097,1520373164,153F_AHU3_CEV_CtrlMd,2,
764,5398098,1520373164,153F_AHU3_CEV_DeltaTMgrSts,1,
765,5398099,1520373164,153F_AHU3_CEV_DeltaTSp,0.000,
766,5398100,1520373165,153F_AHU3_CEV_Vmax,100.000,
767,5398101,1520373165,153F_AHU3_CEV_Vnom,126.803,
768,5398102,1520373165,153F_AHU3_CEV_DeltaTLimitation,1,
769,5398103,1520373165,153F_AHU4_CEV_RelPos,0.000,
770,5398104,1520373165,153F_AHU4_CEV_RelFlow,0.000,
771,5398105,1520373165,153F_AHU4_CEV_AbsFlow,0.000,
772,5398106,1520373166,153F_AHU4_CEV_EnteringTmp,68.441,
26,5398107,1520373166,136A_Ahu2_CEV_RelPower,9.334,
773,5398108,1520373166,153F_AHU4_CEV_DeltaT,2.819,
774,5398109,1520373166,153F_AHU4_CEV_LeavingTmp,71.260,
775,5398110,1520373166,153F_AHU4_CEV_AbsPower,0.000,
776,5398111,1520373166,153F_AHU4_CEV_ClgEnergy,1052565.750,
777,5398112,1520373166,153F_AHU4_CEV_HtgEnergy,15.673,
778,5398113,1520373167,153F_AHU4_CEV_RelPower,0.000,
779,5398114,1520373167,153F_AHU4_CEV_CtrlMd,2,
780,5398115,1520373167,153F_AHU4_CEV_DeltaTMgrSts,1,
781,5398116,1520373167,153F_AHU4_CEV_DeltaTSp,0.000,
27,5398117,1520373167,136A_Ahu2_CEV_CtrlMd,2,
782,5398118,1520373167,153F_AHU4_CEV_Vmax,100.000,
783,5398119,1520373168,153F_AHU4_CEV_Vnom,126.803,
784,5398120,1520373168,153F_AHU4_CEV_DeltaTLimitation,1,
785,5398121,1520373168,153F_AHU5_CEV_RelPos,0.000,
786,5398122,1520373168,153F_AHU5_CEV_RelFlow,0.000,
787,5398123,1520373168,153F_AHU5_CEV_AbsFlow,0.000,
788,5398124,1520373168,153F_AHU5_CEV_EnteringTmp,64.238,
789,5398125,1520373169,153F_AHU5_CEV_DeltaT,2.453,
790,5398126,1520373169,153F_AHU5_CEV_LeavingTmp,66.690,
791,5398127,1520373169,153F_AHU5_CEV_AbsPower,0.000,
792,5398128,1520373169,153F_AHU5_CEV_ClgEnergy,1018699.250,
793,5398129,1520373169,153F_AHU5_CEV_HtgEnergy,49.260,
794,5398130,1520373169,153F_AHU5_CEV_RelPower,0.000,
795,5398131,1520373170,153F_AHU5_CEV_CtrlMd,2,
796,5398132,1520373170,153F_AHU5_CEV_DeltaTMgrSts,1,
28,5398133,1520373170,136A_Ahu2_CEV_DeltaTMgrSts,1,
29,5398134,1520373170,136A_Ahu2_CEV_DeltaTSp,0.000,
797,5398135,1520373170,153F_AHU5_CEV_DeltaTSp,0.000,
798,5398136,1520373170,153F_AHU5_CEV_Vmax,100.000,
799,5398137,1520373171,153F_AHU5_CEV_Vnom,126.803,
800,5398138,1520373171,153F_AHU5_CEV_DeltaTLimitation,1,
801,5398139,1520373171,153F_AHU6_CEV_RelPos,0.000,
802,5398140,1520373171,153F_AHU6_CEV_RelFlow,0.000,
803,5398141,1520373171,153F_AHU6_CEV_AbsFlow,0.000,
804,5398142,1520373171,153F_AHU6_CEV_EnteringTmp,72.918,
805,5398143,1520373172,153F_AHU6_CEV_DeltaT,5.055,
806,5398144,1520373172,153F_AHU6_CEV_LeavingTmp,77.968,
807,5398145,1520373172,153F_AHU6_CEV_AbsPower,0.000,
808,5398146,1520373172,153F_AHU6_CEV_ClgEnergy,948016.063,
809,5398147,1520373172,153F_AHU6_CEV_HtgEnergy,10.993,
810,5398148,1520373172,153F_AHU6_CEV_RelPower,0.000,
811,5398149,1520373173,153F_AHU6_CEV_CtrlMd,2,
812,5398150,1520373173,153F_AHU6_CEV_DeltaTMgrSts,1,
813,5398151,1520373173,153F_AHU6_CEV_DeltaTSp,0.000,
814,5398152,1520373173,153F_AHU6_CEV_Vmax,100.000,
815,5398153,1520373173,153F_AHU6_CEV_Vnom,126.803,
816,5398154,1520373174,153F_AHU6_CEV_DeltaTLimitation,1,
817,5398155,1520373174,022_AHU329_CEV_RelPos,0.000,
30,5398156,1520373174,136A_Ahu2_CEV_Vmax,78.000,
818,5398157,1520373174,022_AHU329_CEV_RelFlow,0.000,
819,5398158,1520373174,022_AHU329_CEV_AbsFlow,0.000,
820,5398159,1520373174,022_AHU329_CEV_EnteringTmp,78.542,
821,5398160,1520373175,022_AHU329_CEV_DeltaT,3.268,
822,5398161,1520373175,022_AHU329_CEV_LeavingTmp,81.815,
823,5398162,1520373175,022_AHU329_CEV_AbsPower,0.000,
824,5398163,1520373175,022_AHU329_CEV_ClgEnergy,102228.172,
825,5398164,1520373175,022_AHU329_CEV_HtgEnergy,4.444,
826,5398165,1520373175,022_AHU329_CEV_RelPower,0.000,
827,5398166,1520373176,022_AHU329_CEV_CtrlMd,2,
828,5398167,1520373176,022_AHU329_CEV_DeltaTMgrSts,1,
829,5398168,1520373176,022_AHU329_CEV_DeltaTSp,0.000,
830,5398169,1520373176,022_AHU329_CEV_Vmax,97.000,
831,5398170,1520373176,022_AHU329_CEV_Vnom,10.303,
832,5398171,1520373176,022_AHU329_CEV_DeltaTLimitation,1,
833,5398172,1520373177,022_BCU1_CEV_RelPos,0.000,
834,5398173,1520373177,022_BCU1_CEV_RelFlow,0.000,
835,5398174,1520373177,022_BCU1_CEV_AbsFlow,0.000,
836,5398175,1520373177,022_BCU1_CEV_EnteringTmp,51.682,
837,5398176,1520373177,022_BCU1_CEV_DeltaT,19.797,
31,5398177,1520373177,136A_Ahu2_CEV_Vnom,713.267,
838,5398178,1520373178,022_BCU1_CEV_LeavingTmp,71.484,
839,5398179,1520373178,022_BCU1_CEV_AbsPower,0.000,
840,5398180,1520373178,022_BCU1_CEV_ClgEnergy,66050.281,
841,5398181,1520373178,022_BCU1_CEV_HtgEnergy,83.088,
842,5398182,1520373178,022_BCU1_CEV_RelPower,0.000,
32,5398183,1520373178,136A_Ahu2_CEV_DeltaTLimitation,1,
843,5398184,1520373178,022_BCU1_CEV_CtrlMd,2,
844,5398185,1520373178,022_BCU1_CEV_DeltaTMgrSts,1,
845,5398186,1520373179,022_BCU1_CEV_DeltaTSp,0.000,
846,5398187,1520373179,022_BCU1_CEV_Vmax,68.000,
847,5398188,1520373179,022_BCU1_CEV_Vnom,18.228,
848,5398189,1520373179,022_BCU1_CEV_DeltaTLimitation,1,
849,5398190,1520373179,022_BCU2_CEV_RelPos,30.770,
850,5398191,1520373179,022_BCU2_CEV_RelFlow,12.366,
851,5398192,1520373180,022_BCU2_CEV_AbsFlow,1.540,
852,5398193,1520373180,022_BCU2_CEV_EnteringTmp,46.951,
853,5398194,1520373180,022_BCU2_CEV_DeltaT,15.755,
854,5398195,1520373180,022_BCU2_CEV_LeavingTmp,62.706,
855,5398196,1520373180,022_BCU2_CEV_AbsPower,12.192,
856,5398197,1520373181,022_BCU2_CEV_ClgEnergy,135980.422,
857,5398198,1520373181,022_BCU2_CEV_HtgEnergy,55.570,
858,5398199,1520373181,022_BCU2_CEV_RelPower,11.884,
859,5398200,1520373181,022_BCU2_CEV_CtrlMd,2,
860,5398201,1520373181,022_BCU2_CEV_DeltaTMgrSts,1,
861,5398202,1520373181,022_BCU2_CEV_DeltaTSp,0.000,
862,5398203,1520373182,022_BCU2_CEV_Vmax,68.000,
863,5398204,1520373182,022_BCU2_CEV_Vnom,18.228,
864,5398205,1520373182,022_BCU2_CEV_DeltaTLimitation,1,
865,5398206,1520373182,108_RTU1_CEV_RelPos,0.000,
866,5398207,1520373183,108_RTU1_CEV_RelFlow,0.000,
867,5398208,1520373183,108_RTU1_CEV_AbsFlow,0.000,
868,5398209,1520373183,108_RTU1_CEV_EnteringTmp,73.866,
869,5398210,1520373183,108_RTU1_CEV_DeltaT,5.203,
870,5398211,1520373183,108_RTU1_CEV_LeavingTmp,79.069,
871,5398212,1520373183,108_RTU1_CEV_AbsPower,0.000,
872,5398213,1520373184,108_RTU1_CEV_ClgEnergy,561180.438,
873,5398214,1520373184,108_RTU1_CEV_HtgEnergy,78.100,
874,5398215,1520373184,108_RTU1_CEV_RelPower,0.000,
875,5398216,1520373184,108_RTU1_CEV_CtrlMd,2,
876,5398217,1520373185,108_RTU1_CEV_DeltaTMgrSts,1,
877,5398218,1520373185,108_RTU1_CEV_DeltaTSp,0.000,
878,5398219,1520373185,108_RTU1_CEV_Vmax,65.000,
879,5398220,1520373185,108_RTU1_CEV_Vnom,76.082,
880,5398221,1520373185,108_RTU1_CEV_DeltaTLimitation,1,
881,5398222,1520373185,108_CHWSL1_CEV_RelPos,54.680,
882,5398223,1520373186,108_CHWSL1_CEV_RelFlow,2.214,
883,5398224,1520373186,108_CHWSL1_CEV_AbsFlow,0.877,
884,5398225,1520373186,108_CHWSL1_CEV_EnteringTmp,46.974,
885,5398226,1520373186,108_CHWSL1_CEV_DeltaT,10.105,
886,5398227,1520373186,108_CHWSL1_CEV_LeavingTmp,57.080,
887,5398228,1520373186,108_CHWSL1_CEV_AbsPower,4.295,
888,5398229,1520373187,108_CHWSL1_CEV_ClgEnergy,309968.063,
889,5398230,1520373187,108_CHWSL1_CEV_HtgEnergy,24.067,
890,5398231,1520373187,108_CHWSL1_CEV_RelPower,1.916,
891,5398232,1520373187,108_CHWSL1_CEV_CtrlMd,2,
892,5398233,1520373187,108_CHWSL1_CEV_DeltaTMgrSts,1,
893,5398234,1520373188,108_CHWSL1_CEV_DeltaTSp,0.000,
895,5398235,1520373191,108_CHWSL1_CEV_Vnom,39.626,
896,5398236,1520373191,108_CHWSL1_CEV_DeltaTLimitation,1,
897,5398237,1520373191,108_CHWSL2_CEV_RelPos,37.350,
898,5398238,1520373191,108_CHWSL2_CEV_RelFlow,4.782,
899,5398239,1520373191,108_CHWSL2_CEV_AbsFlow,2.318,
900,5398240,1520373192,108_CHWSL2_CEV_EnteringTmp,45.022,
901,5398241,1520373192,108_CHWSL2_CEV_DeltaT,7.073,
902,5398242,1520373192,108_CHWSL2_CEV_LeavingTmp,52.095,
903,5398243,1520373192,108_CHWSL2_CEV_AbsPower,7.916,
904,5398244,1520373193,108_CHWSL2_CEV_ClgEnergy,245362.250,
905,5398245,1520373193,108_CHWSL2_CEV_HtgEnergy,1.389,
906,5398246,1520373193,108_CHWSL2_CEV_RelPower,1.851,
907,5398247,1520373193,108_CHWSL2_CEV_CtrlMd,2,
908,5398248,1520373194,108_CHWSL2_CEV_DeltaTMgrSts,1,
909,5398249,1520373194,108_CHWSL2_CEV_DeltaTSp,0.000,
910,5398250,1520373194,108_CHWSL2_CEV_Vmax,65.000,
911,5398251,1520373194,108_CHWSL2_CEV_Vnom,76.082,
912,5398252,1520373194,108_CHWSL2_CEV_DeltaTLimitation,1,
913,5398253,1520373194,108_CHWSL3_CEV_RelPos,32.790,
914,5398254,1520373195,108_CHWSL3_CEV_RelFlow,2.766,
915,5398255,1520373196,108_CHWSL3_CEV_AbsFlow,0.000,
916,5398256,1520373196,108_CHWSL3_CEV_EnteringTmp,47.265,
917,5398257,1520373196,108_CHWSL3_CEV_DeltaT,10.872,
918,5398258,1520373196,108_CHWSL3_CEV_LeavingTmp,58.132,
919,5398259,1520373196,108_CHWSL3_CEV_AbsPower,0.000,
920,5398260,1520373196,108_CHWSL3_CEV_ClgEnergy,215494.453,
921,5398261,1520373197,108_CHWSL3_CEV_HtgEnergy,4952.531,
922,5398262,1520373197,108_CHWSL3_CEV_RelPower,1.754,
923,5398263,1520373197,108_CHWSL3_CEV_CtrlMd,2,
