data_id,id,modified,name,value,
722,5360001,1520351553,153F_AHU1_CEV_RelFlow,0.000,
723,5360002,1520351553,153F_AHU1_CEV_AbsFlow,0.000,
9,5360003,1520351554,136A_Ahu1_CEV_HtgEnergy,217.020,
10,5360004,1520351554,136A_Ahu1_CEV_RelPower,0.000,
724,5360005,1520351554,153F_AHU1_CEV_EnteringTmp,59.557,
725,5360006,1520351554,153F_AHU1_CEV_DeltaT,14.524,
726,5360007,1520351554,153F_AHU1_CEV_LeavingTmp,74.085,
727,5360008,1520351554,153F_AHU1_CEV_AbsPower,0.000,
728,5360009,1520351555,153F_AHU1_CEV_ClgEnergy,1241243.125,
11,5360010,1520351555,136A_Ahu1_CEV_CtrlMd,2,
729,5360011,1520351555,153F_AHU1_CEV_HtgEnergy,52.590,
730,5360012,1520351555,153F_AHU1_CEV_RelPower,0.000,
731,5360013,1520351555,153F_AHU1_CEV_CtrlMd,2,
732,5360014,1520351556,153F_AHU1_CEV_DeltaTMgrSts,1,
733,5360015,1520351556,153F_AHU1_CEV_DeltaTSp,0.000,
735,5360016,1520351559,153F_AHU1_CEV_Vnom,179.638,
736,5360017,1520351559,153F_AHU1_CEV_DeltaTLimitation,1,
737,5360018,1520351559,153F_AHU2_CEV_RelPos,0.000,
738,5360019,1520351559,153F_AHU2_CEV_RelFlow,0.000,
739,5360020,1520351559,153F_AHU2_CEV_AbsFlow,0.000,
740,5360021,1520351560,153F_AHU2_CEV_EnteringTmp,56.692,
741,5360022,1520351560,153F_AHU2_CEV_DeltaT,13.408,
742,5360023,1520351560,153F_AHU2_CEV_LeavingTmp,70.096,
743,5360024,1520351560,153F_AHU2_CEV_AbsPower,0.000,
744,5360025,1520351560,153F_AHU2_CEV_ClgEnergy,877996.563,
745,5360026,1520351560,153F_AHU2_CEV_HtgEnergy,27.690,
12,5360027,1520351560,136A_Ahu1_CEV_DeltaTMgrSts,1,
746,5360028,1520351561,153F_AHU2_CEV_RelPower,0.000,
747,5360029,1520351561,153F_AHU2_CEV_CtrlMd,2,
748,5360030,1520351561,153F_AHU2_CEV_DeltaTMgrSts,1,
750,5360031,1520351564,153F_AHU2_CEV_Vmax,65.000,
751,5360032,1520351564,153F_AHU2_CEV_Vnom,126.803,
752,5360033,1520351564,153F_AHU2_CEV_DeltaTLimitation,1,
753,5360034,1520351564,153F_AHU3_CEV_RelPos,0.000,
754,5360035,1520351564,153F_AHU3_CEV_RelFlow,0.000,
755,5360036,1520351564,153F_AHU3_CEV_AbsFlow,0.000,
13,5360037,1520351565,136A_Ahu1_CEV_DeltaTSp,0.000,
756,5360038,1520351565,153F_AHU3_CEV_EnteringTmp,65.699,
757,5360039,1520351565,153F_AHU3_CEV_DeltaT,4.930,
758,5360040,1520351565,153F_AHU3_CEV_LeavingTmp,70.629,
759,5360041,1520351565,153F_AHU3_CEV_AbsPower,0.000,
760,5360042,1520351565,153F_AHU3_CEV_ClgEnergy,910420.313,
14,5360043,1520351566,136A_Ahu1_CEV_Vmax,95.000,
