data_id,id,modified,name,value,
994,8894914,1522369055,031_VAV2_CEV_RelFlow,0.000,
995,8894915,1522369055,031_VAV2_CEV_AbsFlow,0.000,
996,8894916,1522369055,031_VAV2_CEV_EnteringTmp,61.651,
998,8894917,1522369058,031_VAV2_CEV_LeavingTmp,65.434,
999,8894918,1522369058,031_VAV2_CEV_AbsPower,0.000,
1000,8894919,1522369058,031_VAV2_CEV_ClgEnergy,1058620.375,
1001,8894920,1522369059,031_VAV2_CEV_HtgEnergy,162.826,
1002,8894921,1522369059,031_VAV2_CEV_RelPower,0.000,
1003,8894922,1522369059,031_VAV2_CEV_CtrlMd,2,
1004,8894923,1522369059,031_VAV2_CEV_DeltaTMgrSts,1,
1005,8894924,1522369059,031_VAV2_CEV_DeltaTSp,0.000,
1006,8894925,1522369059,031_VAV2_CEV_Vmax,89.000,
1007,8894926,1522369060,031_VAV2_CEV_Vnom,76.082,
1008,8894927,1522369060,031_VAV2_CEV_DeltaTLimitation,1,
1009,8894928,1522369060,031_CV2_CEV_RelPos,0.000,
1010,8894929,1522369060,031_CV2_CEV_RelFlow,0.000,
1011,8894930,1522369060,031_CV2_CEV_AbsFlow,0.000,
1012,8894931,1522369060,031_CV2_CEV_EnteringTmp,71.681,
1013,8894932,1522369060,031_CV2_CEV_DeltaT,0.652,
1014,8894933,1522369061,031_CV2_CEV_LeavingTmp,72.333,
1015,8894934,1522369061,031_CV2_CEV_AbsPower,0.000,
1016,8894935,1522369061,031_CV2_CEV_ClgEnergy,330339.031,
1017,8894936,1522369061,031_CV2_CEV_HtgEnergy,143.552,
1018,8894937,1522369061,031_CV2_CEV_RelPower,0.000,
1019,8894938,1522369061,031_CV2_CEV_CtrlMd,2,
1020,8894939,1522369062,031_CV2_CEV_DeltaTMgrSts,1,
1021,8894940,1522369062,031_CV2_CEV_DeltaTSp,0.000,
1022,8894941,1522369062,031_CV2_CEV_Vmax,89.000,
1023,8894942,1522369062,031_CV2_CEV_Vnom,76.082,
1024,8894943,1522369062,031_CV2_CEV_DeltaTLimitation,1,
1025,8894944,1522369062,031_CV3_CEV_RelPos,0.000,
1027,8894945,1522369065,031_CV3_CEV_AbsFlow,0.000,
1028,8894946,1522369065,031_CV3_CEV_EnteringTmp,68.842,
1029,8894947,1522369065,031_CV3_CEV_DeltaT,2.252,
1030,8894948,1522369065,031_CV3_CEV_LeavingTmp,71.094,
1031,8894949,1522369065,031_CV3_CEV_AbsPower,0.000,
1032,8894950,1522369065,031_CV3_CEV_ClgEnergy,1089273.125,
1033,8894951,1522369066,031_CV3_CEV_HtgEnergy,38.420,
1034,8894952,1522369066,031_CV3_CEV_RelPower,0.000,
1035,8894953,1522369066,031_CV3_CEV_CtrlMd,2,
1036,8894954,1522369066,031_CV3_CEV_DeltaTMgrSts,1,
1037,8894955,1522369066,031_CV3_CEV_DeltaTSp,0.000,
1038,8894956,1522369066,031_CV3_CEV_Vmax,89.000,
1039,8894957,1522369066,031_CV3_CEV_Vnom,76.082,
1040,8894958,1522369067,031_CV3_CEV_DeltaTLimitation,1,
1041,8894959,1522369067,031_CV4_CEV_RelPos,86.560,
1042,8894960,1522369067,031_CV4_CEV_RelFlow,98.651,
1043,8894961,1522369067,031_CV4_CEV_AbsFlow,89.763,
1044,8894962,1522369067,031_CV4_CEV_EnteringTmp,43.545,
1045,8894963,1522369067,031_CV4_CEV_DeltaT,1.092,
1046,8894964,1522369067,031_CV4_CEV_LeavingTmp,44.632,
1047,8894965,1522369068,031_CV4_CEV_AbsPower,49.512,
1048,8894966,1522369068,031_CV4_CEV_ClgEnergy,1407200.875,
1049,8894967,1522369068,031_CV4_CEV_HtgEnergy,73.948,
1050,8894968,1522369068,031_CV4_CEV_RelPower,9.062,
1051,8894969,1522369068,031_CV4_CEV_CtrlMd,2,
1052,8894970,1522369068,031_CV4_CEV_DeltaTMgrSts,1,
1053,8894971,1522369068,031_CV4_CEV_DeltaTSp,0.000,
1054,8894972,1522369069,031_CV4_CEV_Vmax,91.000,
1055,8894973,1522369069,031_CV4_CEV_Vnom,99.989,
1056,8894974,1522369069,031_CV4_CEV_DeltaTLimitation,1,
1057,8894975,1522369069,031_CV5_CEV_RelPos,0.000,
1058,8894976,1522369069,031_CV5_CEV_RelFlow,0.000,
1059,8894977,1522369069,031_CV5_CEV_AbsFlow,0.000,
1060,8894978,1522369070,031_CV5_CEV_EnteringTmp,72.980,
1061,8894979,1522369070,031_CV5_CEV_DeltaT,5.959,
1062,8894980,1522369070,031_CV5_CEV_LeavingTmp,78.939,
1063,8894981,1522369070,031_CV5_CEV_AbsPower,0.000,
1064,8894982,1522369070,031_CV5_CEV_ClgEnergy,713274.313,
1065,8894983,1522369070,031_CV5_CEV_HtgEnergy,122.684,
1066,8894984,1522369071,031_CV5_CEV_RelPower,0.000,
1067,8894985,1522369071,031_CV5_CEV_CtrlMd,2,
1068,8894986,1522369071,031_CV5_CEV_DeltaTMgrSts,1,
1069,8894987,1522369071,031_CV5_CEV_DeltaTSp,0.000,
1070,8894988,1522369071,031_CV5_CEV_Vmax,89.000,
1071,8894989,1522369071,031_CV5_CEV_Vnom,76.082,
1072,8894990,1522369072,031_CV5_CEV_DeltaTLimitation,1,
1073,8894991,1522369072,031_VAV3_CEV_RelPos,100.000,
1074,8894992,1522369072,031_VAV3_CEV_RelFlow,0.000,
1075,8894993,1522369072,031_VAV3_CEV_AbsFlow,0.000,
1076,8894994,1522369072,031_VAV3_CEV_EnteringTmp,999.900,
1077,8894995,1522369072,031_VAV3_CEV_DeltaT,1776.029,
1078,8894996,1522369073,031_VAV3_CEV_LeavingTmp,55.791,
1079,8894997,1522369073,031_VAV3_CEV_AbsPower,0.000,
1081,8894998,1522369076,031_VAV3_CEV_HtgEnergy,2.788,
1082,8894999,1522369076,031_VAV3_CEV_RelPower,0.000,
1083,8895000,1522369076,031_VAV3_CEV_CtrlMd,2,
1084,8895001,1522369076,031_VAV3_CEV_DeltaTMgrSts,1,
1085,8895002,1522369076,031_VAV3_CEV_DeltaTSp,0.000,
1086,8895003,1522369077,031_VAV3_CEV_Vmax,100.000,
1087,8895004,1522369077,031_VAV3_CEV_Vnom,126.803,
1088,8895005,1522369077,031_VAV3_CEV_DeltaTLimitation,1,
1089,8895006,1522369077,031_EXG1_CEV_RelPos,100.000,
4,8895007,1522369077,136A_Ahu1_CEV_EnteringTmp,43.229,
1091,8895008,1522369080,031_EXG1_CEV_AbsFlow,10.324,
1092,8895009,1522369080,031_EXG1_CEV_EnteringTmp,69.285,
1093,8895010,1522369080,031_EXG1_CEV_DeltaT,3.100,
1094,8895011,1522369080,031_EXG1_CEV_LeavingTmp,66.180,
5,8895012,1522369080,136A_Ahu1_CEV_DeltaT,18.126,
1095,8895013,1522369081,031_EXG1_CEV_AbsPower,16.046,
1096,8895014,1522369081,031_EXG1_CEV_ClgEnergy,2489131.750,
1097,8895015,1522369081,031_EXG1_CEV_HtgEnergy,26453.340,
1098,8895016,1522369081,031_EXG1_CEV_RelPower,1.566,
1099,8895017,1522369081,031_EXG1_CEV_CtrlMd,2,
1100,8895018,1522369084,031_EXG1_CEV_DeltaTMgrSts,1,
1101,8895019,1522369084,031_EXG1_CEV_DeltaTSp,0.000,
1102,8895020,1522369084,031_EXG1_CEV_Vmax,75.000,
1103,8895021,1522369084,031_EXG1_CEV_Vnom,179.638,
1104,8895022,1522369084,031_EXG1_CEV_DeltaTLimitation,1,
1105,8895023,1522369085,031_EXG2_CEV_RelPos,0.000,
1107,8895024,1522369088,031_EXG2_CEV_AbsFlow,0.000,
1108,8895025,1522369088,031_EXG2_CEV_EnteringTmp,71.892,
1109,8895026,1522369088,031_EXG2_CEV_DeltaT,2.184,
1110,8895027,1522369088,031_EXG2_CEV_LeavingTmp,74.057,
1111,8895028,1522369088,031_EXG2_CEV_AbsPower,0.000,
1112,8895029,1522369089,031_EXG2_CEV_ClgEnergy,2617880.000,
1113,8895030,1522369089,031_EXG2_CEV_HtgEnergy,234.006,
1114,8895031,1522369089,031_EXG2_CEV_RelPower,0.000,
1115,8895032,1522369089,031_EXG2_CEV_CtrlMd,2,
1116,8895033,1522369089,031_EXG2_CEV_DeltaTMgrSts,1,
1117,8895034,1522369089,031_EXG2_CEV_DeltaTSp,0.000,
1118,8895035,1522369089,031_EXG2_CEV_Vmax,75.000,
1119,8895036,1522369090,031_EXG2_CEV_Vnom,179.638,
1120,8895037,1522369090,031_EXG2_CEV_DeltaTLimitation,1,
1121,8895038,1522369090,031_VAV1_CEV_RelPos,20.930,
1122,8895039,1522369090,031_VAV1_CEV_RelFlow,4.547,
1123,8895040,1522369090,031_VAV1_CEV_AbsFlow,28.862,
1124,8895041,1522369090,031_VAV1_CEV_EnteringTmp,43.649,
1125,8895042,1522369091,031_VAV1_CEV_DeltaT,12.631,
1126,8895043,1522369091,031_VAV1_CEV_LeavingTmp,56.285,
1127,8895044,1522369091,031_VAV1_CEV_AbsPower,182.881,
1128,8895045,1522369091,031_VAV1_CEV_ClgEnergy,7469351.000,
1129,8895046,1522369091,031_VAV1_CEV_HtgEnergy,1274.800,
1130,8895047,1522369091,031_VAV1_CEV_RelPower,4.696,
1131,8895048,1522369092,031_VAV1_CEV_CtrlMd,2,
1132,8895049,1522369092,031_VAV1_CEV_DeltaTMgrSts,1,
1133,8895050,1522369092,031_VAV1_CEV_DeltaTSp,0.000,
1134,8895051,1522369092,031_VAV1_CEV_Vmax,89.000,
1135,8895052,1522369092,031_VAV1_CEV_Vnom,713.267,
1136,8895053,1522369092,031_VAV1_CEV_DeltaTLimitation,1,
1137,8895054,1522369093,034_AHU1_CEV_RelPos,28.990,
1138,8895055,1522369093,034_AHU1_CEV_RelFlow,15.376,
1139,8895056,1522369093,034_AHU1_CEV_AbsFlow,2.326,
1140,8895057,1522369093,034_AHU1_CEV_EnteringTmp,999.900,
1141,8895058,1522369093,034_AHU1_CEV_DeltaT,1774.597,
1142,8895059,1522369093,034_AHU1_CEV_LeavingTmp,57.223,
1143,8895060,1522369094,034_AHU1_CEV_AbsPower,0.000,
1144,8895061,1522369094,034_AHU1_CEV_ClgEnergy,56562.195,
1145,8895062,1522369094,034_AHU1_CEV_HtgEnergy,78235.367,
1146,8895063,1522369094,034_AHU1_CEV_RelPower,0.000,
1147,8895064,1522369094,034_AHU1_CEV_CtrlMd,1,
1148,8895065,1522369095,034_AHU1_CEV_DeltaTMgrSts,1,
1149,8895066,1522369095,034_AHU1_CEV_DeltaTSp,0.000,
1150,8895067,1522369095,034_AHU1_CEV_Vmax,83.000,
1151,8895068,1522369095,034_AHU1_CEV_Vnom,18.228,
1152,8895069,1522369095,034_AHU1_CEV_DeltaTLimitation,1,
1153,8895070,1522369095,074_AHU1_CEV_RelPos,28.470,
1154,8895071,1522369096,074_AHU1_CEV_RelFlow,11.852,
1155,8895072,1522369096,074_AHU1_CEV_AbsFlow,3.522,
1156,8895073,1522369096,074_AHU1_CEV_EnteringTmp,45.885,
1157,8895074,1522369099,074_AHU1_CEV_DeltaT,24.179,
1158,8895075,1522369099,074_AHU1_CEV_LeavingTmp,70.064,
1159,8895076,1522369099,074_AHU1_CEV_AbsPower,42.299,
1160,8895077,1522369099,074_AHU1_CEV_ClgEnergy,551847.375,
1161,8895078,1522369099,074_AHU1_CEV_HtgEnergy,1642.375,
8,8895079,1522369099,136A_Ahu1_CEV_ClgEnergy,10281948.000,
1162,8895080,1522369100,074_AHU1_CEV_RelPower,19.514,
1163,8895081,1522369100,074_AHU1_CEV_CtrlMd,2,
1164,8895082,1522369100,074_AHU1_CEV_DeltaTMgrSts,1,
1165,8895083,1522369100,074_AHU1_CEV_DeltaTSp,0.000,
1166,8895084,1522369100,074_AHU1_CEV_Vmax,75.000,
1167,8895085,1522369100,074_AHU1_CEV_Vnom,39.626,
1168,8895086,1522369101,074_AHU1_CEV_DeltaTLimitation,1,
1169,8895087,1522369101,041_AHU1_CEV_RelPos,18.740,
1170,8895088,1522369101,041_AHU1_CEV_RelFlow,9.222,
1171,8895089,1522369101,041_AHU1_CEV_AbsFlow,23.387,
1172,8895090,1522369101,041_AHU1_CEV_EnteringTmp,43.358,
1173,8895091,1522369101,041_AHU1_CEV_DeltaT,17.153,
1174,8895092,1522369102,041_AHU1_CEV_LeavingTmp,60.511,
1175,8895093,1522369102,041_AHU1_CEV_AbsPower,201.020,
1176,8895094,1522369102,041_AHU1_CEV_ClgEnergy,2799941.250,
1177,8895095,1522369105,041_AHU1_CEV_HtgEnergy,2742.423,
1178,8895096,1522369105,041_AHU1_CEV_RelPower,10.624,
1179,8895097,1522369106,041_AHU1_CEV_CtrlMd,2,
1180,8895098,1522369106,041_AHU1_CEV_DeltaTMgrSts,2,
1181,8895099,1522369106,041_AHU1_CEV_DeltaTSp,0.000,
1182,8895100,1522369107,041_AHU1_CEV_Vmax,80.000,
1183,8895101,1522369107,041_AHU1_CEV_Vnom,317.007,
1184,8895102,1522369107,041_AHU1_CEV_DeltaTLimitation,2,
1185,8895103,1522369107,041_AHU2_CEV_RelPos,12.060,
1186,8895104,1522369107,041_AHU2_CEV_RelFlow,0.000,
1187,8895105,1522369107,041_AHU2_CEV_AbsFlow,0.000,
1188,8895106,1522369107,041_AHU2_CEV_EnteringTmp,44.523,
1189,8895107,1522369108,041_AHU2_CEV_DeltaT,8.176,
1190,8895108,1522369108,041_AHU2_CEV_LeavingTmp,52.700,
1191,8895109,1522369108,041_AHU2_CEV_AbsPower,0.003,
1192,8895110,1522369108,041_AHU2_CEV_ClgEnergy,663559.125,
1193,8895111,1522369108,041_AHU2_CEV_HtgEnergy,0.010,
10,8895112,1522369108,136A_Ahu1_CEV_RelPower,0.000,
1194,8895113,1522369109,041_AHU2_CEV_RelPower,0.001,
1195,8895114,1522369109,041_AHU2_CEV_CtrlMd,2,
11,8895115,1522369109,136A_Ahu1_CEV_CtrlMd,2,
1196,8895116,1522369109,041_AHU2_CEV_DeltaTMgrSts,1,
1197,8895117,1522369109,041_AHU2_CEV_DeltaTSp,7.000,
1198,8895118,1522369110,041_AHU2_CEV_Vmax,80.001,
1200,8895119,1522369110,041_AHU2_CEV_DeltaTLimitation,1,
1201,8895120,1522369110,041_AHU9_CEV_RelPos,64.520,
1202,8895121,1522369110,041_AHU9_CEV_RelFlow,95.987,
1203,8895122,1522369110,041_AHU9_CEV_AbsFlow,19.444,
1204,8895123,1522369111,041_AHU9_CEV_EnteringTmp,43.457,
1205,8895124,1522369111,041_AHU9_CEV_DeltaT,5.388,
1208,8895125,1522369112,041_AHU9_CEV_ClgEnergy,513606.969,
1209,8895126,1522369113,041_AHU9_CEV_HtgEnergy,0.254,
1210,8895127,1522369113,041_AHU9_CEV_RelPower,32.396,
1211,8895128,1522369113,041_AHU9_CEV_CtrlMd,2,
1212,8895129,1522369113,041_AHU9_CEV_DeltaTMgrSts,1,
1213,8895130,1522369114,041_AHU9_CEV_DeltaTSp,0.000,
1214,8895131,1522369115,041_AHU9_CEV_Vmax,71.000,
1215,8895132,1522369115,041_AHU9_CEV_Vnom,28.531,
1216,8895133,1522369115,041_AHU9_CEV_DeltaTLimitation,1,
1217,8895134,1522369116,041_AHU3_CEV_RelPos,26.170,
1218,8895135,1522369116,041_AHU3_CEV_RelFlow,17.816,
1219,8895136,1522369116,041_AHU3_CEV_AbsFlow,48.006,
1220,8895137,1522369116,041_AHU3_CEV_EnteringTmp,43.358,
1221,8895138,1522369117,041_AHU3_CEV_DeltaT,18.141,
1222,8895139,1522369117,041_AHU3_CEV_LeavingTmp,61.499,
1223,8895140,1522369117,041_AHU3_CEV_AbsPower,436.310,
1224,8895141,1522369117,041_AHU3_CEV_ClgEnergy,4924517.500,
1225,8895142,1522369117,041_AHU3_CEV_HtgEnergy,0.502,
1226,8895143,1522369117,041_AHU3_CEV_RelPower,25.063,
12,8895144,1522369118,136A_Ahu1_CEV_DeltaTMgrSts,1,
13,8895145,1522369118,136A_Ahu1_CEV_DeltaTSp,0.000,
1227,8895146,1522369118,041_AHU3_CEV_CtrlMd,2,
1228,8895147,1522369118,041_AHU3_CEV_DeltaTMgrSts,1,
1229,8895148,1522369118,041_AHU3_CEV_DeltaTSp,0.000,
1230,8895149,1522369119,041_AHU3_CEV_Vmax,85.000,
1231,8895150,1522369119,041_AHU3_CEV_Vnom,317.007,
1232,8895151,1522369119,041_AHU3_CEV_DeltaTLimitation,1,
1233,8895152,1522369119,041_AHU4_CEV_RelPos,34.270,
1234,8895153,1522369119,041_AHU4_CEV_RelFlow,13.307,
1235,8895154,1522369119,041_AHU4_CEV_AbsFlow,10.645,
1236,8895155,1522369120,041_AHU4_CEV_EnteringTmp,43.937,
1237,8895156,1522369120,041_AHU4_CEV_DeltaT,13.428,
1238,8895157,1522369120,041_AHU4_CEV_LeavingTmp,57.366,
1239,8895158,1522369120,041_AHU4_CEV_AbsPower,72.144,
1240,8895159,1522369120,041_AHU4_CEV_ClgEnergy,1541244.375,
1241,8895160,1522369120,041_AHU4_CEV_HtgEnergy,5.336,
1242,8895161,1522369121,041_AHU4_CEV_RelPower,13.286,
1243,8895162,1522369121,041_AHU4_CEV_CtrlMd,2,
1244,8895163,1522369121,041_AHU4_CEV_DeltaTMgrSts,1,
1245,8895164,1522369121,041_AHU4_CEV_DeltaTSp,0.000,
1246,8895165,1522369121,041_AHU4_CEV_Vmax,80.000,
1247,8895166,1522369121,041_AHU4_CEV_Vnom,99.989,
1248,8895167,1522369122,041_AHU4_CEV_DeltaTLimitation,1,
1249,8895168,1522369122,041_AHU5_CEV_RelPos,0.000,
1250,8895169,1522369122,041_AHU5_CEV_RelFlow,0.000,
1251,8895170,1522369122,041_AHU5_CEV_AbsFlow,0.000,
1252,8895171,1522369122,041_AHU5_CEV_EnteringTmp,72.669,
1253,8895172,1522369122,041_AHU5_CEV_DeltaT,2.549,
1254,8895173,1522369123,041_AHU5_CEV_LeavingTmp,75.223,
1255,8895174,1522369123,041_AHU5_CEV_AbsPower,0.000,
1256,8895175,1522369123,041_AHU5_CEV_ClgEnergy,323241.938,
1257,8895176,1522369123,041_AHU5_CEV_HtgEnergy,24.974,
1258,8895177,1522369123,041_AHU5_CEV_RelPower,0.000,
1259,8895178,1522369124,041_AHU5_CEV_CtrlMd,2,
1260,8895179,1522369124,041_AHU5_CEV_DeltaTMgrSts,1,
1261,8895180,1522369124,041_AHU5_CEV_DeltaTSp,0.000,
1262,8895181,1522369124,041_AHU5_CEV_Vmax,63.000,
1263,8895182,1522369124,041_AHU5_CEV_Vnom,76.082,
1264,8895183,1522369124,041_AHU5_CEV_DeltaTLimitation,1,
1265,8895184,1522369125,041_AHU6_CEV_RelPos,0.000,
1266,8895185,1522369125,041_AHU6_CEV_RelFlow,0.000,
1267,8895186,1522369125,041_AHU6_CEV_AbsFlow,0.000,
1269,8895187,1522369125,041_AHU6_CEV_DeltaT,19.073,
1270,8895188,1522369125,041_AHU6_CEV_LeavingTmp,70.764,
1271,8895189,1522369125,041_AHU6_CEV_AbsPower,0.000,
1272,8895190,1522369126,041_AHU6_CEV_ClgEnergy,339550.406,
1273,8895191,1522369126,041_AHU6_CEV_HtgEnergy,13.242,
14,8895192,1522369126,136A_Ahu1_CEV_Vmax,95.000,
15,8895193,1522369126,136A_Ahu1_CEV_Vnom,713.267,
1274,8895194,1522369127,041_AHU6_CEV_RelPower,0.000,
1275,8895195,1522369127,041_AHU6_CEV_CtrlMd,2,
1276,8895196,1522369127,041_AHU6_CEV_DeltaTMgrSts,1,
1277,8895197,1522369127,041_AHU6_CEV_DeltaTSp,0.000,
1278,8895198,1522369127,041_AHU6_CEV_Vmax,89.000,
1279,8895199,1522369128,041_AHU6_CEV_Vnom,39.626,
1280,8895200,1522369128,041_AHU6_CEV_DeltaTLimitation,1,
1281,8895201,1522369128,071_AHU1_CEV_RelPos,63.570,
1282,8895202,1522369128,071_AHU1_CEV_RelFlow,99.623,
1283,8895203,1522369128,071_AHU1_CEV_AbsFlow,28.028,
16,8895204,1522369128,136A_Ahu1_CEV_DeltaTLimitation,1,
1284,8895205,1522369129,071_AHU1_CEV_EnteringTmp,43.863,
1285,8895206,1522369129,071_AHU1_CEV_DeltaT,1.105,
1286,8895207,1522369129,071_AHU1_CEV_LeavingTmp,44.969,
1287,8895208,1522369129,071_AHU1_CEV_AbsPower,15.538,
1288,8895209,1522369129,071_AHU1_CEV_ClgEnergy,227233.641,
17,8895210,1522369129,136A_Ahu2_CEV_RelPos,0.290,
1289,8895211,1522369130,071_AHU1_CEV_HtgEnergy,47.734,
1290,8895212,1522369131,071_AHU1_CEV_RelPower,7.338,
1291,8895213,1522369132,071_AHU1_CEV_CtrlMd,2,
1292,8895214,1522369133,071_AHU1_CEV_DeltaTMgrSts,1,
1293,8895215,1522369134,071_AHU1_CEV_DeltaTSp,0.000,
