data_id,id,modified,name,value,
627,8881914,1522361656,153D_AHU3_CEV_AbsFlow,2.197,
628,8881915,1522361656,153D_AHU3_CEV_EnteringTmp,44.237,
629,8881916,1522361656,153D_AHU3_CEV_DeltaT,16.966,
630,8881917,1522361656,153D_AHU3_CEV_LeavingTmp,61.199,
631,8881918,1522361656,153D_AHU3_CEV_AbsPower,19.248,
632,8881919,1522361657,153D_AHU3_CEV_ClgEnergy,1377498.875,
633,8881920,1522361657,153D_AHU3_CEV_HtgEnergy,26.102,
635,8881921,1522361660,153D_AHU3_CEV_CtrlMd,2,
636,8881922,1522361660,153D_AHU3_CEV_DeltaTMgrSts,1,
637,8881923,1522361660,153D_AHU3_CEV_DeltaTSp,0.000,
638,8881924,1522361660,153D_AHU3_CEV_Vmax,91.000,
639,8881925,1522361660,153D_AHU3_CEV_Vnom,99.989,
641,8881926,1522361663,153D_AHU2_CEV_RelPos,23.850,
642,8881927,1522361663,153D_AHU2_CEV_RelFlow,3.341,
643,8881928,1522361664,153D_AHU2_CEV_AbsFlow,4.236,
644,8881929,1522361664,153D_AHU2_CEV_EnteringTmp,44.249,
645,8881930,1522361664,153D_AHU2_CEV_DeltaT,8.726,
646,8881931,1522361664,153D_AHU2_CEV_LeavingTmp,52.976,
647,8881932,1522361664,153D_AHU2_CEV_AbsPower,18.547,
648,8881933,1522361664,153D_AHU2_CEV_ClgEnergy,694676.938,
649,8881934,1522361665,153D_AHU2_CEV_HtgEnergy,2478.632,
650,8881935,1522361665,153D_AHU2_CEV_RelPower,2.583,
651,8881936,1522361665,153D_AHU2_CEV_CtrlMd,2,
652,8881937,1522361665,153D_AHU2_CEV_DeltaTMgrSts,1,
653,8881938,1522361666,153D_AHU2_CEV_DeltaTSp,0.000,
654,8881939,1522361666,153D_AHU2_CEV_Vmax,100.000,
655,8881940,1522361666,153D_AHU2_CEV_Vnom,126.803,
657,8881941,1522361669,153D_AHU4_CEV_RelPos,22.490,
658,8881942,1522361669,153D_AHU4_CEV_RelFlow,2.760,
