data_id,id,modified,name,value,
1040,8856914,1522347338,031_CV3_CEV_DeltaTLimitation,1,
1041,8856915,1522347338,031_CV4_CEV_RelPos,85.520,
1042,8856916,1522347338,031_CV4_CEV_RelFlow,95.845,
1043,8856917,1522347338,031_CV4_CEV_AbsFlow,87.210,
3,8856918,1522347339,136A_Ahu1_CEV_AbsFlow,47.228,
1045,8856919,1522347342,031_CV4_CEV_DeltaT,1.032,
1046,8856920,1522347342,031_CV4_CEV_LeavingTmp,44.503,
1047,8856921,1522347342,031_CV4_CEV_AbsPower,44.049,
1048,8856922,1522347342,031_CV4_CEV_ClgEnergy,1406915.875,
1049,8856923,1522347342,031_CV4_CEV_HtgEnergy,73.948,
1050,8856924,1522347342,031_CV4_CEV_RelPower,7.934,
1051,8856925,1522347342,031_CV4_CEV_CtrlMd,2,
1052,8856926,1522347342,031_CV4_CEV_DeltaTMgrSts,1,
1053,8856927,1522347343,031_CV4_CEV_DeltaTSp,0.000,
1054,8856928,1522347343,031_CV4_CEV_Vmax,91.000,
1055,8856929,1522347343,031_CV4_CEV_Vnom,99.989,
1056,8856930,1522347343,031_CV4_CEV_DeltaTLimitation,1,
1057,8856931,1522347343,031_CV5_CEV_RelPos,0.000,
1058,8856932,1522347343,031_CV5_CEV_RelFlow,0.000,
1059,8856933,1522347343,031_CV5_CEV_AbsFlow,0.000,
1060,8856934,1522347343,031_CV5_CEV_EnteringTmp,72.103,
1061,8856935,1522347344,031_CV5_CEV_DeltaT,5.903,
1062,8856936,1522347344,031_CV5_CEV_LeavingTmp,78.006,
1063,8856937,1522347344,031_CV5_CEV_AbsPower,0.000,
1064,8856938,1522347344,031_CV5_CEV_ClgEnergy,713274.313,
1065,8856939,1522347344,031_CV5_CEV_HtgEnergy,122.684,
1066,8856940,1522347345,031_CV5_CEV_RelPower,0.000,
1067,8856941,1522347345,031_CV5_CEV_CtrlMd,2,
1068,8856942,1522347345,031_CV5_CEV_DeltaTMgrSts,1,
1069,8856943,1522347345,031_CV5_CEV_DeltaTSp,0.000,
1070,8856944,1522347345,031_CV5_CEV_Vmax,89.000,
1071,8856945,1522347345,031_CV5_CEV_Vnom,76.082,
1072,8856946,1522347345,031_CV5_CEV_DeltaTLimitation,1,
1073,8856947,1522347346,031_VAV3_CEV_RelPos,100.000,
1074,8856948,1522347346,031_VAV3_CEV_RelFlow,146.204,
1075,8856949,1522347346,031_VAV3_CEV_AbsFlow,185.391,
1076,8856950,1522347346,031_VAV3_CEV_EnteringTmp,999.900,
1077,8856951,1522347346,031_VAV3_CEV_DeltaT,1784.448,
1078,8856952,1522347347,031_VAV3_CEV_LeavingTmp,47.372,
1079,8856953,1522347347,031_VAV3_CEV_AbsPower,0.000,
1080,8856954,1522347347,031_VAV3_CEV_ClgEnergy,1665508.375,
1081,8856955,1522347347,031_VAV3_CEV_HtgEnergy,2.788,
1082,8856956,1522347347,031_VAV3_CEV_RelPower,0.000,
1083,8856957,1522347347,031_VAV3_CEV_CtrlMd,2,
1084,8856958,1522347348,031_VAV3_CEV_DeltaTMgrSts,1,
1085,8856959,1522347348,031_VAV3_CEV_DeltaTSp,0.000,
1086,8856960,1522347348,031_VAV3_CEV_Vmax,100.000,
1087,8856961,1522347348,031_VAV3_CEV_Vnom,126.803,
1088,8856962,1522347348,031_VAV3_CEV_DeltaTLimitation,1,
1089,8856963,1522347348,031_EXG1_CEV_RelPos,0.000,
1090,8856964,1522347349,031_EXG1_CEV_RelFlow,7.663,
1091,8856965,1522347349,031_EXG1_CEV_AbsFlow,10.324,
1092,8856966,1522347349,031_EXG1_CEV_EnteringTmp,69.387,
1093,8856967,1522347349,031_EXG1_CEV_DeltaT,3.012,
1094,8856968,1522347349,031_EXG1_CEV_LeavingTmp,66.375,
