data_id,id,modified,name,value,
1569,6889914,1521224218,161_VAVE_CECV_RelPos,22.880,
1570,6889915,1521224218,161_VAVE_CECV_RelFlow,2.711,
1571,6889916,1521224218,161_VAVE_CECV_AbsFlow,13.426,
1572,6889917,1521224218,161_VAVE_CECV_EnteringTmp,43.220,
1573,6889918,1521224218,161_VAVE_CECV_DeltaT,25.335,
1574,6889919,1521224219,161_VAVE_CECV_LeavingTmp,68.555,
1575,6889920,1521224219,161_VAVE_CECV_AbsPower,170.190,
1576,6889921,1521224219,161_VAVE_CECV_ClgEnergy,1658437.375,
1577,6889922,1521224219,161_VAVE_CECV_HtgEnergy,16.731,
1578,6889923,1521224219,161_VAVE_CECV_RelPower,6.586,
1579,6889924,1521224219,161_VAVE_CECV_CtrlMd,2,
1580,6889925,1521224219,161_VAVE_CECV_DeltaTMgrSts,1,
1581,6889926,1521224220,161_VAVE_CECV_DeltaTSp,0.000,
1582,6889927,1521224220,161_VAVE_CECV_Vmax,100.000,
1583,6889928,1521224220,161_VAVE_CECV_Vnom,495.324,
1584,6889929,1521224220,161_VAVE_CECV_DeltaTLimitation,1,
1585,6889930,1521224221,161_VAVC_CEV_1_RelPos,40.120,
1586,6889931,1521224221,161_VAVC_CEV_1_RelFlow,7.173,
1587,6889932,1521224221,161_VAVC_CEV_1_AbsFlow,51.164,
1589,6889933,1521224224,161_VAVC_CEV_1_DeltaT,21.048,
1590,6889934,1521224225,161_VAVC_CEV_1_LeavingTmp,64.222,
1591,6889935,1521224226,161_VAVC_CEV_1_AbsPower,539.757,
1592,6889936,1521224226,161_VAVC_CEV_1_ClgEnergy,5579856.500,
1593,6889937,1521224227,161_VAVC_CEV_1_HtgEnergy,597.853,
1594,6889938,1521224227,161_VAVC_CEV_1_RelPower,13.870,
1595,6889939,1521224227,161_VAVC_CEV_1_CtrlMd,2,
1596,6889940,1521224227,161_VAVC_CEV_1_DeltaTMgrSts,1,
1597,6889941,1521224227,161_VAVC_CEV_1_DeltaTSp,0.000,
1598,6889942,1521224227,161_VAVC_CEV_1_Vmax,100.000,
1599,6889943,1521224227,161_VAVC_CEV_1_Vnom,713.267,
1600,6889944,1521224228,161_VAVC_CEV_1_DeltaTLimitation,1,
1601,6889945,1521224228,161_VAVC_CEV_2_RelPos,41.190,
1602,6889946,1521224229,161_VAVC_CEV_2_RelFlow,7.357,
1603,6889947,1521224229,161_VAVC_CEV_2_AbsFlow,52.476,
1604,6889948,1521224229,161_VAVC_CEV_2_EnteringTmp,43.040,
1605,6889949,1521224229,161_VAVC_CEV_2_DeltaT,21.340,
1606,6889950,1521224229,161_VAVC_CEV_2_LeavingTmp,64.389,
1607,6889951,1521224229,161_VAVC_CEV_2_AbsPower,546.862,
1608,6889952,1521224230,161_VAVC_CEV_2_ClgEnergy,5732279.000,
1609,6889953,1521224232,161_VAVC_CEV_2_HtgEnergy,195.334,
1610,6889954,1521224232,161_VAVC_CEV_2_RelPower,14.409,
1611,6889955,1521224232,161_VAVC_CEV_2_CtrlMd,2,
1612,6889956,1521224232,161_VAVC_CEV_2_DeltaTMgrSts,1,
1613,6889957,1521224233,161_VAVC_CEV_2_DeltaTSp,0.000,
1614,6889958,1521224233,161_VAVC_CEV_2_Vmax,100.000,
1615,6889959,1521224233,161_VAVC_CEV_2_Vnom,713.267,
1616,6889960,1521224234,161_VAVC_CEV_2_DeltaTLimitation,1,
1617,6889961,1521224234,161_VAVW_CEV_RelPos,21.750,
1618,6889962,1521224234,161_VAVW_CEV_RelFlow,5.242,
