data_id,id,modified,name,value,
848,6833914,1521191998,022_BCU1_CEV_DeltaTLimitation,1,
849,6833915,1521191998,022_BCU2_CEV_RelPos,100.000,
850,6833916,1521191998,022_BCU2_CEV_RelFlow,48.416,
851,6833917,1521191998,022_BCU2_CEV_AbsFlow,6.020,
852,6833918,1521191998,022_BCU2_CEV_EnteringTmp,45.054,
853,6833919,1521191998,022_BCU2_CEV_DeltaT,6.912,
854,6833920,1521191999,022_BCU2_CEV_LeavingTmp,51.961,
855,6833921,1521191999,022_BCU2_CEV_AbsPower,20.756,
856,6833922,1521191999,022_BCU2_CEV_ClgEnergy,139054.547,
857,6833923,1521191999,022_BCU2_CEV_HtgEnergy,55.570,
858,6833924,1521191999,022_BCU2_CEV_RelPower,20.317,
859,6833925,1521192000,022_BCU2_CEV_CtrlMd,2,
860,6833926,1521192000,022_BCU2_CEV_DeltaTMgrSts,1,
861,6833927,1521192000,022_BCU2_CEV_DeltaTSp,0.000,
862,6833928,1521192000,022_BCU2_CEV_Vmax,68.000,
863,6833929,1521192000,022_BCU2_CEV_Vnom,18.228,
864,6833930,1521192001,022_BCU2_CEV_DeltaTLimitation,1,
865,6833931,1521192001,108_RTU1_CEV_RelPos,21.640,
866,6833932,1521192001,108_RTU1_CEV_RelFlow,1.842,
867,6833933,1521192001,108_RTU1_CEV_AbsFlow,0.911,
868,6833934,1521192001,108_RTU1_CEV_EnteringTmp,47.062,
869,6833935,1521192001,108_RTU1_CEV_DeltaT,10.152,
870,6833936,1521192002,108_RTU1_CEV_LeavingTmp,57.213,
871,6833937,1521192002,108_RTU1_CEV_AbsPower,4.659,
872,6833938,1521192002,108_RTU1_CEV_ClgEnergy,562120.063,
873,6833939,1521192002,108_RTU1_CEV_HtgEnergy,82.895,
874,6833940,1521192002,108_RTU1_CEV_RelPower,1.111,
875,6833941,1521192003,108_RTU1_CEV_CtrlMd,2,
876,6833942,1521192003,108_RTU1_CEV_DeltaTMgrSts,1,
877,6833943,1521192003,108_RTU1_CEV_DeltaTSp,0.000,
878,6833944,1521192003,108_RTU1_CEV_Vmax,65.000,
879,6833945,1521192003,108_RTU1_CEV_Vnom,76.082,
880,6833946,1521192003,108_RTU1_CEV_DeltaTLimitation,1,
881,6833947,1521192003,108_CHWSL1_CEV_RelPos,79.530,
882,6833948,1521192003,108_CHWSL1_CEV_RelFlow,1.995,
883,6833949,1521192004,108_CHWSL1_CEV_AbsFlow,0.790,
884,6833950,1521192004,108_CHWSL1_CEV_EnteringTmp,47.385,
885,6833951,1521192004,108_CHWSL1_CEV_DeltaT,6.828,
886,6833952,1521192004,108_CHWSL1_CEV_LeavingTmp,54.209,
887,6833953,1521192004,108_CHWSL1_CEV_AbsPower,2.691,
888,6833954,1521192004,108_CHWSL1_CEV_ClgEnergy,311725.844,
889,6833955,1521192004,108_CHWSL1_CEV_HtgEnergy,24.067,
890,6833956,1521192005,108_CHWSL1_CEV_RelPower,1.251,
891,6833957,1521192005,108_CHWSL1_CEV_CtrlMd,2,
892,6833958,1521192005,108_CHWSL1_CEV_DeltaTMgrSts,1,
893,6833959,1521192005,108_CHWSL1_CEV_DeltaTSp,0.000,
894,6833960,1521192005,108_CHWSL1_CEV_Vmax,100.000,
895,6833961,1521192005,108_CHWSL1_CEV_Vnom,39.626,
896,6833962,1521192006,108_CHWSL1_CEV_DeltaTLimitation,1,
897,6833963,1521192006,108_CHWSL2_CEV_RelPos,32.590,
898,6833964,1521192006,108_CHWSL2_CEV_RelFlow,3.502,
899,6833965,1521192006,108_CHWSL2_CEV_AbsFlow,1.693,
900,6833966,1521192006,108_CHWSL2_CEV_EnteringTmp,45.373,
901,6833967,1521192006,108_CHWSL2_CEV_DeltaT,2.795,
902,6833968,1521192007,108_CHWSL2_CEV_LeavingTmp,48.172,
903,6833969,1521192007,108_CHWSL2_CEV_AbsPower,2.432,
904,6833970,1521192007,108_CHWSL2_CEV_ClgEnergy,246516.828,
905,6833971,1521192007,108_CHWSL2_CEV_HtgEnergy,1.389,
906,6833972,1521192007,108_CHWSL2_CEV_RelPower,0.579,
907,6833973,1521192008,108_CHWSL2_CEV_CtrlMd,2,
908,6833974,1521192008,108_CHWSL2_CEV_DeltaTMgrSts,1,
909,6833975,1521192008,108_CHWSL2_CEV_DeltaTSp,0.000,
910,6833976,1521192008,108_CHWSL2_CEV_Vmax,65.000,
911,6833977,1521192008,108_CHWSL2_CEV_Vnom,76.082,
912,6833978,1521192009,108_CHWSL2_CEV_DeltaTLimitation,1,
913,6833979,1521192009,108_CHWSL3_CEV_RelPos,23.250,
914,6833980,1521192009,108_CHWSL3_CEV_RelFlow,0.000,
915,6833981,1521192010,108_CHWSL3_CEV_AbsFlow,0.000,
916,6833982,1521192010,108_CHWSL3_CEV_EnteringTmp,53.953,
917,6833983,1521192010,108_CHWSL3_CEV_DeltaT,13.281,
918,6833984,1521192010,108_CHWSL3_CEV_LeavingTmp,67.229,
919,6833985,1521192010,108_CHWSL3_CEV_AbsPower,0.000,
920,6833986,1521192011,108_CHWSL3_CEV_ClgEnergy,216467.109,
921,6833987,1521192011,108_CHWSL3_CEV_HtgEnergy,4952.531,
922,6833988,1521192012,108_CHWSL3_CEV_RelPower,0.000,
923,6833989,1521192012,108_CHWSL3_CEV_CtrlMd,2,
924,6833990,1521192012,108_CHWSL3_CEV_DeltaTMgrSts,1,
925,6833991,1521192012,108_CHWSL3_CEV_DeltaTSp,0.000,
926,6833992,1521192012,108_CHWSL3_CEV_Vmax,65.000,
927,6833993,1521192012,108_CHWSL3_CEV_Vnom,76.082,
928,6833994,1521192013,108_CHWSL3_CEV_DeltaTLimitation,1,
945,6833995,1521192061,108_CHWSL5_CEV_RelPos,26.370,
946,6833996,1521192061,108_CHWSL5_CEV_RelFlow,0.000,
947,6833997,1521192061,108_CHWSL5_CEV_AbsFlow,0.000,
948,6833998,1521192061,108_CHWSL5_CEV_EnteringTmp,74.144,
949,6833999,1521192061,108_CHWSL5_CEV_DeltaT,13.113,
950,6834000,1521192062,108_CHWSL5_CEV_LeavingTmp,61.027,
951,6834001,1521192062,108_CHWSL5_CEV_AbsPower,0.000,
952,6834002,1521192062,108_CHWSL5_CEV_ClgEnergy,139415.469,
953,6834003,1521192062,108_CHWSL5_CEV_HtgEnergy,285.276,
954,6834004,1521192062,108_CHWSL5_CEV_RelPower,0.000,
955,6834005,1521192063,108_CHWSL5_CEV_CtrlMd,2,
956,6834006,1521192063,108_CHWSL5_CEV_DeltaTMgrSts,1,
957,6834007,1521192063,108_CHWSL5_CEV_DeltaTSp,0.000,
958,6834008,1521192063,108_CHWSL5_CEV_Vmax,100.000,
959,6834009,1521192063,108_CHWSL5_CEV_Vnom,39.626,
960,6834010,1521192063,108_CHWSL5_CEV_DeltaTLimitation,1,
961,6834011,1521192064,108_CHWSL6_CEV_RelPos,53.330,
962,6834012,1521192064,108_CHWSL6_CEV_RelFlow,11.433,
963,6834013,1521192064,108_CHWSL6_CEV_AbsFlow,4.541,
964,6834014,1521192064,108_CHWSL6_CEV_EnteringTmp,45.211,
965,6834015,1521192064,108_CHWSL6_CEV_DeltaT,2.855,
966,6834016,1521192064,108_CHWSL6_CEV_LeavingTmp,48.070,
967,6834017,1521192064,108_CHWSL6_CEV_AbsPower,6.558,
968,6834018,1521192065,108_CHWSL6_CEV_ClgEnergy,910463.688,
969,6834019,1521192065,108_CHWSL6_CEV_HtgEnergy,33.961,
970,6834020,1521192065,108_CHWSL6_CEV_RelPower,3.048,
971,6834021,1521192065,108_CHWSL6_CEV_CtrlMd,2,
972,6834022,1521192065,108_CHWSL6_CEV_DeltaTMgrSts,1,
973,6834023,1521192066,108_CHWSL6_CEV_DeltaTSp,0.000,
974,6834024,1521192066,108_CHWSL6_CEV_Vmax,100.000,
975,6834025,1521192066,108_CHWSL6_CEV_Vnom,39.626,
976,6834026,1521192066,108_CHWSL6_CEV_DeltaTLimitation,1,
977,6834027,1521192066,031_CV1_CEV_RelPos,41.330,
978,6834028,1521192066,031_CV1_CEV_RelFlow,22.989,
979,6834029,1521192067,031_CV1_CEV_AbsFlow,30.973,
980,6834030,1521192067,031_CV1_CEV_EnteringTmp,43.174,
981,6834031,1521192067,031_CV1_CEV_DeltaT,9.128,
982,6834032,1521192067,031_CV1_CEV_LeavingTmp,52.302,
983,6834033,1521192067,031_CV1_CEV_AbsPower,143.372,
984,6834034,1521192067,031_CV1_CEV_ClgEnergy,3801417.750,
985,6834035,1521192068,031_CV1_CEV_HtgEnergy,292.330,
986,6834036,1521192068,031_CV1_CEV_RelPower,14.001,
987,6834037,1521192068,031_CV1_CEV_CtrlMd,2,
988,6834038,1521192068,031_CV1_CEV_DeltaTMgrSts,1,
989,6834039,1521192068,031_CV1_CEV_DeltaTSp,0.000,
990,6834040,1521192069,031_CV1_CEV_Vmax,75.000,
991,6834041,1521192069,031_CV1_CEV_Vnom,179.638,
992,6834042,1521192069,031_CV1_CEV_DeltaTLimitation,1,
993,6834043,1521192069,031_VAV2_CEV_RelPos,21.710,
994,6834044,1521192069,031_VAV2_CEV_RelFlow,4.771,
995,6834045,1521192069,031_VAV2_CEV_AbsFlow,3.231,
996,6834046,1521192070,031_VAV2_CEV_EnteringTmp,44.570,
997,6834047,1521192070,031_VAV2_CEV_DeltaT,14.801,
998,6834048,1521192070,031_VAV2_CEV_LeavingTmp,59.371,
999,6834049,1521192070,031_VAV2_CEV_AbsPower,24.102,
1000,6834050,1521192070,031_VAV2_CEV_ClgEnergy,1055304.875,
1001,6834051,1521192070,031_VAV2_CEV_HtgEnergy,142.430,
1002,6834052,1521192070,031_VAV2_CEV_RelPower,5.759,
1003,6834053,1521192071,031_VAV2_CEV_CtrlMd,2,
1004,6834054,1521192071,031_VAV2_CEV_DeltaTMgrSts,1,
1005,6834055,1521192071,031_VAV2_CEV_DeltaTSp,0.000,
1006,6834056,1521192071,031_VAV2_CEV_Vmax,89.000,
1007,6834057,1521192071,031_VAV2_CEV_Vnom,76.082,
1008,6834058,1521192071,031_VAV2_CEV_DeltaTLimitation,1,
1009,6834059,1521192072,031_CV2_CEV_RelPos,34.510,
1010,6834060,1521192072,031_CV2_CEV_RelFlow,11.250,
1011,6834061,1521192072,031_CV2_CEV_AbsFlow,7.617,
1012,6834062,1521192072,031_CV2_CEV_EnteringTmp,43.790,
1013,6834063,1521192072,031_CV2_CEV_DeltaT,17.126,
1014,6834064,1521192072,031_CV2_CEV_LeavingTmp,60.916,
1015,6834065,1521192073,031_CV2_CEV_AbsPower,66.212,
1016,6834066,1521192073,031_CV2_CEV_ClgEnergy,329617.969,
1017,6834067,1521192073,031_CV2_CEV_HtgEnergy,142.223,
1018,6834068,1521192073,031_CV2_CEV_RelPower,15.762,
1019,6834069,1521192073,031_CV2_CEV_CtrlMd,2,
1020,6834070,1521192073,031_CV2_CEV_DeltaTMgrSts,1,
1021,6834071,1521192073,031_CV2_CEV_DeltaTSp,0.000,
1022,6834072,1521192074,031_CV2_CEV_Vmax,89.000,
1023,6834073,1521192074,031_CV2_CEV_Vnom,76.082,
1024,6834074,1521192074,031_CV2_CEV_DeltaTLimitation,1,
1025,6834075,1521192074,031_CV3_CEV_RelPos,25.220,
1026,6834076,1521192074,031_CV3_CEV_RelFlow,5.234,
1027,6834077,1521192074,031_CV3_CEV_AbsFlow,3.544,
1028,6834078,1521192075,031_CV3_CEV_EnteringTmp,45.973,
1029,6834079,1521192075,031_CV3_CEV_DeltaT,23.488,
1030,6834080,1521192075,031_CV3_CEV_LeavingTmp,69.461,
1031,6834081,1521192075,031_CV3_CEV_AbsPower,41.539,
1032,6834082,1521192075,031_CV3_CEV_ClgEnergy,1086063.000,
1033,6834083,1521192075,031_CV3_CEV_HtgEnergy,37.320,
1034,6834084,1521192076,031_CV3_CEV_RelPower,9.901,
1035,6834085,1521192076,031_CV3_CEV_CtrlMd,2,
1036,6834086,1521192076,031_CV3_CEV_DeltaTMgrSts,1,
1037,6834087,1521192076,031_CV3_CEV_DeltaTSp,0.000,
1038,6834088,1521192076,031_CV3_CEV_Vmax,89.000,
1039,6834089,1521192076,031_CV3_CEV_Vnom,76.082,
1040,6834090,1521192076,031_CV3_CEV_DeltaTLimitation,1,
1041,6834091,1521192077,031_CV4_CEV_RelPos,88.480,
1042,6834092,1521192077,031_CV4_CEV_RelFlow,94.960,
1043,6834093,1521192077,031_CV4_CEV_AbsFlow,86.404,
1044,6834094,1521192077,031_CV4_CEV_EnteringTmp,43.522,
1045,6834095,1521192077,031_CV4_CEV_DeltaT,0.764,
1046,6834096,1521192077,031_CV4_CEV_LeavingTmp,44.286,
1047,6834097,1521192078,031_CV4_CEV_AbsPower,33.441,
1048,6834098,1521192078,031_CV4_CEV_ClgEnergy,1393171.750,
1049,6834099,1521192078,031_CV4_CEV_HtgEnergy,73.948,
1050,6834100,1521192078,031_CV4_CEV_RelPower,6.115,
1051,6834101,1521192078,031_CV4_CEV_CtrlMd,2,
1052,6834102,1521192079,031_CV4_CEV_DeltaTMgrSts,1,
1053,6834103,1521192079,031_CV4_CEV_DeltaTSp,0.000,
1054,6834104,1521192079,031_CV4_CEV_Vmax,91.000,
1055,6834105,1521192079,031_CV4_CEV_Vnom,99.989,
1056,6834106,1521192079,031_CV4_CEV_DeltaTLimitation,1,
1057,6834107,1521192079,031_CV5_CEV_RelPos,0.000,
1058,6834108,1521192079,031_CV5_CEV_RelFlow,0.000,
1059,6834109,1521192080,031_CV5_CEV_AbsFlow,0.000,
1060,6834110,1521192080,031_CV5_CEV_EnteringTmp,45.086,
1061,6834111,1521192080,031_CV5_CEV_DeltaT,25.608,
1062,6834112,1521192080,031_CV5_CEV_LeavingTmp,70.695,
1063,6834113,1521192080,031_CV5_CEV_AbsPower,0.000,
1064,6834114,1521192081,031_CV5_CEV_ClgEnergy,710430.000,
1065,6834115,1521192081,031_CV5_CEV_HtgEnergy,122.684,
1066,6834116,1521192081,031_CV5_CEV_RelPower,0.000,
1067,6834117,1521192081,031_CV5_CEV_CtrlMd,2,
1068,6834118,1521192081,031_CV5_CEV_DeltaTMgrSts,1,
1069,6834119,1521192081,031_CV5_CEV_DeltaTSp,0.000,
1070,6834120,1521192082,031_CV5_CEV_Vmax,89.000,
1071,6834121,1521192082,031_CV5_CEV_Vnom,76.082,
1072,6834122,1521192082,031_CV5_CEV_DeltaTLimitation,1,
1073,6834123,1521192082,031_VAV3_CEV_RelPos,100.000,
1074,6834124,1521192082,031_VAV3_CEV_RelFlow,0.000,
1075,6834125,1521192083,031_VAV3_CEV_AbsFlow,0.000,
1076,6834126,1521192083,031_VAV3_CEV_EnteringTmp,75.390,
1077,6834127,1521192083,031_VAV3_CEV_DeltaT,2.337,
1078,6834128,1521192083,031_VAV3_CEV_LeavingTmp,77.727,
1079,6834129,1521192083,031_VAV3_CEV_AbsPower,0.000,
1080,6834130,1521192083,031_VAV3_CEV_ClgEnergy,1665508.250,
1081,6834131,1521192084,031_VAV3_CEV_HtgEnergy,2.051,
1082,6834132,1521192084,031_VAV3_CEV_RelPower,0.000,
1083,6834133,1521192084,031_VAV3_CEV_CtrlMd,2,
1084,6834134,1521192084,031_VAV3_CEV_DeltaTMgrSts,1,
1085,6834135,1521192084,031_VAV3_CEV_DeltaTSp,0.000,
1086,6834136,1521192084,031_VAV3_CEV_Vmax,100.000,
1087,6834137,1521192085,031_VAV3_CEV_Vnom,126.803,
1088,6834138,1521192085,031_VAV3_CEV_DeltaTLimitation,1,
1089,6834139,1521192085,031_EXG1_CEV_RelPos,100.000,
1090,6834140,1521192085,031_EXG1_CEV_RelFlow,5.549,
1091,6834141,1521192085,031_EXG1_CEV_AbsFlow,7.476,
1092,6834142,1521192085,031_EXG1_CEV_EnteringTmp,72.880,
1093,6834143,1521192086,031_EXG1_CEV_DeltaT,3.411,
1094,6834144,1521192086,031_EXG1_CEV_LeavingTmp,69.469,
1095,6834145,1521192086,031_EXG1_CEV_AbsPower,12.738,
1096,6834146,1521192086,031_EXG1_CEV_ClgEnergy,2489131.750,
1097,6834147,1521192087,031_EXG1_CEV_HtgEnergy,21966.891,
1098,6834148,1521192087,031_EXG1_CEV_RelPower,1.242,
1099,6834149,1521192087,031_EXG1_CEV_CtrlMd,2,
1100,6834150,1521192087,031_EXG1_CEV_DeltaTMgrSts,1,
1101,6834151,1521192088,031_EXG1_CEV_DeltaTSp,0.000,
1103,6834152,1521192091,031_EXG1_CEV_Vnom,179.638,
1104,6834153,1521192091,031_EXG1_CEV_DeltaTLimitation,1,
1105,6834154,1521192091,031_EXG2_CEV_RelPos,100.000,
1106,6834155,1521192091,031_EXG2_CEV_RelFlow,0.000,
1107,6834156,1521192091,031_EXG2_CEV_AbsFlow,0.000,
1108,6834157,1521192092,031_EXG2_CEV_EnteringTmp,77.821,
1109,6834158,1521192092,031_EXG2_CEV_DeltaT,1.483,
1110,6834159,1521192092,031_EXG2_CEV_LeavingTmp,79.304,
1111,6834160,1521192092,031_EXG2_CEV_AbsPower,0.000,
