data_id,id,modified,name,value,
480,6820914,1521184649,165_AHU1_CEV_DeltaTLimitation,1,
481,6820915,1521184649,165_AHU2_CEV_RelPos,15.700,
482,6820916,1521184649,165_AHU2_CEV_RelFlow,1.967,
483,6820917,1521184650,165_AHU2_CEV_AbsFlow,0.233,
484,6820918,1521184650,165_AHU2_CEV_EnteringTmp,45.405,
485,6820919,1521184650,165_AHU2_CEV_DeltaT,23.003,
486,6820920,1521184650,165_AHU2_CEV_LeavingTmp,68.408,
487,6820921,1521184650,165_AHU2_CEV_AbsPower,2.718,
488,6820922,1521184650,165_AHU2_CEV_ClgEnergy,40751.484,
489,6820923,1521184650,165_AHU2_CEV_HtgEnergy,0.573,
490,6820924,1521184651,165_AHU2_CEV_RelPower,2.653,
491,6820925,1521184651,165_AHU2_CEV_CtrlMd,2,
492,6820926,1521184651,165_AHU2_CEV_DeltaTMgrSts,1,
493,6820927,1521184651,165_AHU2_CEV_DeltaTSp,0.000,
494,6820928,1521184651,165_AHU2_CEV_Vmax,65.000,
495,6820929,1521184651,165_AHU2_CEV_Vnom,18.228,
496,6820930,1521184652,165_AHU2_CEV_DeltaTLimitation,1,
497,6820931,1521184652,003_AHU1_CEV_RelPos,0.000,
498,6820932,1521184652,003_AHU1_CEV_RelFlow,0.000,
499,6820933,1521184652,003_AHU1_CEV_AbsFlow,0.000,
500,6820934,1521184652,003_AHU1_CEV_EnteringTmp,45.325,
501,6820935,1521184652,003_AHU1_CEV_DeltaT,12.700,
502,6820936,1521184652,003_AHU1_CEV_LeavingTmp,58.029,
503,6820937,1521184653,003_AHU1_CEV_AbsPower,0.000,
504,6820938,1521184653,003_AHU1_CEV_ClgEnergy,667744.563,
505,6820939,1521184653,003_AHU1_CEV_HtgEnergy,4635.729,
506,6820940,1521184653,003_AHU1_CEV_RelPower,0.000,
507,6820941,1521184653,003_AHU1_CEV_CtrlMd,2,
508,6820942,1521184653,003_AHU1_CEV_DeltaTMgrSts,1,
509,6820943,1521184654,003_AHU1_CEV_DeltaTSp,0.000,
510,6820944,1521184654,003_AHU1_CEV_Vmax,95.000,
511,6820945,1521184654,003_AHU1_CEV_Vnom,126.803,
512,6820946,1521184654,003_AHU1_CEV_DeltaTLimitation,1,
513,6820947,1521184655,003_AHU2_CEV_RelPos,68.580,
514,6820948,1521184655,003_AHU2_CEV_RelFlow,97.726,
515,6820949,1521184655,003_AHU2_CEV_AbsFlow,13.909,
516,6820950,1521184655,003_AHU2_CEV_EnteringTmp,43.951,
