data_id,id,modified,name,value,
140,6826914,1521188190,027_BC1_CEV_DeltaTMgrSts,1,
141,6826915,1521188191,027_BC1_CEV_DeltaTSp,0.000,
142,6826916,1521188191,027_BC1_CEV_Vmax,80.000,
143,6826917,1521188191,027_BC1_CEV_Vnom,18.228,
144,6826918,1521188191,027_BC1_CEV_DeltaTLimitation,1,
145,6826919,1521188191,027_AHU1W_CEV_RelPos,0.150,
146,6826920,1521188191,027_AHU1W_CEV_RelFlow,0.000,
147,6826921,1521188192,027_AHU1W_CEV_AbsFlow,0.000,
148,6826922,1521188192,027_AHU1W_CEV_EnteringTmp,70.535,
149,6826923,1521188192,027_AHU1W_CEV_DeltaT,3.055,
150,6826924,1521188192,027_AHU1W_CEV_LeavingTmp,73.594,
151,6826925,1521188192,027_AHU1W_CEV_AbsPower,0.000,
152,6826926,1521188193,027_AHU1W_CEV_ClgEnergy,48191.020,
153,6826927,1521188193,027_AHU1W_CEV_HtgEnergy,0.462,
154,6826928,1521188193,027_AHU1W_CEV_RelPower,0.000,
155,6826929,1521188193,027_AHU1W_CEV_CtrlMd,2,
156,6826930,1521188193,027_AHU1W_CEV_DeltaTMgrSts,1,
157,6826931,1521188194,027_AHU1W_CEV_DeltaTSp,0.000,
158,6826932,1521188194,027_AHU1W_CEV_Vmax,63.000,
159,6826933,1521188194,027_AHU1W_CEV_Vnom,18.228,
160,6826934,1521188194,027_AHU1W_CEV_DeltaTLimitation,1,
161,6826935,1521188194,027_BC2_CEV_RelPos,100.000,
162,6826936,1521188194,027_BC2_CEV_RelFlow,63.135,
163,6826937,1521188195,027_BC2_CEV_AbsFlow,11.592,
164,6826938,1521188195,027_BC2_CEV_EnteringTmp,43.720,
165,6826939,1521188195,027_BC2_CEV_DeltaT,4.835,
166,6826940,1521188195,027_BC2_CEV_LeavingTmp,48.555,
167,6826941,1521188195,027_BC2_CEV_AbsPower,28.296,
168,6826942,1521188195,027_BC2_CEV_ClgEnergy,302250.875,
169,6826943,1521188196,027_BC2_CEV_HtgEnergy,12.915,
170,6826944,1521188196,027_BC2_CEV_RelPower,27.616,
171,6826945,1521188196,027_BC2_CEV_CtrlMd,2,
172,6826946,1521188196,027_BC2_CEV_DeltaTMgrSts,1,
173,6826947,1521188196,027_BC2_CEV_DeltaTSp,0.000,
174,6826948,1521188197,027_BC2_CEV_Vmax,100.000,
175,6826949,1521188197,027_BC2_CEV_Vnom,18.228,
176,6826950,1521188197,027_BC2_CEV_DeltaTLimitation,1,
177,6826951,1521188197,027_AHU2E_CEV_RelPos,0.000,
178,6826952,1521188197,027_AHU2E_CEV_RelFlow,0.000,
179,6826953,1521188198,027_AHU2E_CEV_AbsFlow,0.000,
180,6826954,1521188198,027_AHU2E_CEV_EnteringTmp,61.809,
181,6826955,1521188198,027_AHU2E_CEV_DeltaT,10.974,
182,6826956,1521188198,027_AHU2E_CEV_LeavingTmp,72.783,
183,6826957,1521188198,027_AHU2E_CEV_AbsPower,0.000,
184,6826958,1521188198,027_AHU2E_CEV_ClgEnergy,125108.930,
185,6826959,1521188199,027_AHU2E_CEV_HtgEnergy,31.184,
186,6826960,1521188199,027_AHU2E_CEV_RelPower,0.000,
187,6826961,1521188199,027_AHU2E_CEV_CtrlMd,2,
188,6826962,1521188199,027_AHU2E_CEV_DeltaTMgrSts,1,
189,6826963,1521188199,027_AHU2E_CEV_DeltaTSp,0.000,
190,6826964,1521188199,027_AHU2E_CEV_Vmax,63.000,
191,6826965,1521188200,027_AHU2E_CEV_Vnom,18.228,
192,6826966,1521188200,027_AHU2E_CEV_DeltaTLimitation,1,
193,6826967,1521188200,027_AHU3_CEV_RelPos,17.590,
194,6826968,1521188200,027_AHU3_CEV_RelFlow,1.669,
195,6826969,1521188200,027_AHU3_CEV_AbsFlow,0.237,
196,6826970,1521188201,027_AHU3_CEV_EnteringTmp,48.977,
197,6826971,1521188201,027_AHU3_CEV_DeltaT,24.436,
198,6826972,1521188201,027_AHU3_CEV_LeavingTmp,73.413,
199,6826973,1521188201,027_AHU3_CEV_AbsPower,2.871,
200,6826974,1521188201,027_AHU3_CEV_ClgEnergy,147711.922,
201,6826975,1521188201,027_AHU3_CEV_HtgEnergy,7.388,
202,6826976,1521188202,027_AHU3_CEV_RelPower,2.821,
203,6826977,1521188202,027_AHU3_CEV_CtrlMd,2,
204,6826978,1521188202,027_AHU3_CEV_DeltaTMgrSts,1,
205,6826979,1521188202,027_AHU3_CEV_DeltaTSp,0.000,
206,6826980,1521188202,027_AHU3_CEV_Vmax,78.000,
207,6826981,1521188203,027_AHU3_CEV_Vnom,18.228,
208,6826982,1521188203,027_AHU3_CEV_DeltaTLimitation,1,
209,6826983,1521188203,027_AHU4_CEV_RelPos,0.000,
210,6826984,1521188203,027_AHU4_CEV_RelFlow,0.000,
211,6826985,1521188203,027_AHU4_CEV_AbsFlow,0.000,
212,6826986,1521188203,027_AHU4_CEV_EnteringTmp,72.743,
213,6826987,1521188204,027_AHU4_CEV_DeltaT,3.319,
214,6826988,1521188204,027_AHU4_CEV_LeavingTmp,76.067,
215,6826989,1521188204,027_AHU4_CEV_AbsPower,0.000,
216,6826990,1521188204,027_AHU4_CEV_ClgEnergy,119691.352,
217,6826991,1521188204,027_AHU4_CEV_HtgEnergy,4.395,
218,6826992,1521188204,027_AHU4_CEV_RelPower,0.000,
219,6826993,1521188205,027_AHU4_CEV_CtrlMd,2,
220,6826994,1521188205,027_AHU4_CEV_DeltaTMgrSts,1,
221,6826995,1521188205,027_AHU4_CEV_DeltaTSp,0.000,
