data_id,id,modified,name,value,
77,6807914,1521177228,001_OAU_CEV_DeltaTSp,0.000,
78,6807915,1521177228,001_OAU_CEV_Vmax,55.000,
79,6807916,1521177228,001_OAU_CEV_Vnom,76.082,
80,6807917,1521177228,001_OAU_CEV_DeltaTLimitation,1,
81,6807918,1521177228,009_AHU2_CEV_RelPos,50.308,
97,6807919,1521177231,009_AHU1R_CEV_RelPos,0.440,
98,6807920,1521177231,009_AHU1R_CEV_RelFlow,0.000,
99,6807921,1521177231,009_AHU1R_CEV_AbsFlow,0.000,
100,6807922,1521177231,009_AHU1R_CEV_EnteringTmp,48.110,
101,6807923,1521177231,009_AHU1R_CEV_DeltaT,18.869,
102,6807924,1521177232,009_AHU1R_CEV_LeavingTmp,66.979,
103,6807925,1521177232,009_AHU1R_CEV_AbsPower,0.000,
104,6807926,1521177232,009_AHU1R_CEV_ClgEnergy,644470.875,
105,6807927,1521177232,009_AHU1R_CEV_HtgEnergy,162.868,
106,6807928,1521177232,009_AHU1R_CEV_RelPower,0.000,
109,6807929,1521177238,009_AHU1R_CEV_DeltaTSp,0.000,
110,6807930,1521177238,009_AHU1R_CEV_Vmax,78.000,
111,6807931,1521177238,009_AHU1R_CEV_Vnom,76.082,
112,6807932,1521177238,009_AHU1R_CEV_DeltaTLimitation,1,
129,6807933,1521177286,027_BC1_CEV_RelPos,0.000,
130,6807934,1521177286,027_BC1_CEV_RelFlow,0.000,
131,6807935,1521177286,027_BC1_CEV_AbsFlow,0.000,
132,6807936,1521177286,027_BC1_CEV_EnteringTmp,68.456,
133,6807937,1521177286,027_BC1_CEV_DeltaT,6.910,
134,6807938,1521177287,027_BC1_CEV_LeavingTmp,75.353,
135,6807939,1521177287,027_BC1_CEV_AbsPower,0.000,
136,6807940,1521177287,027_BC1_CEV_ClgEnergy,110956.398,
137,6807941,1521177287,027_BC1_CEV_HtgEnergy,0.506,
138,6807942,1521177287,027_BC1_CEV_RelPower,0.000,
139,6807943,1521177288,027_BC1_CEV_CtrlMd,2,
140,6807944,1521177288,027_BC1_CEV_DeltaTMgrSts,1,
141,6807945,1521177288,027_BC1_CEV_DeltaTSp,0.000,
142,6807946,1521177288,027_BC1_CEV_Vmax,80.000,
