data_id,id,modified,name,value,
515,6915914,1521239068,003_AHU2_CEV_AbsFlow,13.883,
516,6915915,1521239069,003_AHU2_CEV_EnteringTmp,43.988,
517,6915916,1521239069,003_AHU2_CEV_DeltaT,6.076,
518,6915917,1521239069,003_AHU2_CEV_LeavingTmp,50.064,
519,6915918,1521239069,003_AHU2_CEV_AbsPower,42.320,
520,6915919,1521239069,003_AHU2_CEV_ClgEnergy,118004.055,
521,6915920,1521239069,003_AHU2_CEV_HtgEnergy,76.519,
522,6915921,1521239070,003_AHU2_CEV_RelPower,41.246,
523,6915922,1521239070,003_AHU2_CEV_CtrlMd,2,
524,6915923,1521239071,003_AHU2_CEV_DeltaTMgrSts,1,
525,6915924,1521239071,003_AHU2_CEV_DeltaTSp,0.000,
526,6915925,1521239071,003_AHU2_CEV_Vmax,78.000,
527,6915926,1521239071,003_AHU2_CEV_Vnom,18.228,
528,6915927,1521239071,003_AHU2_CEV_DeltaTLimitation,1,
529,6915928,1521239072,168_AHU1_CEV_RelPos,25.960,
530,6915929,1521239072,168_AHU1_CEV_RelFlow,7.074,
531,6915930,1521239072,168_AHU1_CEV_AbsFlow,8.971,
532,6915931,1521239072,168_AHU1_CEV_EnteringTmp,43.640,
533,6915932,1521239072,168_AHU1_CEV_DeltaT,20.592,
534,6915933,1521239073,168_AHU1_CEV_LeavingTmp,64.232,
535,6915934,1521239073,168_AHU1_CEV_AbsPower,92.496,
536,6915935,1521239073,168_AHU1_CEV_ClgEnergy,1047274.750,
537,6915936,1521239073,168_AHU1_CEV_HtgEnergy,431.612,
538,6915937,1521239073,168_AHU1_CEV_RelPower,12.900,
539,6915938,1521239073,168_AHU1_CEV_CtrlMd,2,
540,6915939,1521239073,168_AHU1_CEV_DeltaTMgrSts,1,
541,6915940,1521239074,168_AHU1_CEV_DeltaTSp,0.000,
542,6915941,1521239074,168_AHU1_CEV_Vmax,100.000,
543,6915942,1521239074,168_AHU1_CEV_Vnom,126.803,
544,6915943,1521239074,168_AHU1_CEV_DeltaTLimitation,1,
545,6915944,1521239074,168_AHU2_CEV_RelPos,100.000,
546,6915945,1521239074,168_AHU2_CEV_RelFlow,59.936,
547,6915946,1521239074,168_AHU2_CEV_AbsFlow,76.001,
548,6915947,1521239075,168_AHU2_CEV_EnteringTmp,43.118,
549,6915948,1521239075,168_AHU2_CEV_DeltaT,1.189,
550,6915949,1521239075,168_AHU2_CEV_LeavingTmp,44.308,
551,6915950,1521239075,168_AHU2_CEV_AbsPower,45.429,
552,6915951,1521239075,168_AHU2_CEV_ClgEnergy,674175.375,
553,6915952,1521239076,168_AHU2_CEV_HtgEnergy,20.508,
554,6915953,1521239076,168_AHU2_CEV_RelPower,6.355,
555,6915954,1521239076,168_AHU2_CEV_CtrlMd,2,
556,6915955,1521239076,168_AHU2_CEV_DeltaTMgrSts,1,
557,6915956,1521239076,168_AHU2_CEV_DeltaTSp,0.000,
558,6915957,1521239076,168_AHU2_CEV_Vmax,100.000,
559,6915958,1521239077,168_AHU2_CEV_Vnom,126.803,
560,6915959,1521239077,168_AHU2_CEV_DeltaTLimitation,1,
561,6915960,1521239077,168_MAU1_CEV_RelPos,0.000,
562,6915961,1521239077,168_MAU1_CEV_RelFlow,0.000,
563,6915962,1521239077,168_MAU1_CEV_AbsFlow,0.000,
564,6915963,1521239077,168_MAU1_CEV_EnteringTmp,75.012,
565,6915964,1521239078,168_MAU1_CEV_DeltaT,0.508,
566,6915965,1521239078,168_MAU1_CEV_LeavingTmp,74.504,
567,6915966,1521239078,168_MAU1_CEV_AbsPower,0.000,
568,6915967,1521239078,168_MAU1_CEV_ClgEnergy,21839.592,
569,6915968,1521239078,168_MAU1_CEV_HtgEnergy,21.804,
570,6915969,1521239078,168_MAU1_CEV_RelPower,0.000,
571,6915970,1521239078,168_MAU1_CEV_CtrlMd,2,
572,6915971,1521239079,168_MAU1_CEV_DeltaTMgrSts,2,
573,6915972,1521239079,168_MAU1_CEV_DeltaTSp,0.000,
574,6915973,1521239079,168_MAU1_CEV_Vmax,85.000,
575,6915974,1521239079,168_MAU1_CEV_Vnom,39.626,
576,6915975,1521239080,168_MAU1_CEV_DeltaTLimitation,2,
577,6915976,1521239080,168_AHU3_CEV_RelPos,0.150,
578,6915977,1521239080,168_AHU3_CEV_RelFlow,0.000,
579,6915978,1521239080,168_AHU3_CEV_AbsFlow,0.000,
580,6915979,1521239080,168_AHU3_CEV_EnteringTmp,46.499,
581,6915980,1521239080,168_AHU3_CEV_DeltaT,16.328,
582,6915981,1521239080,168_AHU3_CEV_LeavingTmp,62.827,
583,6915982,1521239081,168_AHU3_CEV_AbsPower,0.000,
584,6915983,1521239081,168_AHU3_CEV_ClgEnergy,49240.832,
585,6915984,1521239081,168_AHU3_CEV_HtgEnergy,0.538,
586,6915985,1521239081,168_AHU3_CEV_RelPower,0.000,
587,6915986,1521239081,168_AHU3_CEV_CtrlMd,2,
588,6915987,1521239082,168_AHU3_CEV_DeltaTMgrSts,1,
589,6915988,1521239082,168_AHU3_CEV_DeltaTSp,0.000,
590,6915989,1521239082,168_AHU3_CEV_Vmax,63.000,
591,6915990,1521239082,168_AHU3_CEV_Vnom,76.082,
592,6915991,1521239083,168_AHU3_CEV_DeltaTLimitation,1,
593,6915992,1521239083,168_AHU4_CEV_RelPos,0.150,
594,6915993,1521239083,168_AHU4_CEV_RelFlow,0.000,
595,6915994,1521239083,168_AHU4_CEV_AbsFlow,0.000,
596,6915995,1521239083,168_AHU4_CEV_EnteringTmp,43.762,
597,6915996,1521239083,168_AHU4_CEV_DeltaT,24.330,
598,6915997,1521239084,168_AHU4_CEV_LeavingTmp,68.092,
599,6915998,1521239084,168_AHU4_CEV_AbsPower,0.000,
600,6915999,1521239084,168_AHU4_CEV_ClgEnergy,146160.938,
601,6916000,1521239084,168_AHU4_CEV_HtgEnergy,0.576,
602,6916001,1521239084,168_AHU4_CEV_RelPower,0.000,
603,6916002,1521239084,168_AHU4_CEV_CtrlMd,2,
604,6916003,1521239084,168_AHU4_CEV_DeltaTMgrSts,1,
605,6916004,1521239085,168_AHU4_CEV_DeltaTSp,0.000,
606,6916005,1521239085,168_AHU4_CEV_Vmax,82.000,
607,6916006,1521239085,168_AHU4_CEV_Vnom,28.531,
608,6916007,1521239085,168_AHU4_CEV_DeltaTLimitation,1,
609,6916008,1521239085,153D_AHU1_CEV_RelPos,62.020,
610,6916009,1521239085,153D_AHU1_CEV_RelFlow,24.203,
611,6916010,1521239086,153D_AHU1_CEV_AbsFlow,14.041,
612,6916011,1521239086,153D_AHU1_CEV_EnteringTmp,43.748,
613,6916012,1521239086,153D_AHU1_CEV_DeltaT,14.199,
614,6916013,1521239086,153D_AHU1_CEV_LeavingTmp,57.933,
615,6916014,1521239086,153D_AHU1_CEV_AbsPower,101.869,
616,6916015,1521239087,153D_AHU1_CEV_ClgEnergy,699127.250,
617,6916016,1521239087,153D_AHU1_CEV_HtgEnergy,5738.921,
618,6916017,1521239087,153D_AHU1_CEV_RelPower,24.104,
619,6916018,1521239087,153D_AHU1_CEV_CtrlMd,2,
620,6916019,1521239087,153D_AHU1_CEV_DeltaTMgrSts,1,
